ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,20.45,1,0.15,19.25,20.45,19.25,3.00,20.45,101,"206,425,000","2,058",OP,20030520,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,1,-,-,-,-,29.50,18.50,0,0,923,OP,20030520,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,15.95,1,0.75,14.20,15.95,14.20,32.00,15.95,15,"23,090,000","13,288",OP,20030520,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,13.55,1,0.55,12.00,13.55,12.00,3.00,13.55,15,"19,900,000","11,365",OP,20030520,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,11.10,1,0.50,9.25,11.30,9.25,3.00,11.10,81,"80,640,000","1,467",OP,20030520,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,9.05,1,0.90,7.05,9.05,7.05,16.00,9.05,73,"60,770,000","6,637",OP,20030520,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,6.60,1,0.50,5.50,6.85,5.05,16.00,6.60,"6,869","4,158,725,000","18,265",OP,20030520,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,4.90,1,0.70,3.20,4.95,3.20,30.00,4.90,"8,982","3,873,540,000","13,373",OP,20030520,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,3.25,1,0.45,2.01,3.30,2.01,30.50,3.25,"59,394","16,517,284,000","46,336",OP,20030520,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,1.87,1,0.18,1.30,2.04,1.20,29.00,1.87,"361,647","62,511,890,000","65,038",OP,20030520,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.02,1,0.08,0.61,1.15,0.61,29.00,1.02,"1,589,067","156,144,386,000","113,943",OP,20030520,KRDRVOPK2I
