ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,31.45,1,0.50,31.65,31.70,31.45,32.00,31.45,101,"319,895,000",845,OP,2007-04-05,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,2,-,-,-,-,15.30,28.95,0,0,382,OP,2007-04-05,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,26.00,2,-0.70,26.10,26.65,26.00,3.00,26.00,19,"50,515,000","1,539",OP,2007-04-05,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,24.15,1,0.15,24.15,24.15,24.15,32.00,24.15,25,"60,375,000",768,OP,2007-04-05,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,22.05,1,0.60,21.80,22.05,21.80,56.00,22.05,36,"78,505,000","3,211",OP,2007-04-05,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,19.15,2,-0.10,19.15,19.25,18.75,32.00,19.15,21,"40,195,000","2,604",OP,2007-04-05,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,16.30,2,-0.05,16.60,16.70,16.30,3.00,16.30,28,"46,345,000","10,457",OP,2007-04-05,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,14.05,2,-0.10,14.25,14.45,13.90,3.00,14.05,280,"395,785,000","10,266",OP,2007-04-05,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,11.40,2,-0.60,12.50,12.50,11.40,3.00,11.40,"1,334","1,553,480,000","19,437",OP,2007-04-05,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,9.05,2,-0.55,9.35,9.70,9.00,3.00,9.05,"1,109","1,036,140,000","31,556",OP,2007-04-05,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,6.70,2,-0.60,7.55,7.55,6.70,14.00,6.70,"7,914","5,561,970,000","50,930",OP,2007-04-05,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,4.55,2,-0.55,5.25,5.25,4.10,16.00,4.55,"12,824","6,202,530,000","71,862",OP,2007-04-05,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,2.68,2,-0.32,3.25,3.25,2.65,15.50,2.68,"85,528","24,969,949,000","124,798",OP,2007-04-05,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,1.30,2,-0.31,1.64,1.71,1.26,15.00,1.30,"727,551","107,810,300,000","137,681",OP,2007-04-05,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.53,2,-0.14,0.71,0.71,0.47,15.00,0.53,"1,470,225","86,116,808,000","259,064",OP,2007-04-05,KRDRVOPK2I
