ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F82502,201F8250,코스피200 C 201108 250.0,32.65,1,5.20,32.90,33.90,32.65,40.00,32.65,139,"465,590,000","5,406",OP,2011-08-01,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,30.75,1,2.95,30.75,30.75,30.75,44.00,30.75,5,"15,375,000",262,OP,2011-08-01,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,-,1,-,-,-,-,20.10,28.20,0,0,371,OP,2011-08-01,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,25.80,1,4.35,24.50,25.80,24.50,42.00,25.80,7,"17,750,000",544,OP,2011-08-01,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,23.20,1,4.85,21.55,23.80,21.55,40.00,23.20,12,"27,940,000","1,633",OP,2011-08-01,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,20.50,1,4.40,20.50,20.50,20.50,36.00,20.50,1,"2,050,000",577,OP,2011-08-01,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,18.50,1,4.95,17.55,19.05,17.10,32.00,18.50,55,"94,925,000","1,857",OP,2011-08-01,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,16.00,1,4.55,13.75,16.80,13.75,31.00,16.00,56,"89,575,000","2,852",OP,2011-08-01,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,14.10,1,4.60,11.55,14.40,11.30,30.00,14.10,"1,493","1,978,680,000","6,115",OP,2011-08-01,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,11.70,1,3.95,9.60,12.15,9.30,26.50,11.70,720,"804,340,000","7,912",OP,2011-08-01,KRDRVOPK2I
KR4201F82759,201F8275,코스피200 C 201108 275.0,9.55,1,3.50,8.00,10.05,7.65,24.50,9.55,"6,357","5,791,240,000","17,230",OP,2011-08-01,KRDRVOPK2I
KR4201F82775,201F8277,코스피200 C 201108 277.5,7.60,1,2.90,6.00,8.05,6.00,23.50,7.60,"18,019","13,069,165,000","23,156",OP,2011-08-01,KRDRVOPK2I
KR4201F82809,201F8280,코스피200 C 201108 280.0,5.90,1,2.45,4.55,6.20,4.45,22.80,5.90,"55,891","30,918,775,000","40,686",OP,2011-08-01,KRDRVOPK2I
KR4201F82825,201F8282,코스피200 C 201108 282.5,4.25,1,1.86,3.30,4.60,3.25,21.30,4.25,"81,121","32,939,192,000","44,112",OP,2011-08-01,KRDRVOPK2I
KR4201F82858,201F8285,코스피200 C 201108 285.0,3.10,1,1.45,2.38,3.25,2.33,21.10,3.10,"413,687","114,771,629,000","134,509",OP,2011-08-01,KRDRVOPK2I
KR4201F82874,201F8287,코스피200 C 201108 287.5,1.95,1,0.91,1.50,2.15,1.50,19.80,1.95,"918,409","174,879,693,000","105,705",OP,2011-08-01,KRDRVOPK2I
KR4201F82908,201F8290,코스피200 C 201108 290.0,1.21,1,0.59,0.99,1.33,0.92,19.10,1.21,"1,251,028","144,055,333,000","168,654",OP,2011-08-01,KRDRVOPK2I
KR4201F82924,201F8292,코스피200 C 201108 292.5,0.69,1,0.32,0.52,0.75,0.52,18.60,0.69,"1,062,435","69,701,649,000","173,633",OP,2011-08-01,KRDRVOPK2I
KR4201F82957,201F8295,코스피200 C 201108 295.0,0.39,1,0.18,0.31,0.40,0.28,18.40,0.39,"879,524","30,687,264,000","284,962",OP,2011-08-01,KRDRVOPK2I
KR4201F82973,201F8297,코스피200 C 201108 297.5,0.21,1,0.09,0.18,0.22,0.15,18.40,0.21,"485,001","8,945,742,000","189,987",OP,2011-08-01,KRDRVOPK2I
KR4201F83005,201F8300,코스피200 C 201108 300.0,0.11,1,0.05,0.08,0.13,0.08,18.40,0.11,"766,263","8,012,626,000","428,902",OP,2011-08-01,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,43.50,1,5.35,43.00,44.30,43.00,24.00,43.50,15,"66,100,000","1,825",OP,2011-08-01,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,-,1,-,-,-,-,20.10,41.25,0,0,27,OP,2011-08-01,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,-,1,-,-,-,-,20.10,38.95,0,0,229,OP,2011-08-01,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,-,1,-,-,-,-,20.10,36.50,0,0,14,OP,2011-08-01,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,-,1,-,-,-,-,20.10,34.10,0,0,740,OP,2011-08-01,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,-,1,-,-,-,-,20.10,31.70,0,0,12,OP,2011-08-01,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,-,1,-,-,-,-,20.10,29.35,0,0,215,OP,2011-08-01,KRDRVOPK2I
