ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,20.75,1,1.45,21.25,22.15,20.00,64.00,20.75,56,"119,820,000","3,753",OP,2003-04-14,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,18.95,1,2.10,18.75,19.20,18.75,64.00,18.95,147,"278,590,000",182,OP,2003-04-14,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,15.50,1,1.15,15.50,16.95,15.15,3.00,15.50,103,"163,070,000","1,014",OP,2003-04-14,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,13.45,1,1.40,14.30,14.70,13.45,40.00,13.45,571,"825,255,000","5,738",OP,2003-04-14,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,11.10,1,1.30,10.00,12.55,10.00,40.00,11.10,"1,035","1,140,615,000","6,860",OP,2003-04-14,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,8.90,1,1.00,9.45,10.00,8.10,40.00,8.90,798,"722,500,000","8,773",OP,2003-04-14,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,6.85,1,0.95,5.70,8.05,5.70,40.00,6.85,"5,920","4,126,390,000","21,199",OP,2003-04-14,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,4.95,1,0.85,4.70,6.05,4.20,38.00,4.95,"20,595","10,291,050,000","24,458",OP,2003-04-14,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,3.40,1,0.66,3.15,4.40,2.80,37.50,3.40,"66,831","23,264,424,000","38,884",OP,2003-04-14,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,2.20,1,0.51,1.85,2.95,1.76,36.80,2.20,"203,444","46,463,221,000","68,904",OP,2003-04-14,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,1.28,1,0.28,1.20,1.85,1.04,35.60,1.28,"796,988","109,599,616,000","111,591",OP,2003-04-14,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.79,1,0.31,0.61,1.12,0.56,36.80,0.79,"1,657,129","134,545,906,000","248,667",OP,2003-04-14,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.39,1,0.14,0.32,0.63,0.29,35.80,0.39,"1,746,521","75,963,166,000","214,989",OP,2003-04-14,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.19,1,0.09,0.13,0.33,0.13,35.80,0.19,"1,645,924","37,570,916,000","303,960",OP,2003-04-14,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,18.50,1,0.50,21.40,21.50,18.50,3.00,18.50,6,"12,515,000",589,OP,2003-04-14,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,17.60,1,0.30,17.65,19.85,17.60,3.00,17.60,6,"11,225,000",16,OP,2003-04-14,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,-,1,-,-,-,-,36.10,16.10,0,0,"10,890",OP,2003-04-14,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,13.15,1,0.65,13.15,13.15,13.15,16.00,13.15,100,"131,500,000","10,613",OP,2003-04-14,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,12.00,1,1.05,11.05,12.00,11.05,38.00,12.00,113,"125,875,000",603,OP,2003-04-14,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,9.65,1,1.15,11.05,11.05,9.65,32.00,9.65,5,"5,145,000",789,OP,2003-04-14,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,7.65,1,0.95,8.85,9.00,7.60,33.50,7.65,511,"408,125,000","3,313",OP,2003-04-14,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,6.30,1,1.10,6.70,6.70,6.00,36.00,6.30,43,"26,650,000","2,014",OP,2003-04-14,KRDRVOPK2I
