ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,22.55,2,-0.85,22.90,23.00,22.40,64.00,22.55,505,"1,146,295,000","1,725",OP,2003-05-27,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,19.95,2,-0.55,20.25,20.25,19.95,3.00,19.95,3,"6,025,000",919,OP,2003-05-27,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,18.20,2,-0.45,18.20,18.20,17.60,64.00,18.20,"1,210","2,201,650,000","13,080",OP,2003-05-27,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,0,-,-,-,-,31.00,15.85,0,0,"11,450",OP,2003-05-27,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,12.80,2,-0.60,13.00,13.00,12.80,48.00,12.80,7,"9,070,000","1,659",OP,2003-05-27,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,10.05,2,-1.05,10.60,10.90,10.05,16.00,10.05,278,"292,295,000","6,742",OP,2003-05-27,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,8.35,2,-0.10,8.75,9.00,7.60,40.00,8.35,"1,618","1,328,695,000","19,414",OP,2003-05-27,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,6.30,1,0.10,5.95,6.55,5.40,40.00,6.30,"2,370","1,400,045,000","15,846",OP,2003-05-27,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,4.30,3,0.00,4.00,4.65,3.50,37.00,4.30,"14,817","5,651,315,000","49,385",OP,2003-05-27,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,2.50,2,-0.19,2.52,2.92,2.02,32.80,2.50,"89,158","20,756,602,000","84,573",OP,2003-05-27,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.36,1,0.01,1.40,1.60,1.03,32.00,1.36,"567,305","69,303,708,000","141,606",OP,2003-05-27,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,0.62,2,-0.03,0.67,0.77,0.46,30.90,0.62,"1,398,134","80,469,055,000","262,331",OP,2003-05-27,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.24,2,-0.04,0.29,0.31,0.18,30.30,0.24,"1,161,012","26,506,885,000","424,528",OP,2003-05-27,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.10,1,0.01,0.10,0.11,0.06,30.90,0.10,"533,734","4,732,912,000","437,414",OP,2003-05-27,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.03,2,-0.01,0.03,0.04,0.02,30.80,0.03,"207,181","624,761,000","330,890",OP,2003-05-27,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.01,3,0.00,0.02,0.02,0.01,31.10,0.01,"10,410","12,862,000","154,544",OP,2003-05-27,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.01,3,0.00,0.01,0.01,0.01,35.40,0.01,"11,816","11,816,000","102,148",OP,2003-05-27,KRDRVOPK2I
KR4201360970,20136097,KOSPI 200 콜옵션 0306  97.5,0.01,3,0.00,0.01,0.01,0.01,39.50,0.01,"4,345","4,345,000","120,887",OP,2003-05-27,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,0.01,3,0.00,0.01,0.01,0.01,44.80,0.01,22,"22,000","142,200",OP,2003-05-27,KRDRVOPK2I
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,-,0,-,-,-,-,31.00,15.80,0,0,644,OP,2003-05-27,KRDRVOPK2I
