ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,21.20,2,-2.20,21.20,21.20,21.20,3.00,21.20,2,"4,240,000","1,354",OP,20010531,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,2,-,-,-,-,28.50,18.65,0,0,91,OP,20010531,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,16.15,2,-1.85,17.00,17.00,16.15,3.00,16.15,8,"13,275,000",611,OP,20010531,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,13.60,2,-2.30,14.35,14.35,13.60,3.00,13.60,4,"5,665,000",470,OP,20010531,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,11.10,2,-2.60,11.70,11.90,10.95,16.00,11.10,117,"133,680,000","4,411",OP,20010531,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,8.60,2,-2.35,9.20,9.25,8.60,16.00,8.60,63,"54,630,000","3,060",OP,20010531,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,6.25,2,-2.00,6.75,7.05,6.10,16.00,6.25,"1,463","968,305,000","10,705",OP,20010531,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,4.00,2,-1.95,4.40,4.90,3.90,23.00,4.00,"5,209","2,203,795,000","14,402",OP,20010531,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,2.38,2,-1.72,2.90,3.05,2.24,27.30,2.38,"25,066","6,486,937,000","46,251",OP,20010531,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,1.30,2,-1.20,1.50,1.73,1.21,29.80,1.30,"45,668","6,576,241,000","63,640",OP,20010531,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.67,2,-0.70,0.80,0.93,0.63,31.80,0.67,"307,874","23,610,345,000","190,865",OP,20010531,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.34,2,-0.37,0.40,0.46,0.29,33.80,0.34,"298,639","11,243,167,000","148,101",OP,20010531,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.18,2,-0.16,0.18,0.24,0.14,36.20,0.18,"495,657","9,522,945,000","512,121",OP,20010531,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,2,-,-,-,-,28.50,18.75,0,0,21,OP,20010531,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,2,-,-,-,-,28.50,16.35,0,0,21,OP,20010531,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,2,-,-,-,-,28.50,13.90,0,0,0,OP,20010531,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,2,-,-,-,-,28.50,11.55,0,0,20,OP,20010531,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,2,-,-,-,-,28.50,9.35,0,0,20,OP,20010531,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,-,2,-,-,-,-,28.50,7.35,0,0,322,OP,20010531,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,5.45,2,-1.85,6.00,6.00,5.45,31.00,5.45,83,"46,630,000",650,OP,20010531,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,4.05,2,-1.50,4.60,4.60,3.85,31.00,4.05,136,"54,295,000",798,OP,20010531,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,2.80,2,-1.35,3.15,3.25,1.71,30.80,2.80,365,"104,240,000",650,OP,20010531,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,1.90,2,-1.15,2.39,2.39,1.85,31.30,1.90,674,"137,655,000","1,783",OP,20010531,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,1.25,2,-0.76,1.70,1.70,1.21,31.60,1.25,448,"62,069,000","1,058",OP,20010531,KRDRVOPK2I
