ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0570,2010B057,KOSPI 200 콜옵션 0011  57.5,7.75,2,-3.45,11.45,11.45,7.75,3.00,7.75,14,"13,150,000",656,OP,20001023,KRDRVOPK2I
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,6.00,2,-2.90,9.00,9.00,6.00,42.00,6.00,378,"288,740,000","6,000",OP,20001023,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,4.60,2,-2.35,6.90,7.10,4.60,51.00,4.60,604,"341,600,000","9,617",OP,20001023,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,3.20,2,-2.20,5.70,5.70,3.20,51.00,3.20,"3,310","1,425,360,000","15,868",OP,20001023,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,2.36,2,-1.99,4.45,4.45,2.36,55.50,2.36,"3,361","1,081,635,000","9,360",OP,20001023,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,1.68,2,-1.47,3.10,3.30,1.66,58.00,1.68,"30,780","7,322,648,000","34,638",OP,20001023,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,1.10,2,-1.22,2.20,2.35,1.10,58.30,1.10,"4,492","754,314,000","7,513",OP,20001023,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,0.73,2,-0.97,1.69,1.70,0.73,59.50,0.73,"94,804","10,982,631,000","74,095",OP,20001023,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,0.50,2,-0.63,1.10,1.19,0.47,61.50,0.50,"5,060","357,603,000","10,509",OP,20001023,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.31,2,-0.47,0.77,0.80,0.30,61.50,0.31,"200,048","10,278,947,000","102,474",OP,20001023,KRDRVOPK2I
