ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,50.30,16.00,0,0,63,OP,1998-10-26,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,10.00,5,-4.95,10.00,10.00,10.00,3.00,10.00,4,"4,000,000",48,OP,1998-10-26,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,2,-,-,-,-,50.30,10.10,0,0,342,OP,1998-10-26,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,8.45,2,-0.65,8.35,8.45,8.35,3.00,8.45,12,"10,040,000","2,213",OP,1998-10-26,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,6.00,2,-1.20,6.10,6.70,6.00,16.00,6.00,137,"83,540,000","4,223",OP,1998-10-26,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,4.00,2,-1.00,4.95,4.95,3.85,45.00,4.00,243,"98,665,000","7,663",OP,1998-10-26,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,2.60,2,-0.70,3.05,3.25,2.51,54.00,2.60,"2,163","569,610,000","14,802",OP,1998-10-26,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,1.30,2,-0.80,1.91,1.91,1.30,49.50,1.30,"8,812","1,386,621,000","38,286",OP,1998-10-26,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,0.72,2,-0.63,1.09,1.09,0.72,53.30,0.72,"16,018","1,394,691,000","34,422",OP,1998-10-26,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,0.34,2,-0.44,0.63,0.65,0.33,53.80,0.34,"44,843","1,945,619,000","53,584",OP,1998-10-26,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,50.30,16.30,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,50.30,13.80,0,0,41,OP,1998-10-26,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,50.30,11.30,0,0,35,OP,1998-10-26,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,10.00,2,-2.00,7.00,10.00,7.00,78.00,10.00,6,"5,100,000",6,OP,1998-10-26,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,50.30,7.00,0,0,11,OP,1998-10-26,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,50.30,5.15,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,50.30,3.70,0,0,44,OP,1998-10-26,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,3.00,2,-1.30,3.00,3.00,2.50,57.50,3.00,102,"27,190,000",126,OP,1998-10-26,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,2.49,2,-0.01,2.00,2.49,2.00,63.50,2.49,31,"6,249,000",250,OP,1998-10-26,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,1.40,2,-0.40,1.50,1.52,1.23,56.50,1.40,229,"33,327,000",516,OP,1998-10-26,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,0.80,2,-0.40,0.80,0.80,0.80,53.00,0.80,10,"800,000",89,OP,1998-10-26,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,50.30,0.40,0,0,7,OP,1998-10-26,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,50.30,0.23,0,0,23,OP,1998-10-26,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,50.30,0.13,0,0,7,OP,1998-10-26,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,50.30,0.07,0,0,1,OP,1998-10-26,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,50.30,0.04,0,0,4,OP,1998-10-26,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,0.21,5,-0.38,0.21,0.21,0.21,69.70,0.21,1,"21,000",5,OP,1998-10-26,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,50.30,0.01,0,0,9,OP,1998-10-26,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,0.02,2,-0.02,0.02,0.02,0.02,56.90,0.02,1,"2,000",174,OP,1998-10-26,KRDRVOPK2I
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,50.30,13.55,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,50.30,11.35,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,50.30,9.30,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,50.30,7.50,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,50.30,5.90,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,50.30,4.55,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,50.30,3.45,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,50.30,2.53,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,-,0,-,-,-,-,50.30,1.87,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,50.30,16.40,0,0,0,OP,1998-10-26,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,50.30,14.25,0,0,0,OP,1998-10-26,KRDRVOPK2I
