ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,3.60,2,-5.80,8.05,8.20,2.02,40.00,3.60,"28,272","9,866,076,000","11,923",OP,20040510,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,1.81,2,-4.99,5.70,6.00,1.15,36.50,1.81,"113,816","22,519,684,000","29,850",OP,20040510,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,0.81,2,-3.79,3.70,3.70,0.54,37.30,0.81,"847,694","90,857,466,000","103,992",OP,20040510,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,0.28,2,-2.21,1.97,1.97,0.23,37.10,0.28,"1,910,438","123,941,531,000","153,835",OP,20040510,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,0.12,2,-1.01,0.75,0.79,0.08,41.00,0.12,"2,875,679","85,756,161,000","318,779",OP,20040510,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,0.05,2,-0.31,0.21,0.24,0.05,43.90,0.05,"2,492,406","26,232,279,000","238,788",OP,20040510,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,0.04,2,-0.06,0.05,0.06,0.02,51.00,0.04,"1,098,233","4,243,472,000","257,464",OP,20040510,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,0.01,5,-0.02,0.02,0.02,0.01,49.90,0.01,"240,413","356,975,000","253,061",OP,20040510,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,0.01,5,-0.01,0.01,0.02,0.01,56.80,0.01,"123,507","140,548,000","319,169",OP,20040510,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,0.01,3,0.00,0.01,0.01,0.01,63.60,0.01,"39,740","39,740,000","209,887",OP,20040510,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,0.01,3,0.00,0.01,0.02,0.01,70.20,0.01,"49,781","49,882,000","199,554",OP,20040510,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.01,3,0.00,0.01,0.01,0.01,76.70,0.01,"14,916","14,916,000","165,204",OP,20040510,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.01,3,0.00,0.01,0.01,0.01,83.10,0.01,"26,007","26,007,000","236,148",OP,20040510,KRDRVOPK2I
KR4201451320,20145132,KOSPI 200 콜옵션 0405 132.5,0.01,3,0.00,0.01,0.01,0.01,89.30,0.01,"2,379","2,379,000","232,204",OP,20040510,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,13.30,2,-5.85,17.70,18.25,9.00,16.00,13.30,251,"384,870,000","1,405",OP,20040510,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,10.95,2,-5.95,15.10,15.10,9.50,3.00,10.95,150,"179,800,000",377,OP,20040510,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,9.60,2,-4.05,13.40,13.40,7.00,36.00,9.60,310,"281,575,000","1,217",OP,20040510,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,7.75,2,-4.40,11.05,11.10,6.50,36.00,7.75,329,"272,430,000",397,OP,20040510,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,5.95,2,-3.95,8.10,9.20,4.25,34.00,5.95,863,"618,945,000","2,165",OP,20040510,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,4.00,2,-4.05,7.10,7.15,3.35,29.50,4.00,"1,463","655,965,000","1,103",OP,20040510,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,3.25,2,-2.95,5.60,5.60,2.29,33.00,3.25,"5,294","1,905,615,000","7,730",OP,20040510,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,2.47,2,-2.08,3.85,3.95,1.61,34.40,2.47,"16,728","4,225,092,000","6,900",OP,20040510,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,1.60,2,-1.45,2.20,2.80,1.10,32.80,1.60,"34,880","6,931,298,000","20,981",OP,20040510,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,1.02,2,-1.14,1.72,1.84,0.71,32.00,1.02,"27,577","2,946,916,000","17,644",OP,20040510,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,0.63,2,-0.71,1.04,1.15,0.46,31.50,0.63,"53,811","3,716,708,000","37,399",OP,20040510,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,0.38,2,-0.46,0.70,0.70,0.29,31.30,0.38,"55,325","2,278,456,000","37,366",OP,20040510,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,0.24,2,-0.24,0.35,0.37,0.17,31.80,0.24,"62,964","1,536,862,000","57,169",OP,20040510,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,0.12,2,-0.13,0.20,0.22,0.10,30.90,0.12,"37,047","525,853,000","35,519",OP,20040510,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,0.10,2,-0.05,0.07,0.19,0.06,32.80,0.10,"30,734","249,811,000","46,632",OP,20040510,KRDRVOPK2I
KR4201461270,20146127,KOSPI 200 콜옵션 0406 127.5,0.05,2,-0.03,0.06,0.07,0.04,32.20,0.05,"13,985","70,772,000","31,434",OP,20040510,KRDRVOPK2I
KR4201461300,20146130,KOSPI 200 콜옵션 0406 130.0,0.04,3,0.00,0.03,0.04,0.02,33.70,0.04,"16,725","52,657,000","38,426",OP,20040510,KRDRVOPK2I
KR4201461320,20146132,KOSPI 200 콜옵션 0406 132.5,0.03,2,-0.01,0.02,0.03,0.02,35.20,0.03,"8,210","20,097,000","27,692",OP,20040510,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,8.00,2,-2.75,8.00,8.00,8.00,25.00,8.00,4,"3,200,000",4,OP,20040510,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,-,2,-,-,-,-,42.50,6.45,0,0,0,OP,20040510,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,6.40,2,-1.05,6.40,6.40,6.40,25.50,6.40,24,"15,360,000",24,OP,20040510,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,3.20,2,-2.55,5.15,5.15,3.05,27.80,3.20,143,"63,220,000",150,OP,20040510,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,2.00,2,-2.20,3.80,3.80,2.00,28.60,2.00,273,"89,997,000",442,OP,20040510,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,1.80,2,-1.75,2.80,2.80,1.70,27.00,1.80,76,"17,176,000",234,OP,20040510,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,1.11,2,-1.37,1.33,1.33,1.11,27.30,1.11,5,"630,000",475,OP,20040510,KRDRVOPK2I
KR4201471170,20147117,KOSPI 200 콜옵션 0407 117.5,0.60,2,-1.17,0.82,0.82,0.60,25.50,0.60,205,"16,192,000","1,002",OP,20040510,KRDRVOPK2I
KR4201471200,20147120,KOSPI 200 콜옵션 0407 120.0,0.70,2,-0.38,0.89,0.89,0.50,29.70,0.70,57,"3,314,000",719,OP,20040510,KRDRVOPK2I
KR4201471220,20147122,KOSPI 200 콜옵션 0407 122.5,0.38,2,-0.23,0.50,0.50,0.31,27.40,0.38,48,"1,766,000",159,OP,20040510,KRDRVOPK2I
KR4201471250,20147125,KOSPI 200 콜옵션 0407 125.0,0.25,2,-0.15,0.26,0.30,0.23,27.30,0.25,309,"8,042,000",801,OP,20040510,KRDRVOPK2I
KR4201471270,20147127,KOSPI 200 콜옵션 0407 127.5,0.16,2,-0.06,0.19,0.19,0.14,27.90,0.16,"1,119","16,500,000",546,OP,20040510,KRDRVOPK2I
KR4201471300,20147130,KOSPI 200 콜옵션 0407 130.0,0.12,2,-0.01,0.13,0.13,0.09,28.40,0.12,"1,711","17,208,000","2,435",OP,20040510,KRDRVOPK2I
KR4201471320,20147132,KOSPI 200 콜옵션 0407 132.5,0.07,2,-0.01,0.09,0.10,0.05,28.20,0.07,"1,971","12,578,000","3,448",OP,20040510,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,-,2,-,-,-,-,42.50,8.50,0,0,51,OP,20040510,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,5.30,2,-3.80,5.30,5.30,5.30,26.30,5.30,1,"530,000",130,OP,20040510,KRDRVOPK2I
