ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,30.05,2,-1.05,30.60,30.60,29.75,3.00,30.05,94,"280,190,000","3,894",OP,20050819,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,27.25,2,-1.70,27.25,27.25,27.25,3.00,27.25,50,"136,250,000",666,OP,20050819,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,24.75,2,-2.90,24.75,24.75,24.75,3.00,24.75,50,"123,750,000",425,OP,20050819,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,22.25,2,-1.65,23.10,23.10,22.25,3.00,22.25,176,"401,165,000",520,OP,20050819,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,20.30,2,-0.75,19.75,20.45,19.50,3.00,20.30,22,"44,225,000","1,757",OP,20050819,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,17.00,2,-1.10,17.50,17.50,17.00,3.00,17.00,89,"154,160,000",373,OP,20050819,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,15.15,2,-0.95,15.55,15.90,14.50,3.00,15.15,43,"66,445,000","1,621",OP,20050819,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,12.10,2,-1.80,13.35,13.35,11.90,3.00,12.10,23,"29,435,000","2,984",OP,20050819,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,10.30,2,-0.70,11.00,11.10,9.50,3.00,10.30,801,"835,615,000","10,453",OP,20050819,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,8.20,2,-0.30,8.50,8.60,7.20,3.00,8.20,435,"351,845,000","3,819",OP,20050819,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,6.05,2,-0.35,5.40,6.50,5.15,12.00,6.05,"6,712","3,843,980,000","19,859",OP,20050819,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,3.95,2,-0.45,4.15,4.55,3.35,12.50,3.95,"11,078","4,321,905,000","17,701",OP,20050819,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,2.47,2,-0.36,2.83,3.00,1.97,14.60,2.47,"89,839","22,205,394,000","45,262",OP,20050819,KRDRVOPK2I
KR4201591420,20159142,KOSPI 200 콜옵션 0509 142.5,1.34,2,-0.42,1.70,1.73,1.02,14.90,1.34,"505,856","70,420,117,000","62,350",OP,20050819,KRDRVOPK2I
KR4201591450,20159145,KOSPI 200 콜옵션 0509 145.0,0.68,2,-0.22,0.82,0.90,0.48,15.40,0.68,"1,414,862","96,101,050,000","142,987",OP,20050819,KRDRVOPK2I
KR4201591470,20159147,KOSPI 200 콜옵션 0509 147.5,0.27,2,-0.13,0.34,0.40,0.20,15.30,0.27,"1,662,152","47,330,410,000","192,616",OP,20050819,KRDRVOPK2I
KR4201591500,20159150,KOSPI 200 콜옵션 0509 150.0,0.12,2,-0.03,0.12,0.15,0.07,15.90,0.12,"878,993","9,566,923,000","242,325",OP,20050819,KRDRVOPK2I
KR4201591520,20159152,KOSPI 200 콜옵션 0509 152.5,0.04,2,-0.02,0.05,0.06,0.02,16.10,0.04,"669,077","2,658,780,000","196,996",OP,20050819,KRDRVOPK2I
KR4201591550,20159155,KOSPI 200 콜옵션 0509 155.0,0.02,3,0.00,0.02,0.02,0.01,17.10,0.02,"184,449","358,261,000","297,700",OP,20050819,KRDRVOPK2I
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,-,2,-,-,-,-,15.50,13.75,0,0,25,OP,20050819,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,11.60,2,-1.25,11.45,11.60,11.45,12.00,11.60,15,"17,325,000",115,OP,20050819,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,-,2,-,-,-,-,15.50,9.50,0,0,7,OP,20050819,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,7.00,2,-2.00,7.00,7.00,7.00,16.30,7.00,3,"2,100,000",15,OP,20050819,KRDRVOPK2I
KR42015A1370,2015A137,KOSPI 200 콜옵션 0510 137.5,5.65,2,-0.55,5.70,6.00,5.00,15.50,5.65,461,"263,145,000",505,OP,20050819,KRDRVOPK2I
KR42015A1400,2015A140,KOSPI 200 콜옵션 0510 140.0,4.20,2,-0.75,4.20,4.50,3.75,15.80,4.20,936,"382,610,000","2,784",OP,20050819,KRDRVOPK2I
