ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J42300,201J4230,코스피200 C 201404 230.0,28.50,1,1.55,27.50,28.50,26.55,32.00,28.50,25,"344,975,000","1,661",OP,20140401,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,26.00,1,1.45,25.00,26.05,24.05,16.00,26.00,19,"237,750,000",174,OP,20140401,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,23.60,1,1.50,22.55,23.60,21.70,32.00,23.60,23,"261,875,000",235,OP,20140401,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,21.00,1,1.15,20.05,21.00,19.10,28.00,21.00,11,"106,475,000",140,OP,20140401,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,18.80,1,1.70,17.55,18.80,16.80,28.00,18.80,42,"379,625,000",290,OP,20140401,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,16.40,1,1.15,15.15,16.60,14.10,3.00,16.40,122,"955,850,000",364,OP,20140401,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,13.90,1,1.50,12.65,13.90,11.80,3.00,13.90,98,"635,000,000","1,128",OP,20140401,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,11.55,1,1.35,10.25,11.70,9.40,3.00,11.55,84,"443,875,000","3,013",OP,20140401,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,9.15,1,1.25,7.95,9.55,7.10,8.00,9.15,832,"3,505,925,000","7,063",OP,20140401,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,6.90,1,1.25,5.90,7.40,4.95,12.00,6.90,"2,965","9,301,250,000","12,396",OP,20140401,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,4.80,1,1.00,3.95,5.35,3.20,12.00,4.80,"11,290","24,285,025,000","17,316",OP,20140401,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,3.00,1,0.66,2.38,3.55,1.85,12.00,3.00,"80,406","103,286,345,000","19,815",OP,20140401,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,1.70,3,0.43,1.31,2.09,0.94,12.00,1.70,"170,160","124,868,800,000","31,427",OP,20140401,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,0.82,3,0.24,0.62,1.09,0.41,12.00,0.82,"205,441","72,084,330,000","38,707",OP,20140401,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,0.35,3,0.06,0.28,0.51,0.17,12.00,0.35,"190,347","29,656,475,000","56,553",OP,20140401,KRDRVOPK2I
KR4201J42672,201J4267,코스피200 C 201404 267.5,0.16,3,0.02,0.13,0.24,0.08,12.00,0.16,"150,336","10,558,325,000","45,099",OP,20140401,KRDRVOPK2I
