ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,9.40,1,1.15,7.30,9.40,7.30,3.00,9.40,45,"39,955,000","1,124",OP,20001208,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,7.40,1,1.90,5.70,7.45,5.60,64.00,7.40,915,"612,820,000","12,029",OP,20001208,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,5.30,1,1.80,3.75,5.30,3.65,64.00,5.30,"2,889","1,226,105,000","9,952",OP,20001208,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,3.45,1,1.34,2.31,3.45,2.15,61.00,3.45,"31,516","8,579,091,000","28,530",OP,20001208,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,2.05,1,0.85,1.15,2.05,1.15,59.50,2.05,"25,005","3,857,154,000","30,632",OP,20001208,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,1.10,1,0.48,0.65,1.10,0.61,59.00,1.10,"560,153","45,215,155,000","221,119",OP,20001208,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,0.55,1,0.26,0.26,0.55,0.26,59.80,0.55,"109,978","3,983,812,000","91,336",OP,20001208,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,0.22,1,0.10,0.13,0.22,0.10,58.00,0.22,"319,920","4,748,652,000","232,545",OP,20001208,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,0.08,1,0.04,0.03,0.08,0.03,57.60,0.08,"83,992","484,275,000","90,292",OP,20001208,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,0.03,1,0.01,0.02,0.03,0.01,58.50,0.03,"93,889","189,706,000","287,572",OP,20001208,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,0.01,3,0.00,0.01,0.01,0.01,58.50,0.01,"7,171","7,171,000","99,660",OP,20001208,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.01,3,0.00,0.01,0.01,0.01,67.50,0.01,67,"67,000","127,866",OP,20001208,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,0.01,3,0.00,0.01,0.01,0.01,75.50,0.01,42,"42,000","58,857",OP,20001208,KRDRVOPK2I
KR42010C0900,2010C090,KOSPI 200 콜옵션 0012  90.0,-,0,-,-,-,-,59.10,0.01,0,0,"103,376",OP,20001208,KRDRVOPK2I
KR42010C0920,2010C092,KOSPI 200 콜옵션 0012  92.5,-,0,-,-,-,-,59.10,0.01,0,0,"39,815",OP,20001208,KRDRVOPK2I
