ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H12273,201H1227,코스피200 C 201301 227.5,41.60,1,5.25,40.00,41.95,40.00,32.00,41.60,42,"841,775,000","1,226",OP,2013-01-02,KRDRVOPK2I
KR4201H12307,201H1230,코스피200 C 201301 230.0,39.30,1,4.80,39.30,39.30,39.30,64.00,39.30,1,"19,650,000",181,OP,2013-01-02,KRDRVOPK2I
KR4201H12323,201H1232,코스피200 C 201301 232.5,36.95,1,4.95,36.95,36.95,36.95,64.00,36.95,1,"18,475,000",43,OP,2013-01-02,KRDRVOPK2I
KR4201H12356,201H1235,코스피200 C 201301 235.0,34.50,1,4.95,33.15,34.50,33.15,64.00,34.50,3,"50,400,000",73,OP,2013-01-02,KRDRVOPK2I
KR4201H12372,201H1237,코스피200 C 201301 237.5,32.00,1,4.75,31.70,32.00,31.55,60.00,32.00,5,"79,200,000",100,OP,2013-01-02,KRDRVOPK2I
KR4201H12406,201H1240,코스피200 C 201301 240.0,29.50,1,4.75,28.00,29.50,28.00,56.00,29.50,12,"168,750,000",496,OP,2013-01-02,KRDRVOPK2I
KR4201H12422,201H1242,코스피200 C 201301 242.5,26.90,1,4.65,26.65,26.95,26.65,40.00,26.90,4,"53,575,000",346,OP,2013-01-02,KRDRVOPK2I
KR4201H12455,201H1245,코스피200 C 201301 245.0,24.55,1,4.65,23.25,24.65,23.25,32.00,24.55,8,"96,875,000",648,OP,2013-01-02,KRDRVOPK2I
KR4201H12471,201H1247,코스피200 C 201301 247.5,21.90,1,4.90,19.60,21.90,19.60,44.00,21.90,6,"64,550,000",691,OP,2013-01-02,KRDRVOPK2I
KR4201H12505,201H1250,코스피200 C 201301 250.0,19.85,1,4.80,16.80,19.85,16.80,34.00,19.85,84,"782,375,000","1,507",OP,2013-01-02,KRDRVOPK2I
KR4201H12521,201H1252,코스피200 C 201301 252.5,17.35,1,5.05,15.00,17.35,14.35,30.00,17.35,48,"394,025,000","2,170",OP,2013-01-02,KRDRVOPK2I
KR4201H12554,201H1255,코스피200 C 201301 255.0,14.80,1,4.45,11.80,14.80,11.80,26.00,14.80,267,"1,772,875,000","2,691",OP,2013-01-02,KRDRVOPK2I
KR4201H12570,201H1257,코스피200 C 201301 257.5,12.30,1,4.15,9.20,12.35,9.20,22.00,12.30,481,"2,686,075,000","3,780",OP,2013-01-02,KRDRVOPK2I
KR4201H12604,201H1260,코스피200 C 201301 260.0,10.15,1,4.00,7.20,10.15,7.20,23.00,10.15,"2,229","9,810,750,000","11,218",OP,2013-01-02,KRDRVOPK2I
KR4201H12620,201H1262,코스피200 C 201301 262.5,7.75,1,3.40,5.10,7.75,5.10,19.50,7.75,"4,645","14,927,300,000","11,905",OP,2013-01-02,KRDRVOPK2I
