ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,43.90,37.90,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,43.90,35.40,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,43.90,32.90,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,43.90,30.45,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,43.90,27.95,0,0,3,OP,1999-05-10,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,43.90,25.45,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,43.90,26.05,0,0,0,OP,1999-05-10,KRDRVOPK2I
KR4201950700,20195070,KOSPI 200 콜옵션 9905  70.0,-,0,-,-,-,-,43.90,21.50,0,0,30,OP,1999-05-10,KRDRVOPK2I
KR4201950720,20195072,KOSPI 200 콜옵션 9905  72.5,21.95,2,-0.20,23.00,23.00,21.95,200.00,21.95,2,"4,495,000",222,OP,1999-05-10,KRDRVOPK2I
KR4201950750,20195075,KOSPI 200 콜옵션 9905  75.0,19.35,1,1.35,4.60,19.50,4.60,208.00,19.35,51,"26,425,000","1,220",OP,1999-05-10,KRDRVOPK2I
KR4201950770,20195077,KOSPI 200 콜옵션 9905  77.5,15.10,2,-1.90,15.10,15.10,15.10,64.00,15.10,2,"3,020,000","1,702",OP,1999-05-10,KRDRVOPK2I
KR4201950800,20195080,KOSPI 200 콜옵션 9905  80.0,13.95,1,0.45,13.50,14.00,13.50,120.00,13.95,3,"4,145,000","4,020",OP,1999-05-10,KRDRVOPK2I
KR4201950820,20195082,KOSPI 200 콜옵션 9905  82.5,10.40,1,0.15,10.25,11.50,10.00,3.00,10.40,91,"94,870,000","7,266",OP,1999-05-10,KRDRVOPK2I
KR4201950850,20195085,KOSPI 200 콜옵션 9905  85.0,8.40,2,-0.20,7.50,9.00,7.50,32.00,8.40,96,"80,510,000","10,010",OP,1999-05-10,KRDRVOPK2I
KR4201950870,20195087,KOSPI 200 콜옵션 9905  87.5,5.90,2,-0.20,5.50,6.80,3.15,32.00,5.90,565,"333,185,000","6,535",OP,1999-05-10,KRDRVOPK2I
KR4201950900,20195090,KOSPI 200 콜옵션 9905  90.0,3.85,2,-0.50,4.00,4.50,3.25,43.00,3.85,"4,224","1,622,750,000","13,932",OP,1999-05-10,KRDRVOPK2I
