ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,1,-,-,-,-,57.50,6.55,0,0,0,OP,19980618,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,6.90,1,1.50,5.80,7.25,5.80,3.00,6.90,288,"198,515,000",576,OP,19980618,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,5.15,1,1.65,4.05,5.55,4.05,3.00,5.15,"1,470","702,115,000","1,620",OP,19980618,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,3.60,1,1.30,2.51,4.20,2.51,51.00,3.60,"2,441","789,678,000","3,101",OP,19980618,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,2.25,1,0.85,1.73,2.75,1.63,55.50,2.25,"5,429","1,166,366,000","3,349",OP,19980618,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,1.38,1,0.52,1.05,1.98,0.97,60.50,1.38,"9,107","1,253,124,000","7,203",OP,19980618,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.79,1,0.32,0.65,1.20,0.60,61.80,0.79,"6,960","579,527,000","6,635",OP,19980618,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.40,1,0.18,0.29,0.68,0.24,61.80,0.40,"10,322","420,958,000","12,768",OP,19980618,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.20,1,0.09,0.16,0.35,0.15,62.60,0.20,"7,606","158,636,000","9,343",OP,19980618,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.12,1,0.07,0.07,0.20,0.07,65.60,0.12,"2,675","29,192,000","3,645",OP,19980618,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.06,1,0.04,0.06,0.09,0.04,66.40,0.06,"1,279","8,819,000","1,921",OP,19980618,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,0.01,3,0.00,0.04,0.04,0.01,59.20,0.01,239,"655,000",430,OP,19980618,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,0.03,1,0.02,0.02,0.04,0.02,74.90,0.03,332,"1,177,000",701,OP,19980618,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.01,3,0.00,0.02,0.03,0.01,71.40,0.01,193,"328,000",308,OP,19980618,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.01,3,0.00,0.01,0.02,0.01,77.10,0.01,267,"284,000",991,OP,19980618,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,57.50,10.95,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,57.50,8.80,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,57.50,6.90,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,57.50,5.20,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,57.50,3.85,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,57.50,2.77,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,57.50,1.94,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,57.50,1.33,0,0,0,OP,19980618,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,57.50,0.88,0,0,1,OP,19980618,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,57.50,11.50,0,0,0,OP,19980618,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,57.50,9.50,0,0,0,OP,19980618,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,57.50,7.70,0,0,0,OP,19980618,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,57.50,6.15,0,0,0,OP,19980618,KRDRVOPK2I
