ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,30.10,1,3.35,27.50,30.10,27.30,64.00,30.10,28,"79,785,000",871,OP,20020315,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,27.10,1,1.90,25.00,28.00,25.00,3.00,27.10,64,"167,345,000","1,879",OP,20020315,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,23.55,1,0.55,23.55,23.55,23.55,3.00,23.55,2,"4,710,000","2,527",OP,20020315,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,21.55,1,1.55,21.55,21.55,21.55,3.00,21.55,400,"862,000,000",130,OP,20020315,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,1,-,-,-,-,33.50,19.70,0,0,25,OP,20020315,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,17.25,1,2.85,16.35,17.45,16.30,3.00,17.25,291,"486,060,000",852,OP,20020315,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,-,1,-,-,-,-,33.50,14.90,0,0,83,OP,20020315,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,13.70,1,2.80,10.90,13.85,10.40,48.00,13.70,452,"551,785,000",562,OP,20020315,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,10.75,1,1.30,9.45,10.75,9.00,24.00,10.75,366,"350,270,000","1,079",OP,20020315,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,8.45,1,1.25,6.10,9.25,6.10,32.00,8.45,"6,440","4,806,435,000","10,160",OP,20020315,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,7.05,1,1.40,5.95,7.35,5.35,36.00,7.05,"2,611","1,590,150,000","3,770",OP,20020315,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,5.10,1,0.75,4.20,5.85,4.20,32.50,5.10,"33,335","16,040,230,000","28,129",OP,20020315,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,3.70,1,0.45,3.15,4.35,3.15,31.50,3.70,"32,546","12,037,390,000","17,266",OP,20020315,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,2.90,1,0.30,2.30,3.25,2.30,33.80,2.90,"114,172","30,983,479,000","33,380",OP,20020315,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,2.05,1,0.26,1.80,2.28,1.71,33.80,2.05,"83,804","16,150,996,000","25,690",OP,20020315,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,1.40,3,0.00,1.30,1.56,1.20,33.80,1.40,"331,213","44,201,744,000","89,759",OP,20020315,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,0.90,2,-0.21,0.81,1.03,0.80,33.50,0.90,"945,489","83,448,067,000","112,838",OP,20020315,KRDRVOPK2I
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,-,1,-,-,-,-,33.50,19.75,0,0,1,OP,20020315,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,-,1,-,-,-,-,33.50,17.50,0,0,2,OP,20020315,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,1,-,-,-,-,33.50,15.35,0,0,0,OP,20020315,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,-,1,-,-,-,-,33.50,13.30,0,0,6,OP,20020315,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,-,1,-,-,-,-,33.50,11.35,0,0,17,OP,20020315,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,-,1,-,-,-,-,33.50,9.60,0,0,56,OP,20020315,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,-,1,-,-,-,-,33.50,8.00,0,0,8,OP,20020315,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,6.30,1,0.80,6.40,6.40,6.30,33.00,6.30,11,"6,990,000",319,OP,20020315,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,5.90,1,1.55,5.90,5.90,5.90,32.30,5.90,1,"590,000",106,OP,20020315,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,4.40,2,-0.60,4.15,4.50,4.05,32.00,4.40,43,"18,510,000",648,OP,20020315,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,3.60,1,0.65,3.20,3.60,3.15,33.00,3.60,25,"8,085,000",483,OP,20020315,KRDRVOPK2I
KR4201251150,20125115,KOSPI 200 콜옵션 0205 115.0,2.75,2,-0.24,2.99,3.10,2.55,32.50,2.75,567,"160,517,000","1,985",OP,20020315,KRDRVOPK2I
KR4201251170,20125117,KOSPI 200 콜옵션 0205 117.5,2.10,2,-0.49,1.50,2.29,1.50,32.50,2.10,318,"65,719,000",206,OP,20020315,KRDRVOPK2I
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,1,-,-,-,-,33.50,36.60,0,0,66,OP,20020315,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,0,-,-,-,-,33.50,35.25,0,0,0,OP,20020315,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,1,-,-,-,-,33.50,31.75,0,0,25,OP,20020315,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,0,-,-,-,-,33.50,30.45,0,0,0,OP,20020315,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,-,0,-,-,-,-,33.50,27.00,0,0,235,OP,20020315,KRDRVOPK2I
