ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D11076,201D1107,코스피200 C 200901 107.5,52.30,1,3.40,49.00,53.25,49.00,3.00,52.30,733,"3,845,150,000","1,320",OP,2009-01-07,KRDRVOPK2I
KR4201D11100,201D1110,코스피200 C 200901 110.0,51.20,1,3.90,46.50,51.50,46.50,64.00,51.20,146,"721,665,000","1,601",OP,2009-01-07,KRDRVOPK2I
KR4201D11126,201D1112,코스피200 C 200901 112.5,47.35,1,3.15,44.00,47.50,44.00,64.00,47.35,120,"563,675,000",499,OP,2009-01-07,KRDRVOPK2I
KR4201D11159,201D1115,코스피200 C 200901 115.0,44.50,1,2.90,44.50,44.50,44.50,64.00,44.50,1,"4,450,000",132,OP,2009-01-07,KRDRVOPK2I
KR4201D11175,201D1117,코스피200 C 200901 117.5,41.85,1,1.95,41.85,41.85,41.85,64.00,41.85,1,"4,185,000",57,OP,2009-01-07,KRDRVOPK2I
KR4201D11209,201D1120,코스피200 C 200901 120.0,-,1,-,-,-,-,35.60,41.20,0,0,672,OP,2009-01-07,KRDRVOPK2I
KR4201D11225,201D1122,코스피200 C 200901 122.5,-,1,-,-,-,-,35.60,38.60,0,0,"1,141",OP,2009-01-07,KRDRVOPK2I
KR4201D11258,201D1125,코스피200 C 200901 125.0,-,1,-,-,-,-,35.60,36.20,0,0,"1,591",OP,2009-01-07,KRDRVOPK2I
KR4201D11274,201D1127,코스피200 C 200901 127.5,-,1,-,-,-,-,35.60,33.60,0,0,"1,235",OP,2009-01-07,KRDRVOPK2I
KR4201D11308,201D1130,코스피200 C 200901 130.0,31.75,1,4.90,30.00,31.75,29.50,160.00,31.75,115,"359,555,000","4,089",OP,2009-01-07,KRDRVOPK2I
KR4201D11324,201D1132,코스피200 C 200901 132.5,29.60,1,6.75,26.80,29.60,26.75,192.00,29.60,86,"246,190,000","5,430",OP,2009-01-07,KRDRVOPK2I
