ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201940520,20194052,KOSPI 200 콜옵션 9904  52.5,8.90,2,-8.60,8.90,8.90,8.90,3.00,8.90,10,"8,900,000",10,OP,19990323,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,66.50,16.70,0,0,0,OP,19990323,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,0,-,-,-,-,66.50,14.20,0,0,1,OP,19990323,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,0,-,-,-,-,66.50,11.30,0,0,39,OP,19990323,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,9.80,2,-0.15,9.80,10.95,9.80,78.00,9.80,6,"5,995,000",204,OP,19990323,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,8.00,1,0.75,7.80,8.00,7.40,68.00,8.00,38,"28,965,000",703,OP,19990323,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,7.00,1,0.70,6.05,7.00,5.50,77.00,7.00,836,"496,405,000","1,917",OP,19990323,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,5.25,1,0.60,4.80,5.25,3.90,72.00,5.25,"2,048","897,955,000","6,531",OP,19990323,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,3.90,1,0.45,3.25,3.90,2.85,69.50,3.90,"2,954","986,243,000","7,021",OP,19990323,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,2.72,1,0.27,2.40,2.72,2.02,66.00,2.72,"40,285","9,409,816,000","32,901",OP,19990323,KRDRVOPK2I
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,66.50,18.60,0,0,0,OP,19990323,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,66.50,15.25,0,0,0,OP,19990323,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,66.50,13.60,0,0,0,OP,19990323,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,66.50,12.00,0,0,0,OP,19990323,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,66.50,11.30,0,0,3,OP,19990323,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,66.50,10.85,0,0,0,OP,19990323,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,66.50,8.10,0,0,0,OP,19990323,KRDRVOPK2I
