ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C22000,201C2200,코스피200 C 200802 200.0,15.25,2,-6.45,22.65,22.65,14.95,31.00,15.25,127,"230,120,000","1,503",OP,2008-01-21,KRDRVOPK2I
KR4201C22026,201C2202,코스피200 C 200802 202.5,14.05,2,-3.90,17.05,17.05,13.55,30.00,14.05,163,"235,745,000",339,OP,2008-01-21,KRDRVOPK2I
KR4201C22059,201C2205,코스피200 C 200802 205.0,12.65,2,-4.95,14.80,14.90,11.75,32.00,12.65,103,"126,455,000",796,OP,2008-01-21,KRDRVOPK2I
KR4201C22075,201C2207,코스피200 C 200802 207.5,10.10,2,-5.00,12.85,13.00,9.80,30.50,10.10,108,"122,665,000",385,OP,2008-01-21,KRDRVOPK2I
KR4201C22109,201C2210,코스피200 C 200802 210.0,8.80,2,-4.45,12.45,12.45,8.30,28.50,8.80,"1,429","1,444,625,000","2,841",OP,2008-01-21,KRDRVOPK2I
KR4201C22125,201C2212,코스피200 C 200802 212.5,7.30,2,-4.05,9.95,10.10,6.80,28.30,7.30,"11,349","8,293,240,000","7,814",OP,2008-01-21,KRDRVOPK2I
KR4201C22158,201C2215,코스피200 C 200802 215.0,5.90,2,-4.10,9.00,9.00,5.50,27.50,5.90,"26,925","18,208,785,000","10,485",OP,2008-01-21,KRDRVOPK2I
KR4201C22174,201C2217,코스피200 C 200802 217.5,4.60,2,-3.60,7.40,7.40,4.35,26.50,4.60,"22,320","12,524,900,000","14,674",OP,2008-01-21,KRDRVOPK2I
KR4201C22208,201C2220,코스피200 C 200802 220.0,3.85,2,-3.30,6.50,6.50,3.40,27.60,3.85,"52,528","24,198,855,000","23,971",OP,2008-01-21,KRDRVOPK2I
KR4201C22224,201C2222,코스피200 C 200802 222.5,3.10,2,-2.60,4.55,4.75,2.61,27.60,3.10,"56,317","19,137,672,000","18,975",OP,2008-01-21,KRDRVOPK2I
KR4201C22257,201C2225,코스피200 C 200802 225.0,2.18,2,-2.32,3.65,3.85,1.96,26.50,2.18,"135,657","35,483,995,000","37,170",OP,2008-01-21,KRDRVOPK2I
KR4201C22273,201C2227,코스피200 C 200802 227.5,1.64,2,-2.26,3.00,3.00,1.45,26.30,1.64,"248,508","51,668,461,000","38,630",OP,2008-01-21,KRDRVOPK2I
KR4201C22307,201C2230,코스피200 C 200802 230.0,1.22,2,-1.49,2.29,2.29,1.05,26.30,1.22,"620,721","95,899,290,000","98,089",OP,2008-01-21,KRDRVOPK2I
KR4201C22323,201C2232,코스피200 C 200802 232.5,0.90,2,-1.10,1.42,1.61,0.77,26.30,0.90,"470,757","53,063,815,000","89,860",OP,2008-01-21,KRDRVOPK2I
KR4201C22356,201C2235,코스피200 C 200802 235.0,0.62,2,-0.89,1.20,1.20,0.56,25.90,0.62,"767,538","63,928,907,000","104,660",OP,2008-01-21,KRDRVOPK2I
KR4201C22372,201C2237,코스피200 C 200802 237.5,0.46,2,-0.64,0.86,0.86,0.41,26.30,0.46,"368,903","22,698,462,000","75,875",OP,2008-01-21,KRDRVOPK2I
KR4201C22406,201C2240,코스피200 C 200802 240.0,0.32,2,-0.44,0.60,0.61,0.31,26.10,0.32,"589,794","26,022,726,000","134,925",OP,2008-01-21,KRDRVOPK2I
KR4201C22422,201C2242,코스피200 C 200802 242.5,0.24,2,-0.28,0.41,0.42,0.23,26.60,0.24,"207,765","6,444,992,000","64,236",OP,2008-01-21,KRDRVOPK2I
KR4201C22455,201C2245,코스피200 C 200802 245.0,0.16,2,-0.21,0.28,0.30,0.16,26.40,0.16,"248,057","5,611,736,000","73,620",OP,2008-01-21,KRDRVOPK2I
KR4201C22471,201C2247,코스피200 C 200802 247.5,0.14,2,-0.12,0.22,0.22,0.14,27.40,0.14,"215,008","3,612,214,000","63,311",OP,2008-01-21,KRDRVOPK2I
KR4201C22505,201C2250,코스피200 C 200802 250.0,0.11,2,-0.08,0.14,0.15,0.11,28.30,0.11,"236,733","2,960,729,000","128,564",OP,2008-01-21,KRDRVOPK2I
KR4201C22521,201C2252,코스피200 C 200802 252.5,0.08,2,-0.06,0.11,0.11,0.08,28.30,0.08,"130,658","1,234,722,000","101,423",OP,2008-01-21,KRDRVOPK2I
KR4201C22554,201C2255,코스피200 C 200802 255.0,0.06,2,-0.04,0.10,0.10,0.06,28.70,0.06,"271,465","1,990,574,000","128,765",OP,2008-01-21,KRDRVOPK2I
KR4201C22570,201C2257,코스피200 C 200802 257.5,0.06,2,-0.02,0.07,0.07,0.05,30.10,0.06,"112,718","673,474,000","124,178",OP,2008-01-21,KRDRVOPK2I
KR4201C22604,201C2260,코스피200 C 200802 260.0,0.05,2,-0.01,0.05,0.05,0.04,31.10,0.05,"49,687","217,100,000","126,977",OP,2008-01-21,KRDRVOPK2I
KR4201C22620,201C2262,코스피200 C 200802 262.5,0.03,2,-0.02,0.04,0.04,0.03,30.30,0.03,"61,887","187,388,000","90,734",OP,2008-01-21,KRDRVOPK2I
KR4201C22653,201C2265,코스피200 C 200802 265.0,0.02,2,-0.02,0.03,0.03,0.02,30.50,0.02,"6,500","15,194,000","88,449",OP,2008-01-21,KRDRVOPK2I
KR4201C22679,201C2267,코스피200 C 200802 267.5,0.02,3,0.00,0.02,0.03,0.01,31.70,0.02,"49,195","97,686,000","145,623",OP,2008-01-21,KRDRVOPK2I
KR4201C32009,201C3200,코스피200 C 200803 200.0,19.75,2,-2.15,21.80,21.80,19.50,33.00,19.75,84,"179,725,000",191,OP,2008-01-21,KRDRVOPK2I
KR4201C32025,201C3202,코스피200 C 200803 202.5,16.50,2,-5.35,17.25,17.50,16.50,30.50,16.50,43,"74,260,000",93,OP,2008-01-21,KRDRVOPK2I
KR4201C32058,201C3205,코스피200 C 200803 205.0,17.10,3,0.00,17.10,17.10,17.10,31.50,17.10,1,"1,710,000",26,OP,2008-01-21,KRDRVOPK2I
KR4201C32074,201C3207,코스피200 C 200803 207.5,15.85,2,-1.30,15.25,16.00,15.25,31.50,15.85,3,"4,710,000",63,OP,2008-01-21,KRDRVOPK2I
KR4201C32108,201C3210,코스피200 C 200803 210.0,12.45,2,-2.90,14.40,14.50,11.30,31.50,12.45,26,"33,490,000","1,966",OP,2008-01-21,KRDRVOPK2I
KR4201C32124,201C3212,코스피200 C 200803 212.5,10.65,2,-2.20,12.45,12.95,10.65,29.80,10.65,128,"144,235,000",178,OP,2008-01-21,KRDRVOPK2I
KR4201C32157,201C3215,코스피200 C 200803 215.0,10.10,2,-3.60,11.35,11.40,9.40,30.50,10.10,886,"915,260,000","1,592",OP,2008-01-21,KRDRVOPK2I
KR4201C32173,201C3217,코스피200 C 200803 217.5,8.65,2,-3.05,9.95,10.30,8.20,29.80,8.65,200,"196,955,000","2,545",OP,2008-01-21,KRDRVOPK2I
KR4201C32207,201C3220,코스피200 C 200803 220.0,7.20,2,-3.15,9.90,9.90,6.95,29.50,7.20,311,"249,685,000","1,522",OP,2008-01-21,KRDRVOPK2I
KR4201C32223,201C3222,코스피200 C 200803 222.5,6.30,2,-2.30,7.55,7.75,5.80,28.50,6.30,478,"313,280,000","1,072",OP,2008-01-21,KRDRVOPK2I
KR4201C32256,201C3225,코스피200 C 200803 225.0,5.30,2,-2.55,6.65,6.70,4.95,28.00,5.30,797,"488,240,000","1,986",OP,2008-01-21,KRDRVOPK2I
