ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201330620,20133062,KOSPI 200 콜옵션 0303  62.5,9.70,2,-1.35,11.50,11.60,9.70,3.00,9.70,122,"124,835,000","6,625",OP,2003-02-28,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,7.40,2,-1.10,9.10,9.20,7.30,3.00,7.40,148,"121,170,000","4,270",OP,2003-02-28,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,5.35,2,-1.05,7.00,7.00,5.05,3.00,5.35,"4,271","2,329,490,000","6,304",OP,2003-02-28,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,3.30,2,-0.85,4.25,4.75,3.10,23.50,3.30,"20,570","7,542,620,000","32,075",OP,2003-02-28,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,1.85,2,-0.75,3.00,3.00,1.66,28.30,1.85,"96,383","19,448,251,000","52,052",OP,2003-02-28,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,0.85,2,-0.39,1.49,1.55,0.77,28.90,0.85,"830,270","85,932,430,000","190,774",OP,2003-02-28,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,0.38,2,-0.19,0.70,0.72,0.31,31.00,0.38,"1,923,682","87,130,136,000","311,314",OP,2003-02-28,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,0.12,2,-0.11,0.28,0.29,0.11,30.60,0.12,"1,377,172","24,327,205,000","322,695",OP,2003-02-28,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,0.04,2,-0.04,0.10,0.10,0.04,31.30,0.04,"384,066","2,434,922,000","306,047",OP,2003-02-28,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,0.02,2,-0.02,0.04,0.04,0.02,34.20,0.02,"292,123","801,970,000","353,335",OP,2003-02-28,KRDRVOPK2I
