ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,3.00,77.90,0,0,39,OP,20200102,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,3.00,75.40,0,0,868,OP,20200102,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,3.00,72.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,3.00,70.40,0,0,6,OP,20200102,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,3.00,67.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,3.00,65.40,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,3.00,62.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,3.00,60.40,0,0,50,OP,20200102,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,3.00,57.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,3.00,55.40,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,3.00,52.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,3.00,50.40,0,0,73,OP,20200102,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,3.00,47.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,3.00,45.40,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,3.00,42.90,0,0,2,OP,20200102,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,-,0,-,-,-,-,3.00,40.40,0,0,101,OP,20200102,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,3.00,37.90,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,3.00,35.40,0,0,221,OP,20200102,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,3.00,32.95,0,0,1,OP,20200102,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,-,0,-,-,-,-,3.00,30.45,0,0,61,OP,20200102,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,-,0,-,-,-,-,3.00,27.95,0,0,85,OP,20200102,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,25.25,2,-3.95,26.00,26.10,25.25,3.00,25.25,11,"70,537,500",257,OP,20200102,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,-,0,-,-,-,-,3.00,22.95,0,0,128,OP,20200102,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,20.85,2,-3.70,22.00,22.85,20.75,3.00,20.85,25,"132,912,500",439,OP,20200102,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,-,0,-,-,-,-,3.00,17.95,0,0,623,OP,20200102,KRDRVOPK2I
KR4201Q12753,201Q1275,코스피200 C 202001 275.0,15.20,2,-4.55,17.75,17.75,15.20,3.00,15.20,32,"127,750,000","1,951",OP,20200102,KRDRVOPK2I
KR4201Q12779,201Q1277,코스피200 C 202001 277.5,12.65,2,-4.10,15.40,15.40,12.65,3.00,12.65,114,"384,475,000","3,513",OP,20200102,KRDRVOPK2I
KR4201Q12803,201Q1280,코스피200 C 202001 280.0,10.30,2,-4.05,14.10,14.50,10.25,3.00,10.30,390,"1,110,187,500","8,344",OP,20200102,KRDRVOPK2I
KR4201Q12829,201Q1282,코스피200 C 202001 282.5,7.94,2,-3.86,11.90,11.90,7.94,8.00,7.94,479,"1,106,485,000","9,841",OP,20200102,KRDRVOPK2I
KR4201Q12852,201Q1285,코스피200 C 202001 285.0,5.73,2,-3.99,9.42,9.75,5.73,11.00,5.73,"1,105","1,938,172,500","17,330",OP,20200102,KRDRVOPK2I
KR4201Q12878,201Q1287,코스피200 C 202001 287.5,3.98,2,-3.53,7.40,7.51,3.98,12.80,3.98,"4,380","5,257,990,000","13,115",OP,20200102,KRDRVOPK2I
KR4201Q12902,201Q1290,코스피200 C 202001 290.0,2.55,2,-2.95,4.98,5.60,2.55,13.50,2.55,"32,896","26,197,475,000","19,291",OP,20200102,KRDRVOPK2I
KR4201Q12928,201Q1292,코스피200 C 202001 292.5,1.54,2,-2.23,3.24,3.90,1.53,14.10,1.54,"92,670","47,045,700,000","26,409",OP,20200102,KRDRVOPK2I
KR4201Q12951,201Q1295,코스피200 C 202001 295.0,0.86,2,-1.56,2.05,2.48,0.85,14.60,0.86,"175,382","52,433,370,000","43,287",OP,20200102,KRDRVOPK2I
KR4201Q12977,201Q1297,코스피200 C 202001 297.5,0.44,2,-1.00,1.21,1.45,0.44,14.70,0.44,"189,879","31,305,060,000","40,791",OP,20200102,KRDRVOPK2I
KR4201Q13009,201Q1300,코스피200 C 202001 300.0,0.22,2,-0.57,0.63,0.78,0.21,15.10,0.22,"184,761","15,635,917,500","45,980",OP,20200102,KRDRVOPK2I
KR4201Q13025,201Q1302,코스피200 C 202001 302.5,0.10,2,-0.32,0.35,0.39,0.10,15.40,0.10,"180,834","7,544,687,500","43,426",OP,20200102,KRDRVOPK2I
KR4201Q13058,201Q1305,코스피200 C 202001 305.0,0.04,2,-0.16,0.16,0.18,0.04,15.70,0.04,"172,774","3,372,225,000","54,018",OP,20200102,KRDRVOPK2I
KR4201Q13074,201Q1307,코스피200 C 202001 307.5,0.03,2,-0.06,0.06,0.08,0.02,17.10,0.03,"131,112","1,153,342,500","51,267",OP,20200102,KRDRVOPK2I
KR4201Q13108,201Q1310,코스피200 C 202001 310.0,0.01,5,-0.03,0.03,0.04,0.01,16.90,0.01,"73,586","326,277,500","33,811",OP,20200102,KRDRVOPK2I
KR4201Q13124,201Q1312,코스피200 C 202001 312.5,0.01,5,-0.01,0.01,0.01,0.01,18.80,0.01,"13,227","34,002,500","37,662",OP,20200102,KRDRVOPK2I
KR4201Q13157,201Q1315,코스피200 C 202001 315.0,0.01,3,0.00,0.01,0.01,0.01,20.30,0.01,129,"322,500","25,047",OP,20200102,KRDRVOPK2I
KR4201Q13173,201Q1317,코스피200 C 202001 317.5,0.01,3,0.00,0.01,0.01,0.01,21.80,0.01,1,"2,500","20,301",OP,20200102,KRDRVOPK2I
KR4201Q13207,201Q1320,코스피200 C 202001 320.0,0.01,3,0.00,0.01,0.01,0.01,23.40,0.01,1,"2,500","24,823",OP,20200102,KRDRVOPK2I
KR4201Q13223,201Q1322,코스피200 C 202001 322.5,-,0,-,-,-,-,23.40,0.01,0,0,"1,918",OP,20200102,KRDRVOPK2I
KR4201Q13256,201Q1325,코스피200 C 202001 325.0,-,0,-,-,-,-,23.40,0.01,0,0,403,OP,20200102,KRDRVOPK2I
KR4201Q13272,201Q1327,코스피200 C 202001 327.5,-,0,-,-,-,-,23.40,0.01,0,0,336,OP,20200102,KRDRVOPK2I
KR4201Q13306,201Q1330,코스피200 C 202001 330.0,-,0,-,-,-,-,23.40,0.01,0,0,14,OP,20200102,KRDRVOPK2I
KR4201Q13322,201Q1332,코스피200 C 202001 332.5,-,0,-,-,-,-,23.40,0.01,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q13355,201Q1335,코스피200 C 202001 335.0,-,0,-,-,-,-,23.40,0.01,0,0,8,OP,20200102,KRDRVOPK2I
KR4201Q22125,201Q2212,코스피200 C 202002 212.5,-,0,-,-,-,-,17.00,78.20,0,0,34,OP,20200102,KRDRVOPK2I
KR4201Q22158,201Q2215,코스피200 C 202002 215.0,-,0,-,-,-,-,17.00,75.75,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q22174,201Q2217,코스피200 C 202002 217.5,-,0,-,-,-,-,17.00,73.25,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q22208,201Q2220,코스피200 C 202002 220.0,-,0,-,-,-,-,17.00,70.75,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q22224,201Q2222,코스피200 C 202002 222.5,-,0,-,-,-,-,17.00,68.25,0,0,0,OP,20200102,KRDRVOPK2I
KR4201Q22257,201Q2225,코스피200 C 202002 225.0,-,0,-,-,-,-,17.00,65.75,0,0,0,OP,20200102,KRDRVOPK2I
