ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2208,201NB220,코스피200 C 201811 220.0,-,0,-,-,-,-,21.80,50.10,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NB2224,201NB222,코스피200 C 201811 222.5,-,0,-,-,-,-,21.80,47.60,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NB2257,201NB225,코스피200 C 201811 225.0,-,0,-,-,-,-,21.80,45.10,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NB2273,201NB227,코스피200 C 201811 227.5,-,0,-,-,-,-,21.80,42.60,0,0,16,OP,2018-11-05,KRDRVOPK2I
KR4201NB2307,201NB230,코스피200 C 201811 230.0,-,0,-,-,-,-,21.80,40.10,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NB2323,201NB232,코스피200 C 201811 232.5,-,0,-,-,-,-,21.80,37.60,0,0,17,OP,2018-11-05,KRDRVOPK2I
KR4201NB2356,201NB235,코스피200 C 201811 235.0,-,0,-,-,-,-,21.80,35.10,0,0,76,OP,2018-11-05,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,21.80,32.60,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,21.80,30.10,0,0,2,OP,2018-11-05,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,21.80,27.60,0,0,3,OP,2018-11-05,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,24.70,2,-0.85,25.30,25.30,24.70,3.00,24.70,27,"170,137,500",21,OP,2018-11-05,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,21.50,2,-2.45,21.50,21.50,21.50,48.00,21.50,1,"5,375,000",69,OP,2018-11-05,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,17.90,2,-4.65,19.65,20.35,17.90,32.00,17.90,117,"572,062,500",379,OP,2018-11-05,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,17.60,2,-2.80,17.60,17.60,17.60,32.00,17.60,1,"4,400,000",68,OP,2018-11-05,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,14.55,2,-3.10,15.00,15.40,12.20,36.00,14.55,97,"361,812,500",277,OP,2018-11-05,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,12.35,2,-2.80,12.85,12.90,10.50,3.00,12.35,198,"591,112,500",778,OP,2018-11-05,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,10.20,2,-2.35,10.75,10.75,7.57,20.00,10.20,"1,279","3,078,160,000","6,014",OP,2018-11-05,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,7.78,2,-2.67,8.57,8.62,5.50,18.00,7.78,"1,304","2,265,780,000","11,346",OP,2018-11-05,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,5.70,2,-2.43,6.34,6.49,3.79,20.00,5.70,"10,588","13,224,440,000","20,615",OP,2018-11-05,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,3.91,2,-2.11,4.43,4.57,2.41,21.30,3.91,"51,367","40,578,277,500","21,551",OP,2018-11-05,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,2.49,2,-1.58,2.81,2.99,1.41,21.50,2.49,"172,445","84,561,815,000","31,697",OP,2018-11-05,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,1.43,2,-1.17,1.67,1.75,0.78,21.50,1.43,"277,943","77,862,877,500","36,984",OP,2018-11-05,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,0.78,2,-0.72,0.88,0.92,0.42,21.90,0.78,"411,483","62,264,897,500","54,899",OP,2018-11-05,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,0.43,2,-0.37,0.43,0.46,0.22,22.90,0.43,"336,551","26,930,870,000","64,881",OP,2018-11-05,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,0.23,2,-0.20,0.21,0.24,0.12,23.80,0.23,"351,797","14,389,587,500","78,867",OP,2018-11-05,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,0.13,2,-0.09,0.10,0.13,0.06,25.10,0.13,"398,303","8,072,470,000","63,910",OP,2018-11-05,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,0.06,2,-0.04,0.04,0.06,0.02,25.40,0.06,"157,997","1,722,602,500","88,393",OP,2018-11-05,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,0.03,2,-0.02,0.02,0.03,0.01,26.30,0.03,"78,869","441,410,000","78,468",OP,2018-11-05,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,0.01,2,-0.02,0.01,0.02,0.01,25.90,0.01,"67,737","198,997,500","78,330",OP,2018-11-05,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,0.01,2,-0.01,0.01,0.01,0.01,28.80,0.01,"8,838","31,600,000","74,552",OP,2018-11-05,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,0.01,3,0.00,0.01,0.01,0.01,31.60,0.01,"13,373","33,432,500","52,848",OP,2018-11-05,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,0.01,3,0.00,0.01,0.01,0.01,35.40,0.01,"3,665","9,162,500","38,584",OP,2018-11-05,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,0.01,3,0.00,0.01,0.01,0.01,39.70,0.01,334,"835,000","38,003",OP,2018-11-05,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,0.01,3,0.00,0.01,0.01,0.01,42.70,0.01,81,"202,500","44,502",OP,2018-11-05,KRDRVOPK2I
KR4201NB3057,201NB305,코스피200 C 201811 305.0,0.01,3,0.00,0.01,0.01,0.01,43.70,0.01,495,"1,237,500","48,945",OP,2018-11-05,KRDRVOPK2I
KR4201NB3073,201NB307,코스피200 C 201811 307.5,0.01,3,0.00,0.01,0.01,0.01,46.40,0.01,12,"30,000","28,265",OP,2018-11-05,KRDRVOPK2I
KR4201NB3107,201NB310,코스피200 C 201811 310.0,0.01,3,0.00,0.01,0.01,0.01,48.60,0.01,14,"35,000","35,301",OP,2018-11-05,KRDRVOPK2I
KR4201NB3123,201NB312,코스피200 C 201811 312.5,0.01,3,0.00,0.01,0.01,0.01,52.30,0.01,2,"5,000","26,686",OP,2018-11-05,KRDRVOPK2I
KR4201NB3156,201NB315,코스피200 C 201811 315.0,0.01,3,0.00,0.01,0.01,0.01,53.40,0.01,10,"25,000","12,052",OP,2018-11-05,KRDRVOPK2I
KR4201NB3172,201NB317,코스피200 C 201811 317.5,-,0,-,-,-,-,21.80,0.01,3,"7,500","9,545",OP,2018-11-05,KRDRVOPK2I
KR4201NB3206,201NB320,코스피200 C 201811 320.0,0.01,3,0.00,0.01,0.01,0.01,58.60,0.01,983,"2,457,500","10,285",OP,2018-11-05,KRDRVOPK2I
KR4201NB3222,201NB322,코스피200 C 201811 322.5,0.01,3,0.00,0.01,0.01,0.01,60.90,0.01,"1,475","3,687,500","7,499",OP,2018-11-05,KRDRVOPK2I
KR4201NB3255,201NB325,코스피200 C 201811 325.0,-,0,-,-,-,-,21.80,0.01,0,0,"5,333",OP,2018-11-05,KRDRVOPK2I
KR4201NB3271,201NB327,코스피200 C 201811 327.5,-,0,-,-,-,-,21.80,0.01,0,0,"1,618",OP,2018-11-05,KRDRVOPK2I
KR4201NB3305,201NB330,코스피200 C 201811 330.0,-,0,-,-,-,-,21.80,0.01,0,0,"1,681",OP,2018-11-05,KRDRVOPK2I
KR4201NB3321,201NB332,코스피200 C 201811 332.5,0.01,3,0.00,0.01,0.01,0.01,70.20,0.01,475,"1,187,500","1,148",OP,2018-11-05,KRDRVOPK2I
KR4201NB3354,201NB335,코스피200 C 201811 335.0,-,0,-,-,-,-,21.80,0.01,0,0,323,OP,2018-11-05,KRDRVOPK2I
KR4201NB3370,201NB337,코스피200 C 201811 337.5,-,0,-,-,-,-,21.80,0.01,0,0,585,OP,2018-11-05,KRDRVOPK2I
KR4201NB3404,201NB340,코스피200 C 201811 340.0,-,0,-,-,-,-,21.80,0.01,0,0,145,OP,2018-11-05,KRDRVOPK2I
KR4201NB3420,201NB342,코스피200 C 201811 342.5,-,0,-,-,-,-,21.80,0.01,0,0,30,OP,2018-11-05,KRDRVOPK2I
KR4201NB3453,201NB345,코스피200 C 201811 345.0,-,0,-,-,-,-,21.80,0.01,0,0,76,OP,2018-11-05,KRDRVOPK2I
KR4201NB3479,201NB347,코스피200 C 201811 347.5,-,0,-,-,-,-,21.80,0.01,0,0,30,OP,2018-11-05,KRDRVOPK2I
KR4201NB3503,201NB350,코스피200 C 201811 350.0,-,0,-,-,-,-,21.80,0.01,0,0,249,OP,2018-11-05,KRDRVOPK2I
KR4201NB3529,201NB352,코스피200 C 201811 352.5,-,0,-,-,-,-,21.80,0.01,0,0,39,OP,2018-11-05,KRDRVOPK2I
KR4201NB3552,201NB355,코스피200 C 201811 355.0,-,0,-,-,-,-,21.80,0.01,0,0,20,OP,2018-11-05,KRDRVOPK2I
KR4201NB3578,201NB357,코스피200 C 201811 357.5,-,0,-,-,-,-,21.80,0.01,0,0,34,OP,2018-11-05,KRDRVOPK2I
KR4201NB3602,201NB360,코스피200 C 201811 360.0,-,0,-,-,-,-,21.80,0.01,0,0,624,OP,2018-11-05,KRDRVOPK2I
KR4201NC1902,201NC190,코스피200 C 201812 190.0,78.75,2,-3.90,80.00,80.00,78.70,32.00,78.75,41,"809,925,000","1,664",OP,2018-11-05,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,21.80,77.90,0,0,50,OP,2018-11-05,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,21.80,75.40,0,0,21,OP,2018-11-05,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,21.80,72.90,0,0,1,OP,2018-11-05,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,67.40,2,-5.50,69.00,69.00,67.40,3.00,67.40,2,"34,100,000",642,OP,2018-11-05,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,21.80,67.95,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,21.80,65.45,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2074,201NC207,코스피200 C 201812 207.5,-,0,-,-,-,-,21.80,62.95,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2108,201NC210,코스피200 C 201812 210.0,-,0,-,-,-,-,21.80,60.45,0,0,1,OP,2018-11-05,KRDRVOPK2I
KR4201NC2124,201NC212,코스피200 C 201812 212.5,-,0,-,-,-,-,21.80,57.95,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2157,201NC215,코스피200 C 201812 215.0,-,0,-,-,-,-,21.80,55.45,0,0,6,OP,2018-11-05,KRDRVOPK2I
KR4201NC2173,201NC217,코스피200 C 201812 217.5,-,0,-,-,-,-,21.80,52.95,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2207,201NC220,코스피200 C 201812 220.0,-,0,-,-,-,-,21.80,50.45,0,0,112,OP,2018-11-05,KRDRVOPK2I
KR4201NC2223,201NC222,코스피200 C 201812 222.5,-,0,-,-,-,-,21.80,48.00,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2256,201NC225,코스피200 C 201812 225.0,-,0,-,-,-,-,21.80,45.50,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2272,201NC227,코스피200 C 201812 227.5,-,0,-,-,-,-,21.80,43.00,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2306,201NC230,코스피200 C 201812 230.0,-,0,-,-,-,-,21.80,40.55,0,0,"1,019",OP,2018-11-05,KRDRVOPK2I
KR4201NC2322,201NC232,코스피200 C 201812 232.5,-,0,-,-,-,-,21.80,38.05,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2355,201NC235,코스피200 C 201812 235.0,-,0,-,-,-,-,21.80,35.65,0,0,4,OP,2018-11-05,KRDRVOPK2I
KR4201NC2371,201NC237,코스피200 C 201812 237.5,-,0,-,-,-,-,21.80,33.20,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2405,201NC240,코스피200 C 201812 240.0,-,0,-,-,-,-,21.80,30.80,0,0,"2,402",OP,2018-11-05,KRDRVOPK2I
KR4201NC2421,201NC242,코스피200 C 201812 242.5,-,0,-,-,-,-,21.80,28.45,0,0,0,OP,2018-11-05,KRDRVOPK2I
KR4201NC2454,201NC245,코스피200 C 201812 245.0,24.45,2,-3.70,24.25,24.45,23.90,22.00,24.45,10,"60,162,500",10,OP,2018-11-05,KRDRVOPK2I
KR4201NC2470,201NC247,코스피200 C 201812 247.5,-,0,-,-,-,-,21.80,23.90,0,0,6,OP,2018-11-05,KRDRVOPK2I
KR4201NC2504,201NC250,코스피200 C 201812 250.0,19.65,2,-3.15,20.20,20.30,19.30,20.00,19.65,14,"69,637,500","9,778",OP,2018-11-05,KRDRVOPK2I
KR4201NC2520,201NC252,코스피200 C 201812 252.5,-,0,-,-,-,-,21.80,19.60,0,0,7,OP,2018-11-05,KRDRVOPK2I
KR4201NC2553,201NC255,코스피200 C 201812 255.0,15.50,2,-3.25,15.50,15.50,15.50,19.00,15.50,1,"3,875,000",12,OP,2018-11-05,KRDRVOPK2I
KR4201NC2579,201NC257,코스피200 C 201812 257.5,14.00,2,-0.20,13.00,14.10,13.00,19.00,14.00,38,"130,925,000",75,OP,2018-11-05,KRDRVOPK2I
KR4201NC2603,201NC260,코스피200 C 201812 260.0,12.15,2,-2.15,13.00,13.05,11.00,18.50,12.15,50,"154,962,500","9,290",OP,2018-11-05,KRDRVOPK2I
KR4201NC2629,201NC262,코스피200 C 201812 262.5,11.10,2,-1.85,11.10,11.10,9.50,20.00,11.10,87,"228,702,500",611,OP,2018-11-05,KRDRVOPK2I
KR4201NC2652,201NC265,코스피200 C 201812 265.0,9.50,2,-1.55,32.40,32.40,7.60,18.00,9.50,302,"639,477,500","2,060",OP,2018-11-05,KRDRVOPK2I
KR4201NC2678,201NC267,코스피200 C 201812 267.5,7.90,2,-1.25,7.72,7.98,6.10,18.00,7.90,845,"1,401,945,000","1,554",OP,2018-11-05,KRDRVOPK2I
KR4201NC2702,201NC270,코스피200 C 201812 270.0,6.27,2,-1.25,6.80,6.80,4.86,17.00,6.27,"3,910","5,796,287,500","16,134",OP,2018-11-05,KRDRVOPK2I
KR4201NC2728,201NC272,코스피200 C 201812 272.5,5.06,2,-1.11,5.19,5.71,3.76,18.00,5.06,"1,007","1,115,847,500","9,051",OP,2018-11-05,KRDRVOPK2I
KR4201NC2751,201NC275,코스피200 C 201812 275.0,3.86,2,-0.99,4.06,4.06,2.86,16.30,3.86,"4,628","3,954,182,500","18,490",OP,2018-11-05,KRDRVOPK2I
KR4201NC2777,201NC277,코스피200 C 201812 277.5,2.94,2,-0.74,3.04,3.05,2.14,16.10,2.94,"5,464","3,451,477,500","8,105",OP,2018-11-05,KRDRVOPK2I
KR4201NC2801,201NC280,코스피200 C 201812 280.0,2.19,2,-0.64,2.40,2.40,1.56,16.00,2.19,"11,008","5,245,395,000","22,692",OP,2018-11-05,KRDRVOPK2I
KR4201NC2827,201NC282,코스피200 C 201812 282.5,1.61,2,-0.51,1.65,1.69,1.12,15.80,1.61,"7,038","2,391,987,500","15,378",OP,2018-11-05,KRDRVOPK2I
KR4201NC2850,201NC285,코스피200 C 201812 285.0,1.15,2,-0.39,1.20,1.21,0.79,15.70,1.15,"10,617","2,621,325,000","29,748",OP,2018-11-05,KRDRVOPK2I
KR4201NC2876,201NC287,코스피200 C 201812 287.5,0.80,2,-0.29,0.83,1.09,0.55,15.60,0.80,"11,533","2,017,120,000","12,469",OP,2018-11-05,KRDRVOPK2I
KR4201NC2900,201NC290,코스피200 C 201812 290.0,0.58,2,-0.18,0.55,0.60,0.38,15.70,0.58,"17,248","2,079,255,000","24,634",OP,2018-11-05,KRDRVOPK2I
