ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013B0800,2013B080,KOSPI 200 콜옵션 0311  80.0,19.30,1,1.20,18.90,20.05,18.90,16.00,19.30,94,"185,345,000","11,186",OP,2003-10-14,KRDRVOPK2I
KR42013B0820,2013B082,KOSPI 200 콜옵션 0311  82.5,16.60,1,1.05,16.65,17.35,16.55,3.00,16.60,135,"226,820,000","3,940",OP,2003-10-14,KRDRVOPK2I
KR42013B0850,2013B085,KOSPI 200 콜옵션 0311  85.0,14.30,1,1.00,14.15,15.10,14.10,3.00,14.30,177,"254,615,000","3,752",OP,2003-10-14,KRDRVOPK2I
KR42013B0870,2013B087,KOSPI 200 콜옵션 0311  87.5,12.00,1,1.20,11.70,12.65,11.65,24.00,12.00,276,"336,840,000","4,908",OP,2003-10-14,KRDRVOPK2I
KR42013B0900,2013B090,KOSPI 200 콜옵션 0311  90.0,9.60,1,1.00,9.20,10.40,9.20,24.00,9.60,"2,471","2,438,030,000","10,327",OP,2003-10-14,KRDRVOPK2I
KR42013B0920,2013B092,KOSPI 200 콜옵션 0311  92.5,7.35,1,0.65,6.80,8.25,6.80,23.00,7.35,"2,140","1,655,345,000","16,436",OP,2003-10-14,KRDRVOPK2I
KR42013B0950,2013B095,KOSPI 200 콜옵션 0311  95.0,5.25,1,0.45,5.00,6.15,5.00,21.50,5.25,"9,467","5,377,495,000","58,644",OP,2003-10-14,KRDRVOPK2I
KR42013B0970,2013B097,KOSPI 200 콜옵션 0311  97.5,3.70,1,0.50,3.65,4.35,3.55,23.00,3.70,"33,879","13,437,765,000","59,819",OP,2003-10-14,KRDRVOPK2I
KR42013B1000,2013B100,KOSPI 200 콜옵션 0311 100.0,2.37,1,0.27,2.30,2.86,2.25,23.00,2.37,"249,027","63,939,908,000","115,310",OP,2003-10-14,KRDRVOPK2I
KR42013B1020,2013B102,KOSPI 200 콜옵션 0311 102.5,1.37,1,0.09,1.49,1.75,1.31,22.30,1.37,"664,624","103,112,264,000","160,491",OP,2003-10-14,KRDRVOPK2I
KR42013B1050,2013B105,KOSPI 200 콜옵션 0311 105.0,0.75,1,0.10,0.80,1.00,0.71,22.30,0.75,"1,858,517","161,741,720,000","244,338",OP,2003-10-14,KRDRVOPK2I
KR42013B1070,2013B107,KOSPI 200 콜옵션 0311 107.5,0.36,1,0.04,0.37,0.53,0.35,22.10,0.36,"1,197,117","53,979,326,000","241,673",OP,2003-10-14,KRDRVOPK2I
KR42013B1100,2013B110,KOSPI 200 콜옵션 0311 110.0,0.18,1,0.03,0.19,0.28,0.17,22.60,0.18,"1,609,826","35,506,825,000","315,519",OP,2003-10-14,KRDRVOPK2I
KR42013C0750,2013C075,KOSPI 200 콜옵션 0312  75.0,-,1,-,-,-,-,22.40,24.20,0,0,"3,442",OP,2003-10-14,KRDRVOPK2I
KR42013C0770,2013C077,KOSPI 200 콜옵션 0312  77.5,22.00,1,0.95,22.35,22.40,22.00,32.00,22.00,170,"379,750,000",604,OP,2003-10-14,KRDRVOPK2I
KR42013C0800,2013C080,KOSPI 200 콜옵션 0312  80.0,-,1,-,-,-,-,22.40,19.35,0,0,755,OP,2003-10-14,KRDRVOPK2I
KR42013C0820,2013C082,KOSPI 200 콜옵션 0312  82.5,17.40,1,0.70,17.70,17.90,17.40,24.00,17.40,23,"40,630,000","2,611",OP,2003-10-14,KRDRVOPK2I
KR42013C0850,2013C085,KOSPI 200 콜옵션 0312  85.0,15.30,1,1.80,15.25,15.30,15.20,24.00,15.30,4,"6,105,000","4,764",OP,2003-10-14,KRDRVOPK2I
KR42013C0870,2013C087,KOSPI 200 콜옵션 0312  87.5,12.55,1,0.55,13.20,13.20,12.55,26.00,12.55,6,"7,780,000",550,OP,2003-10-14,KRDRVOPK2I
KR42013C0900,2013C090,KOSPI 200 콜옵션 0312  90.0,10.15,1,0.55,10.70,10.70,10.15,22.00,10.15,67,"68,385,000","8,557",OP,2003-10-14,KRDRVOPK2I
KR42013C0920,2013C092,KOSPI 200 콜옵션 0312  92.5,8.25,1,0.55,8.35,8.80,8.25,23.00,8.25,50,"43,395,000","1,357",OP,2003-10-14,KRDRVOPK2I
KR42013C0950,2013C095,KOSPI 200 콜옵션 0312  95.0,6.65,1,0.75,6.70,7.05,6.45,25.00,6.65,"4,592","3,103,330,000","7,679",OP,2003-10-14,KRDRVOPK2I
KR42013C0970,2013C097,KOSPI 200 콜옵션 0312  97.5,4.90,1,0.55,4.90,5.65,4.90,23.50,4.90,306,"162,110,000","2,253",OP,2003-10-14,KRDRVOPK2I
KR42013C1000,2013C100,KOSPI 200 콜옵션 0312 100.0,3.70,1,0.65,3.55,4.00,3.50,24.00,3.70,"1,301","484,685,000","18,425",OP,2003-10-14,KRDRVOPK2I
KR42013C1020,2013C102,KOSPI 200 콜옵션 0312 102.5,2.51,1,0.27,2.40,2.84,2.40,23.00,2.51,"1,291","344,715,000","6,664",OP,2003-10-14,KRDRVOPK2I
KR42013C1050,2013C105,KOSPI 200 콜옵션 0312 105.0,1.60,1,0.25,1.65,1.98,1.47,22.30,1.60,"1,142","202,984,000","29,001",OP,2003-10-14,KRDRVOPK2I
KR42013C1070,2013C107,KOSPI 200 콜옵션 0312 107.5,1.06,1,0.17,0.98,1.35,0.98,22.40,1.06,"1,893","226,250,000","10,079",OP,2003-10-14,KRDRVOPK2I
KR42013C1100,2013C110,KOSPI 200 콜옵션 0312 110.0,0.67,1,0.15,0.57,0.78,0.57,22.50,0.67,"6,938","476,008,000","26,084",OP,2003-10-14,KRDRVOPK2I
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,-,1,-,-,-,-,22.40,14.10,0,0,0,OP,2003-10-14,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,-,1,-,-,-,-,22.40,11.95,0,0,0,OP,2003-10-14,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,-,1,-,-,-,-,22.40,10.00,0,0,0,OP,2003-10-14,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,-,0,-,-,-,-,22.40,8.20,0,0,200,OP,2003-10-14,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,6.75,1,0.90,7.95,7.95,6.60,26.50,6.75,"4,549","3,108,420,000","4,565",OP,2003-10-14,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,-,1,-,-,-,-,22.40,5.05,0,0,12,OP,2003-10-14,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,4.00,1,0.50,4.30,4.30,4.00,25.30,4.00,12,"5,000,000",440,OP,2003-10-14,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,2.97,1,0.42,1.80,2.97,1.80,24.10,2.97,552,"163,710,000",517,OP,2003-10-14,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,2.15,1,0.16,2.01,2.31,2.01,24.40,2.15,490,"106,587,000",358,OP,2003-10-14,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,1.50,1,0.25,1.11,1.60,1.11,23.90,1.50,127,"18,561,000",282,OP,2003-10-14,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,19.30,1,0.45,19.15,19.65,19.15,26.00,19.30,34,"66,115,000",47,OP,2003-10-14,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,-,1,-,-,-,-,22.40,14.90,0,0,607,OP,2003-10-14,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,11.50,1,0.60,11.90,11.90,9.75,26.00,11.50,48,"53,150,000",707,OP,2003-10-14,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,8.25,1,0.45,8.30,9.45,7.80,26.30,8.25,17,"14,610,000","1,451",OP,2003-10-14,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,5.40,1,0.40,5.50,5.90,5.40,24.30,5.40,36,"20,045,000","1,902",OP,2003-10-14,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,3.50,1,0.45,3.60,3.85,3.35,23.50,3.50,109,"39,350,000","2,268",OP,2003-10-14,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,2.05,1,0.32,1.82,2.25,1.82,22.80,2.05,469,"99,841,000","5,656",OP,2003-10-14,KRDRVOPK2I
