ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,63.60,1,2.65,62.50,63.85,62.45,3.00,63.60,299,"9,385,025,000","1,544",OP,20170321,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,10.00,61.55,0,0,20,OP,20170321,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,10.00,59.05,0,0,0,OP,20170321,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,10.00,56.55,0,0,14,OP,20170321,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,10.00,54.05,0,0,2,OP,20170321,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,10.00,51.55,0,0,0,OP,20170321,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,10.00,49.05,0,0,4,OP,20170321,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,10.00,46.55,0,0,9,OP,20170321,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,-,0,-,-,-,-,10.00,44.05,0,0,31,OP,20170321,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,-,0,-,-,-,-,10.00,41.55,0,0,6,OP,20170321,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,10.00,39.05,0,0,4,OP,20170321,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,10.00,36.55,0,0,9,OP,20170321,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,33.75,1,3.45,33.80,33.80,33.75,3.00,33.75,8,"135,175,000",13,OP,20170321,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,-,0,-,-,-,-,10.00,31.55,0,0,17,OP,20170321,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,28.80,1,2.80,28.80,28.80,28.80,3.00,28.80,1,"14,400,000",151,OP,20170321,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,-,0,-,-,-,-,10.00,26.60,0,0,163,OP,20170321,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,23.60,1,3.60,23.80,24.10,23.60,3.00,23.60,18,"214,525,000",579,OP,20170321,KRDRVOPK2I
