ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,46.55,2,-1.70,48.15,48.15,46.55,32.00,46.55,3,"71,375,000",998,OP,20160616,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,-,0,-,-,-,-,13.00,44.10,0,0,10,OP,20160616,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,41.45,2,-1.40,41.20,41.45,41.20,32.00,41.45,16,"330,600,000",40,OP,20160616,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,-,0,-,-,-,-,13.00,39.10,0,0,2,OP,20160616,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,36.10,2,-2.45,36.10,36.10,36.10,32.00,36.10,1,"18,050,000",4,OP,20160616,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,35.30,2,-0.35,35.30,35.30,35.30,16.00,35.30,1,"17,650,000",9,OP,20160616,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,32.45,2,-0.70,32.45,32.45,32.45,24.00,32.45,1,"16,225,000",12,OP,20160616,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,30.25,2,-0.45,30.25,30.25,30.25,16.00,30.25,2,"30,250,000",10,OP,20160616,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,28.00,2,-0.20,28.00,28.00,28.00,24.00,28.00,1,"14,000,000",9,OP,20160616,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,25.50,2,-0.10,25.50,25.50,25.50,24.00,25.50,1,"12,750,000",10,OP,20160616,KRDRVOPK2I
