ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,16.10,1,1.65,15.10,16.40,15.00,64.00,16.10,358,"571,055,000","4,742",OP,2002-09-11,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,13.50,1,1.45,12.70,13.50,12.65,64.00,13.50,96,"125,145,000",662,OP,2002-09-11,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,11.15,1,1.40,9.95,11.30,9.95,64.00,11.15,91,"99,265,000","2,816",OP,2002-09-11,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,8.60,1,1.40,7.75,8.90,7.50,3.00,8.60,"1,588","1,355,320,000","4,906",OP,2002-09-11,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,6.45,1,1.90,4.50,6.45,4.50,80.00,6.45,"15,314","8,359,115,000","19,536",OP,2002-09-11,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,3.70,1,1.25,2.80,4.00,2.62,32.00,3.70,"61,459","20,931,249,000","52,184",OP,2002-09-11,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,1.60,1,0.72,1.02,1.81,0.90,33.50,1.60,"1,358,414","193,107,362,000","101,775",OP,2002-09-11,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,0.45,1,0.21,0.25,0.48,0.19,35.80,0.45,"4,006,202","144,875,336,000","174,709",OP,2002-09-11,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,0.04,1,0.01,0.04,0.07,0.02,32.60,0.04,"913,597","4,469,948,000","240,759",OP,2002-09-11,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,0.01,3,0.00,0.01,0.02,0.01,39.60,0.01,"94,427","97,435,000","140,829",OP,2002-09-11,KRDRVOPK2I
