ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R52906,201R5290,코스피200 C 202105 290.0,-,0,-,-,-,-,96.00,145.65,0,0,114,OP,2021-05-10,KRDRVOPK2I
KR4201R52922,201R5292,코스피200 C 202105 292.5,-,0,-,-,-,-,96.00,143.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R52955,201R5295,코스피200 C 202105 295.0,-,0,-,-,-,-,96.00,140.65,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R52971,201R5297,코스피200 C 202105 297.5,-,0,-,-,-,-,96.00,138.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53003,201R5300,코스피200 C 202105 300.0,-,0,-,-,-,-,96.00,135.65,0,0,218,OP,2021-05-10,KRDRVOPK2I
KR4201R53029,201R5302,코스피200 C 202105 302.5,-,0,-,-,-,-,96.00,133.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53052,201R5305,코스피200 C 202105 305.0,-,0,-,-,-,-,96.00,130.65,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53078,201R5307,코스피200 C 202105 307.5,-,0,-,-,-,-,96.00,128.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53102,201R5310,코스피200 C 202105 310.0,-,0,-,-,-,-,96.00,125.65,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53128,201R5312,코스피200 C 202105 312.5,-,0,-,-,-,-,96.00,123.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53151,201R5315,코스피200 C 202105 315.0,-,0,-,-,-,-,96.00,120.65,0,0,13,OP,2021-05-10,KRDRVOPK2I
KR4201R53177,201R5317,코스피200 C 202105 317.5,-,0,-,-,-,-,96.00,118.15,0,0,1,OP,2021-05-10,KRDRVOPK2I
KR4201R53201,201R5320,코스피200 C 202105 320.0,-,0,-,-,-,-,96.00,115.65,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53227,201R5322,코스피200 C 202105 322.5,-,0,-,-,-,-,96.00,113.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53250,201R5325,코스피200 C 202105 325.0,-,0,-,-,-,-,96.00,110.65,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53276,201R5327,코스피200 C 202105 327.5,-,0,-,-,-,-,96.00,108.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53300,201R5330,코스피200 C 202105 330.0,-,0,-,-,-,-,96.00,105.65,0,0,1,OP,2021-05-10,KRDRVOPK2I
KR4201R53326,201R5332,코스피200 C 202105 332.5,-,0,-,-,-,-,96.00,103.15,0,0,350,OP,2021-05-10,KRDRVOPK2I
KR4201R53359,201R5335,코스피200 C 202105 335.0,-,0,-,-,-,-,96.00,100.65,0,0,1,OP,2021-05-10,KRDRVOPK2I
KR4201R53375,201R5337,코스피200 C 202105 337.5,-,0,-,-,-,-,96.00,98.15,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53409,201R5340,코스피200 C 202105 340.0,-,0,-,-,-,-,96.00,95.65,0,0,34,OP,2021-05-10,KRDRVOPK2I
KR4201R53425,201R5342,코스피200 C 202105 342.5,-,0,-,-,-,-,96.00,93.20,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53458,201R5345,코스피200 C 202105 345.0,-,0,-,-,-,-,96.00,90.70,0,0,4,OP,2021-05-10,KRDRVOPK2I
KR4201R53474,201R5347,코스피200 C 202105 347.5,-,0,-,-,-,-,96.00,88.20,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53508,201R5350,코스피200 C 202105 350.0,-,0,-,-,-,-,96.00,85.70,0,0,126,OP,2021-05-10,KRDRVOPK2I
KR4201R53524,201R5352,코스피200 C 202105 352.5,-,0,-,-,-,-,96.00,83.20,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53557,201R5355,코스피200 C 202105 355.0,-,0,-,-,-,-,96.00,80.75,0,0,250,OP,2021-05-10,KRDRVOPK2I
KR4201R53573,201R5357,코스피200 C 202105 357.5,-,0,-,-,-,-,96.00,78.30,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53607,201R5360,코스피200 C 202105 360.0,-,0,-,-,-,-,96.00,75.80,0,0,142,OP,2021-05-10,KRDRVOPK2I
KR4201R53623,201R5362,코스피200 C 202105 362.5,-,0,-,-,-,-,96.00,73.35,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53656,201R5365,코스피200 C 202105 365.0,71.80,1,8.20,71.45,71.80,71.45,96.00,71.80,4,"71,650,000",8,OP,2021-05-10,KRDRVOPK2I
KR4201R53672,201R5367,코스피200 C 202105 367.5,-,0,-,-,-,-,92.30,68.40,0,0,3,OP,2021-05-10,KRDRVOPK2I
KR4201R53706,201R5370,코스피200 C 202105 370.0,-,0,-,-,-,-,88.61,65.90,0,0,252,OP,2021-05-10,KRDRVOPK2I
KR4201R53722,201R5372,코스피200 C 202105 372.5,-,0,-,-,-,-,84.92,63.40,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53755,201R5375,코스피200 C 202105 375.0,-,0,-,-,-,-,81.23,60.90,0,0,0,OP,2021-05-10,KRDRVOPK2I
KR4201R53771,201R5377,코스피200 C 202105 377.5,-,0,-,-,-,-,77.53,58.35,0,0,3,OP,2021-05-10,KRDRVOPK2I
KR4201R53805,201R5380,코스피200 C 202105 380.0,-,0,-,-,-,-,73.84,55.85,0,0,12,OP,2021-05-10,KRDRVOPK2I
