ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L21920,201L2192,코스피200 C 201602 192.5,36.25,2,-4.05,39.50,39.50,35.75,3.00,36.25,21,"397,375,000",747,OP,20160115,KRDRVOPK2I
KR4201L21953,201L2195,코스피200 C 201602 195.0,36.60,1,1.90,36.60,36.60,36.60,3.00,36.60,2,"35,650,000",21,OP,20160115,KRDRVOPK2I
KR4201L21979,201L2197,코스피200 C 201602 197.5,33.50,1,0.65,33.50,33.50,33.50,3.00,33.50,1,"16,750,000",11,OP,20160115,KRDRVOPK2I
KR4201L22001,201L2200,코스피200 C 201602 200.0,29.50,2,-2.00,31.70,31.70,29.50,24.00,29.50,5,"75,650,000",4,OP,20160115,KRDRVOPK2I
KR4201L22027,201L2202,코스피200 C 201602 202.5,29.40,1,0.30,29.40,29.40,29.40,16.00,29.40,2,"29,250,000",5,OP,20160115,KRDRVOPK2I
KR4201L22050,201L2205,코스피200 C 201602 205.0,24.85,2,-2.15,26.75,26.75,24.85,28.00,24.85,7,"89,000,000",11,OP,20160115,KRDRVOPK2I
KR4201L22076,201L2207,코스피200 C 201602 207.5,24.25,2,-0.35,24.25,24.25,24.25,16.00,24.25,2,"24,425,000",1,OP,20160115,KRDRVOPK2I
KR4201L22100,201L2210,코스피200 C 201602 210.0,20.00,2,-2.00,22.60,22.80,20.00,20.00,20.00,22,"235,325,000",239,OP,20160115,KRDRVOPK2I
KR4201L22126,201L2212,코스피200 C 201602 212.5,20.70,1,0.75,20.95,21.05,20.70,8.00,20.70,145,"1,519,500,000",148,OP,20160115,KRDRVOPK2I
KR4201L22159,201L2215,코스피200 C 201602 215.0,14.90,2,-1.40,17.65,18.05,14.55,23.00,14.90,47,"353,700,000",25,OP,20160115,KRDRVOPK2I
