ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B21600,201B2160,KOSPI 200 콜옵션 0702 160.0,18.40,2,-1.65,18.10,18.40,17.00,3.00,18.40,23,"41,410,000",173,OP,20070117,KRDRVOPK2I
KR4201B21620,201B2162,KOSPI 200 콜옵션 0702 162.5,15.95,2,-1.55,14.70,16.80,14.70,3.00,15.95,14,"22,035,000",406,OP,20070117,KRDRVOPK2I
KR4201B21650,201B2165,KOSPI 200 콜옵션 0702 165.0,13.45,2,-2.15,12.75,13.45,12.75,3.00,13.45,18,"23,650,000","1,004",OP,20070117,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,11.20,2,-1.25,11.00,11.20,10.10,3.00,11.20,75,"80,790,000",387,OP,20070117,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,9.00,2,-1.30,9.80,9.80,7.75,8.00,9.00,"1,119","979,380,000","5,743",OP,20070117,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,6.85,2,-1.45,7.90,7.90,5.70,12.50,6.85,"2,924","1,930,655,000","6,763",OP,20070117,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,5.00,2,-1.30,6.30,6.30,4.00,14.00,5.00,"30,435","15,242,825,000","20,877",OP,20070117,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,3.45,2,-0.90,4.35,4.35,2.60,14.80,3.45,"53,159","16,592,834,000","32,091",OP,20070117,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,2.04,2,-0.83,2.69,2.69,1.54,13.80,2.04,"291,414","57,082,113,000","56,884",OP,20070117,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,1.07,2,-0.65,1.61,1.61,0.81,13.30,1.07,"867,433","94,078,441,000","81,140",OP,20070117,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,0.53,2,-0.33,0.81,0.81,0.37,13.30,0.53,"1,549,633","79,917,719,000","194,961",OP,20070117,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,0.22,2,-0.17,0.34,0.35,0.17,13.10,0.22,"892,572","20,294,903,000","203,709",OP,20070117,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,0.09,2,-0.07,0.15,0.16,0.08,13.40,0.09,"435,977","4,542,067,000","187,022",OP,20070117,KRDRVOPK2I
KR4201B21920,201B2192,KOSPI 200 콜옵션 0702 192.5,0.05,2,-0.02,0.07,0.07,0.04,14.30,0.05,"200,644","1,082,583,000","102,883",OP,20070117,KRDRVOPK2I
KR4201B21950,201B2195,KOSPI 200 콜옵션 0702 195.0,0.03,2,-0.01,0.04,0.04,0.02,15.20,0.03,"176,716","535,847,000","131,066",OP,20070117,KRDRVOPK2I
KR4201B21970,201B2197,KOSPI 200 콜옵션 0702 197.5,0.02,2,-0.01,0.03,0.03,0.01,16.40,0.02,"113,196","226,703,000","70,518",OP,20070117,KRDRVOPK2I
KR4201B22000,201B2200,KOSPI 200 콜옵션 0702 200.0,0.01,5,-0.01,0.02,0.02,0.01,16.90,0.01,"34,878","67,340,000","149,905",OP,20070117,KRDRVOPK2I
KR4201B22020,201B2202,KOSPI 200 콜옵션 0702 202.5,0.01,3,0.00,0.02,0.02,0.01,18.60,0.01,"68,688","70,007,000","63,014",OP,20070117,KRDRVOPK2I
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,18.40,2,-2.30,18.00,18.40,18.00,3.00,18.40,2,"3,640,000",783,OP,20070117,KRDRVOPK2I
KR4201B31620,201B3162,KOSPI 200 콜옵션 0703 162.5,-,2,-,-,-,-,13.60,17.15,0,0,1,OP,20070117,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,14.45,2,-1.65,14.45,14.45,14.45,3.00,14.45,1,"1,445,000",17,OP,20070117,KRDRVOPK2I
KR4201B31670,201B3167,KOSPI 200 콜옵션 0703 167.5,10.45,2,-3.45,10.30,10.45,10.30,3.00,10.45,6,"6,195,000",9,OP,20070117,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,10.90,2,-1.00,9.30,10.90,9.30,19.00,10.90,11,"10,700,000",117,OP,20070117,KRDRVOPK2I
KR4201B31720,201B3172,KOSPI 200 콜옵션 0703 172.5,7.40,2,-2.40,7.50,8.50,7.40,9.50,7.40,11,"9,030,000",95,OP,20070117,KRDRVOPK2I
KR4201B31750,201B3175,KOSPI 200 콜옵션 0703 175.0,6.70,2,-1.15,7.05,7.30,5.70,15.30,6.70,142,"93,360,000","3,289",OP,20070117,KRDRVOPK2I
KR4201B31770,201B3177,KOSPI 200 콜옵션 0703 177.5,5.45,2,-0.75,5.30,6.90,4.40,16.00,5.45,252,"122,685,000","1,184",OP,20070117,KRDRVOPK2I
KR4201B31800,201B3180,KOSPI 200 콜옵션 0703 180.0,3.95,2,-1.00,4.10,4.30,3.35,15.40,3.95,"5,671","2,083,425,000","15,394",OP,20070117,KRDRVOPK2I
KR4201B31820,201B3182,KOSPI 200 콜옵션 0703 182.5,2.75,2,-1.00,3.20,3.20,2.36,14.90,2.75,"2,784","748,412,000","6,212",OP,20070117,KRDRVOPK2I
KR4201B31850,201B3185,KOSPI 200 콜옵션 0703 185.0,1.82,2,-0.74,2.23,2.42,1.58,14.40,1.82,"1,532","298,701,000","20,502",OP,20070117,KRDRVOPK2I
KR4201B31870,201B3187,KOSPI 200 콜옵션 0703 187.5,1.25,2,-0.47,1.54,1.54,1.02,14.60,1.25,"2,106","241,501,000","10,793",OP,20070117,KRDRVOPK2I
KR4201B31900,201B3190,KOSPI 200 콜옵션 0703 190.0,0.80,2,-0.29,1.19,1.19,0.63,14.60,0.80,"5,272","406,162,000","27,082",OP,20070117,KRDRVOPK2I
KR4201B31920,201B3192,KOSPI 200 콜옵션 0703 192.5,0.46,2,-0.24,0.69,0.69,0.39,14.30,0.46,"12,306","579,014,000","14,521",OP,20070117,KRDRVOPK2I
KR4201B31950,201B3195,KOSPI 200 콜옵션 0703 195.0,0.29,2,-0.11,0.38,0.38,0.22,14.60,0.29,"3,998","113,475,000","23,075",OP,20070117,KRDRVOPK2I
KR4201B31970,201B3197,KOSPI 200 콜옵션 0703 197.5,0.16,2,-0.09,0.22,0.22,0.13,14.60,0.16,"2,922","44,332,000","6,675",OP,20070117,KRDRVOPK2I
KR4201B32000,201B3200,KOSPI 200 콜옵션 0703 200.0,0.09,2,-0.05,0.12,0.12,0.08,14.60,0.09,"3,931","37,104,000","13,295",OP,20070117,KRDRVOPK2I
KR4201B32020,201B3202,KOSPI 200 콜옵션 0703 202.5,0.05,2,-0.03,0.07,0.07,0.04,14.60,0.05,"3,611","19,779,000","11,431",OP,20070117,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,2,-,-,-,-,13.60,18.35,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,-,2,-,-,-,-,13.60,16.20,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,-,2,-,-,-,-,13.60,14.20,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,-,2,-,-,-,-,13.60,12.25,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,-,2,-,-,-,-,13.60,10.45,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,-,2,-,-,-,-,13.60,8.75,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,-,2,-,-,-,-,13.60,7.25,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,5.65,2,-0.95,5.45,5.65,5.45,16.00,5.65,155,"85,825,000",411,OP,20070117,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,4.15,2,-1.20,4.20,4.20,4.15,15.90,4.15,60,"25,050,000",594,OP,20070117,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,3.15,2,-1.10,3.15,3.15,3.15,16.00,3.15,1,"315,000",294,OP,20070117,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,2.59,2,-0.71,2.73,2.82,2.38,15.40,2.59,123,"32,528,000",390,OP,20070117,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,2.02,2,-0.39,2.16,2.16,1.77,15.40,2.02,838,"164,216,000",749,OP,20070117,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,1.40,2,-0.27,1.55,1.57,1.26,15.20,1.40,93,"13,011,000",432,OP,20070117,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.99,2,-0.26,0.90,1.13,0.90,14.90,0.99,47,"4,697,000",178,OP,20070117,KRDRVOPK2I
KR4201B61600,201B6160,KOSPI 200 콜옵션 0706 160.0,21.50,2,-1.75,21.50,21.50,21.50,17.00,21.50,11,"23,650,000",970,OP,20070117,KRDRVOPK2I
KR4201B61650,201B6165,KOSPI 200 콜옵션 0706 165.0,-,2,-,-,-,-,13.60,18.45,0,0,0,OP,20070117,KRDRVOPK2I
KR4201B61700,201B6170,KOSPI 200 콜옵션 0706 170.0,14.50,2,-1.10,13.95,14.50,13.95,16.00,14.50,4,"5,635,000",93,OP,20070117,KRDRVOPK2I
KR4201B61750,201B6175,KOSPI 200 콜옵션 0706 175.0,-,2,-,-,-,-,13.60,11.60,0,0,"1,932",OP,20070117,KRDRVOPK2I
KR4201B61800,201B6180,KOSPI 200 콜옵션 0706 180.0,8.30,2,-1.00,8.45,8.80,7.95,16.00,8.30,"3,664","3,034,790,000","5,390",OP,20070117,KRDRVOPK2I
KR4201B61850,201B6185,KOSPI 200 콜옵션 0706 185.0,5.95,2,-1.00,6.25,6.45,5.60,15.90,5.95,"1,082","635,075,000","5,095",OP,20070117,KRDRVOPK2I
KR4201B61900,201B6190,KOSPI 200 콜옵션 0706 190.0,4.15,2,-0.75,4.20,4.45,3.85,15.90,4.15,350,"148,060,000","7,843",OP,20070117,KRDRVOPK2I
KR4201B61950,201B6195,KOSPI 200 콜옵션 0706 195.0,2.82,2,-0.53,3.05,5.80,2.53,15.90,2.82,481,"139,148,000","10,661",OP,20070117,KRDRVOPK2I
KR4201B62000,201B6200,KOSPI 200 콜옵션 0706 200.0,1.73,2,-0.41,2.01,2.01,1.60,15.60,1.73,"2,805","486,758,000","35,008",OP,20070117,KRDRVOPK2I
KR4301B21600,301B2160,KOSPI 200 풋옵션 0702 160.0,0.06,1,0.01,0.05,0.10,0.05,21.40,0.06,"419,091","3,136,117,000","162,409",OP,20070117,KRDRVOPK2I
KR4301B21620,301B2162,KOSPI 200 풋옵션 0702 162.5,0.11,1,0.02,0.09,0.17,0.08,20.90,0.11,"265,458","3,313,784,000","110,813",OP,20070117,KRDRVOPK2I
KR4301B21650,301B2165,KOSPI 200 풋옵션 0702 165.0,0.18,1,0.04,0.15,0.29,0.15,20.00,0.18,"337,934","7,408,959,000","158,229",OP,20070117,KRDRVOPK2I
KR4301B21670,301B2167,KOSPI 200 풋옵션 0702 167.5,0.34,1,0.11,0.24,0.52,0.24,19.70,0.34,"616,180","23,420,405,000","160,466",OP,20070117,KRDRVOPK2I
KR4301B21700,301B2170,KOSPI 200 풋옵션 0702 170.0,0.59,1,0.18,0.45,0.90,0.45,19.20,0.59,"1,134,544","75,862,397,000","121,899",OP,20070117,KRDRVOPK2I
KR4301B21720,301B2172,KOSPI 200 풋옵션 0702 172.5,0.97,1,0.23,0.75,1.46,0.75,18.60,0.97,"777,169","84,348,553,000","119,287",OP,20070117,KRDRVOPK2I
KR4301B21750,301B2175,KOSPI 200 풋옵션 0702 175.0,1.55,1,0.35,1.26,2.25,1.26,18.00,1.55,"544,889","94,466,794,000","88,249",OP,20070117,KRDRVOPK2I
KR4301B21770,301B2177,KOSPI 200 풋옵션 0702 177.5,2.39,1,0.48,2.05,3.35,2.05,17.50,2.39,"160,517","42,117,952,000","60,949",OP,20070117,KRDRVOPK2I
KR4301B21800,301B2180,KOSPI 200 풋옵션 0702 180.0,3.70,1,0.97,2.89,4.75,2.88,18.00,3.70,"55,868","21,080,349,000","34,065",OP,20070117,KRDRVOPK2I
KR4301B21820,301B2182,KOSPI 200 풋옵션 0702 182.5,5.20,1,1.20,4.30,6.50,4.30,17.80,5.20,"34,731","19,292,225,000","14,295",OP,20070117,KRDRVOPK2I
KR4301B21850,301B2185,KOSPI 200 풋옵션 0702 185.0,7.10,1,1.35,6.00,8.50,6.00,18.50,7.10,"3,038","2,214,620,000","11,477",OP,20070117,KRDRVOPK2I
KR4301B21870,301B2187,KOSPI 200 풋옵션 0702 187.5,9.30,1,1.55,8.05,10.65,8.05,20.00,9.30,670,"636,210,000","5,115",OP,20070117,KRDRVOPK2I
KR4301B21900,301B2190,KOSPI 200 풋옵션 0702 190.0,11.60,1,1.45,12.00,13.05,10.70,22.00,11.60,108,"131,120,000","2,018",OP,20070117,KRDRVOPK2I
KR4301B21920,301B2192,KOSPI 200 풋옵션 0702 192.5,14.25,1,1.85,14.00,15.45,13.30,25.00,14.25,29,"41,785,000",893,OP,20070117,KRDRVOPK2I
KR4301B21950,301B2195,KOSPI 200 풋옵션 0702 195.0,16.70,1,1.65,17.00,17.00,16.70,28.00,16.70,2,"3,370,000",392,OP,20070117,KRDRVOPK2I
KR4301B21970,301B2197,KOSPI 200 풋옵션 0702 197.5,22.00,1,4.25,22.00,22.00,22.00,50.00,22.00,1,"2,200,000",97,OP,20070117,KRDRVOPK2I
KR4301B22000,301B2200,KOSPI 200 풋옵션 0702 200.0,21.50,1,2.25,18.30,22.70,18.30,32.00,21.50,8,"16,875,000","2,119",OP,20070117,KRDRVOPK2I
KR4301B22020,301B2202,KOSPI 200 풋옵션 0702 202.5,-,1,-,-,-,-,19.30,24.00,0,0,463,OP,20070117,KRDRVOPK2I
KR4301B31600,301B3160,KOSPI 200 풋옵션 0703 160.0,0.34,1,0.06,0.30,0.47,0.30,20.20,0.34,"4,718","172,278,000","43,694",OP,20070117,KRDRVOPK2I
KR4301B31620,301B3162,KOSPI 200 풋옵션 0703 162.5,0.50,1,0.08,0.44,0.69,0.44,19.90,0.50,"2,641","150,839,000","10,418",OP,20070117,KRDRVOPK2I
KR4301B31650,301B3165,KOSPI 200 풋옵션 0703 165.0,0.74,1,0.13,0.60,1.00,0.60,19.50,0.74,"4,206","365,071,000","19,523",OP,20070117,KRDRVOPK2I
KR4301B31670,301B3167,KOSPI 200 풋옵션 0703 167.5,1.05,1,0.17,0.88,1.40,0.88,19.10,1.05,"1,573","182,976,000","9,613",OP,20070117,KRDRVOPK2I
KR4301B31700,301B3170,KOSPI 200 풋옵션 0703 170.0,1.45,1,0.20,1.29,1.95,1.29,18.70,1.45,"2,899","490,194,000","21,618",OP,20070117,KRDRVOPK2I
KR4301B31720,301B3172,KOSPI 200 풋옵션 0703 172.5,2.07,1,0.35,2.00,2.58,1.85,18.50,2.07,"3,206","706,671,000","7,719",OP,20070117,KRDRVOPK2I
KR4301B31750,301B3175,KOSPI 200 풋옵션 0703 175.0,2.79,1,0.49,2.38,3.45,2.38,18.10,2.79,"7,053","2,121,765,000","18,032",OP,20070117,KRDRVOPK2I
KR4301B31770,301B3177,KOSPI 200 풋옵션 0703 177.5,3.80,1,0.75,3.60,4.40,3.30,18.00,3.80,314,"117,900,000","6,527",OP,20070117,KRDRVOPK2I
KR4301B31800,301B3180,KOSPI 200 풋옵션 0703 180.0,4.90,1,0.90,4.20,5.80,4.20,18.00,4.90,626,"305,200,000","12,707",OP,20070117,KRDRVOPK2I
KR4301B31820,301B3182,KOSPI 200 풋옵션 0703 182.5,6.00,1,0.60,6.80,6.90,5.55,16.90,6.00,120,"71,835,000","2,452",OP,20070117,KRDRVOPK2I
KR4301B31850,301B3185,KOSPI 200 풋옵션 0703 185.0,8.40,1,2.20,9.25,9.25,6.90,19.80,8.40,7,"5,465,000","3,729",OP,20070117,KRDRVOPK2I
KR4301B31870,301B3187,KOSPI 200 풋옵션 0703 187.5,9.00,1,0.45,10.85,10.90,8.40,14.00,9.00,5,"5,005,000","1,858",OP,20070117,KRDRVOPK2I
KR4301B31900,301B3190,KOSPI 200 풋옵션 0703 190.0,-,1,-,-,-,-,19.30,11.45,0,0,"2,473",OP,20070117,KRDRVOPK2I
KR4301B31920,301B3192,KOSPI 200 풋옵션 0703 192.5,-,1,-,-,-,-,19.30,13.65,0,0,0,OP,20070117,KRDRVOPK2I
KR4301B31950,301B3195,KOSPI 200 풋옵션 0703 195.0,17.20,1,2.50,17.50,17.50,17.20,20.00,17.20,150,"259,500,000","3,244",OP,20070117,KRDRVOPK2I
KR4301B31970,301B3197,KOSPI 200 풋옵션 0703 197.5,-,1,-,-,-,-,19.30,18.25,0,0,3,OP,20070117,KRDRVOPK2I
KR4301B32000,301B3200,KOSPI 200 풋옵션 0703 200.0,20.30,1,1.35,20.35,20.35,20.30,20.00,20.30,2,"4,065,000",29,OP,20070117,KRDRVOPK2I
KR4301B32020,301B3202,KOSPI 200 풋옵션 0703 202.5,-,1,-,-,-,-,19.30,23.10,0,0,333,OP,20070117,KRDRVOPK2I
