ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J52325,201J5232,코스피200 C 201405 232.5,22.25,2,-1.25,24.35,24.35,22.25,32.00,22.25,6,"70,650,000","1,415",OP,20140430,KRDRVOPK2I
KR4201J52358,201J5235,코스피200 C 201405 235.0,20.85,2,-0.50,21.85,22.05,20.85,36.00,20.85,14,"150,075,000",225,OP,20140430,KRDRVOPK2I
KR4201J52374,201J5237,코스피200 C 201405 237.5,17.60,2,-1.25,19.35,19.35,17.60,30.00,17.60,10,"88,875,000",153,OP,20140430,KRDRVOPK2I
KR4201J52408,201J5240,코스피200 C 201405 240.0,15.10,2,-1.35,16.85,16.85,15.10,28.00,15.10,19,"150,425,000",210,OP,20140430,KRDRVOPK2I
KR4201J52424,201J5242,코스피200 C 201405 242.5,12.45,2,-1.40,14.35,14.35,12.35,16.00,12.45,14,"88,850,000",158,OP,20140430,KRDRVOPK2I
KR4201J52457,201J5245,코스피200 C 201405 245.0,10.00,2,-1.35,11.85,12.05,10.00,8.00,10.00,6,"34,175,000",158,OP,20140430,KRDRVOPK2I
KR4201J52473,201J5247,코스피200 C 201405 247.5,7.65,2,-1.05,9.40,9.50,7.40,3.00,7.65,142,"582,775,000",383,OP,20140430,KRDRVOPK2I
KR4201J52507,201J5250,코스피200 C 201405 250.0,5.20,2,-1.10,7.00,7.20,5.00,3.00,5.20,"1,059","3,073,850,000","1,072",OP,20140430,KRDRVOPK2I
KR4201J52523,201J5252,코스피200 C 201405 252.5,3.00,2,-1.20,4.70,4.90,2.88,4.00,3.00,"9,491","17,127,500,000","4,172",OP,20140430,KRDRVOPK2I
KR4201J52556,201J5255,코스피200 C 201405 255.0,1.33,2,-0.90,2.62,2.80,1.27,6.00,1.33,"102,623","97,455,140,000","14,788",OP,20140430,KRDRVOPK2I
