ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K82122,201K8212,코스피200 C 201508 212.5,30.65,1,0.90,30.65,30.65,30.65,32.00,30.65,1,"15,325,000",1,OP,20150805,KRDRVOPK2I
KR4201K82155,201K8215,코스피200 C 201508 215.0,28.15,1,1.20,28.15,28.15,28.15,32.00,28.15,1,"14,075,000",213,OP,20150805,KRDRVOPK2I
KR4201K82171,201K8217,코스피200 C 201508 217.5,25.45,1,0.90,25.50,26.20,25.45,3.00,25.45,14,"179,675,000",617,OP,20150805,KRDRVOPK2I
KR4201K82205,201K8220,코스피200 C 201508 220.0,23.15,1,0.90,23.15,23.15,23.15,16.00,23.15,1,"11,575,000",133,OP,20150805,KRDRVOPK2I
KR4201K82221,201K8222,코스피200 C 201508 222.5,19.90,1,0.15,19.85,19.90,19.85,3.00,19.90,2,"19,875,000",29,OP,20150805,KRDRVOPK2I
KR4201K82254,201K8225,코스피200 C 201508 225.0,17.30,1,0.30,17.30,17.30,17.30,3.00,17.30,1,"8,650,000",46,OP,20150805,KRDRVOPK2I
KR4201K82270,201K8227,코스피200 C 201508 227.5,15.65,1,0.85,15.65,15.65,15.65,16.00,15.65,1,"7,825,000",51,OP,20150805,KRDRVOPK2I
KR4201K82304,201K8230,코스피200 C 201508 230.0,13.00,1,0.35,12.50,13.00,12.30,3.00,13.00,3,"18,900,000",367,OP,20150805,KRDRVOPK2I
KR4201K82320,201K8232,코스피200 C 201508 232.5,11.00,1,1.42,10.50,11.20,10.45,3.00,11.00,17,"88,875,000",128,OP,20150805,KRDRVOPK2I
KR4201K82353,201K8235,코스피200 C 201508 235.0,8.47,1,0.42,8.28,8.77,7.37,16.00,8.47,54,"219,890,000",633,OP,20150805,KRDRVOPK2I
KR4201K82379,201K8237,코스피200 C 201508 237.5,6.13,1,0.33,5.46,6.55,5.02,14.00,6.13,597,"1,727,545,000","1,111",OP,20150805,KRDRVOPK2I
KR4201K82403,201K8240,코스피200 C 201508 240.0,4.01,1,0.21,3.55,4.41,3.10,13.00,4.01,"13,092","23,908,200,000","3,810",OP,20150805,KRDRVOPK2I
KR4201K82429,201K8242,코스피200 C 201508 242.5,2.25,1,0.07,1.98,2.62,1.64,12.00,2.25,"143,859","150,641,985,000","12,985",OP,20150805,KRDRVOPK2I
KR4201K82452,201K8245,코스피200 C 201508 245.0,1.05,2,-0.01,0.94,1.30,0.72,11.00,1.05,"166,241","81,821,715,000","20,657",OP,20150805,KRDRVOPK2I
KR4201K82478,201K8247,코스피200 C 201508 247.5,0.40,2,-0.03,0.36,0.52,0.25,11.00,0.40,"183,412","34,355,085,000","29,664",OP,20150805,KRDRVOPK2I
KR4201K82502,201K8250,코스피200 C 201508 250.0,0.11,2,-0.04,0.12,0.17,0.07,11.00,0.11,"186,907","10,474,475,000","50,230",OP,20150805,KRDRVOPK2I
KR4201K82528,201K8252,코스피200 C 201508 252.5,0.04,3,0.00,0.04,0.05,0.02,11.00,0.04,"159,814","2,671,285,000","45,534",OP,20150805,KRDRVOPK2I
KR4201K82551,201K8255,코스피200 C 201508 255.0,0.01,2,-0.01,0.02,0.02,0.01,12.00,0.01,"12,897","78,010,000","57,970",OP,20150805,KRDRVOPK2I
KR4201K82577,201K8257,코스피200 C 201508 257.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"5,505","27,525,000","45,887",OP,20150805,KRDRVOPK2I
KR4201K82601,201K8260,코스피200 C 201508 260.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,980,"4,900,000","40,861",OP,20150805,KRDRVOPK2I
KR4201K82627,201K8262,코스피200 C 201508 262.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,"1,568","7,840,000","29,740",OP,20150805,KRDRVOPK2I
KR4201K82650,201K8265,코스피200 C 201508 265.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,871,"4,355,000","37,196",OP,20150805,KRDRVOPK2I
KR4201K82676,201K8267,코스피200 C 201508 267.5,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,524,"2,620,000","19,831",OP,20150805,KRDRVOPK2I
KR4201K82700,201K8270,코스피200 C 201508 270.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,548,"2,740,000","15,513",OP,20150805,KRDRVOPK2I
KR4201K82726,201K8272,코스피200 C 201508 272.5,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,549,"2,745,000","11,005",OP,20150805,KRDRVOPK2I
KR4201K82759,201K8275,코스피200 C 201508 275.0,0.01,3,0.00,0.01,0.01,0.01,29.00,0.01,548,"2,740,000","9,081",OP,20150805,KRDRVOPK2I
KR4201K82775,201K8277,코스피200 C 201508 277.5,0.01,3,0.00,0.01,0.01,0.01,30.00,0.01,550,"2,750,000","9,190",OP,20150805,KRDRVOPK2I
KR4201K82809,201K8280,코스피200 C 201508 280.0,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,555,"2,775,000","4,708",OP,20150805,KRDRVOPK2I
KR4201K82825,201K8282,코스피200 C 201508 282.5,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,500,"2,500,000","11,541",OP,20150805,KRDRVOPK2I
KR4201K82858,201K8285,코스피200 C 201508 285.0,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,500,"2,500,000","4,144",OP,20150805,KRDRVOPK2I
KR4201K82874,201K8287,코스피200 C 201508 287.5,0.01,3,0.00,0.01,0.01,0.01,37.00,0.01,500,"2,500,000","1,718",OP,20150805,KRDRVOPK2I
KR4201K82908,201K8290,코스피200 C 201508 290.0,0.01,3,0.00,0.01,0.01,0.01,39.00,0.01,500,"2,500,000","2,124",OP,20150805,KRDRVOPK2I
KR4201K82924,201K8292,코스피200 C 201508 292.5,0.01,3,0.00,0.01,0.01,0.01,40.00,0.01,500,"2,500,000","1,254",OP,20150805,KRDRVOPK2I
KR4201K82957,201K8295,코스피200 C 201508 295.0,0.01,3,0.00,0.01,0.01,0.01,42.00,0.01,509,"2,545,000","1,777",OP,20150805,KRDRVOPK2I
KR4201K82973,201K8297,코스피200 C 201508 297.5,0.01,3,0.00,0.01,0.01,0.01,44.00,0.01,500,"2,500,000","1,016",OP,20150805,KRDRVOPK2I
KR4201K83005,201K8300,코스피200 C 201508 300.0,0.01,3,0.00,0.01,0.01,0.01,45.00,0.01,503,"2,515,000","1,043",OP,20150805,KRDRVOPK2I
KR4201K83021,201K8302,코스피200 C 201508 302.5,0.01,3,0.00,0.01,0.01,0.01,47.00,0.01,500,"2,500,000","3,247",OP,20150805,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,33.30,1,1.45,33.30,33.30,33.30,3.00,33.30,8,"133,200,000",864,OP,20150805,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,30.95,1,0.90,30.95,30.95,30.95,16.00,30.95,1,"15,475,000",14,OP,20150805,KRDRVOPK2I
