ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,38.30,1,2.60,37.30,38.30,36.95,224.00,38.30,260,"977,425,000","7,796",OP,20050907,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,-,1,-,-,-,-,20.80,35.75,0,0,738,OP,20050907,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,20.80,33.25,0,0,478,OP,20050907,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,-,1,-,-,-,-,20.80,30.75,0,0,611,OP,20050907,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,27.90,1,2.20,26.90,27.90,26.90,64.00,27.90,216,"597,665,000","1,831",OP,20050907,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,25.35,1,2.15,25.00,25.35,24.70,64.00,25.35,12,"30,075,000",408,OP,20050907,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,22.80,1,2.10,21.90,22.80,21.90,64.00,22.80,16,"35,725,000","1,806",OP,20050907,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,20.00,1,1.80,19.70,20.35,19.70,64.00,20.00,6,"12,050,000","2,713",OP,20050907,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,18.25,1,2.55,17.00,18.25,16.75,112.00,18.25,888,"1,586,605,000","11,189",OP,20050907,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,15.80,1,2.60,14.70,15.80,13.95,96.00,15.80,210,"311,010,000","9,738",OP,20050907,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,13.40,1,2.65,12.00,13.40,11.40,96.00,13.40,571,"704,305,000","31,186",OP,20050907,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,10.90,1,2.65,9.45,10.90,9.10,80.00,10.90,"1,578","1,567,055,000","49,413",OP,20050907,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,8.40,1,2.55,6.95,8.40,6.60,64.00,8.40,"9,964","7,432,585,000","77,843",OP,20050907,KRDRVOPK2I
KR4201591420,20159142,KOSPI 200 콜옵션 0509 142.5,5.85,1,2.35,4.50,5.85,4.10,48.00,5.85,"23,732","11,756,220,000","83,312",OP,20050907,KRDRVOPK2I
KR4201591450,20159145,KOSPI 200 콜옵션 0509 145.0,3.50,1,2.01,2.41,3.50,1.87,37.00,3.50,"424,056","109,293,787,000","122,980",OP,20050907,KRDRVOPK2I
KR4201591470,20159147,KOSPI 200 콜옵션 0509 147.5,1.15,1,0.73,0.80,1.19,0.43,20.50,1.15,"4,147,250","337,408,993,000","192,221",OP,20050907,KRDRVOPK2I
KR4201591500,20159150,KOSPI 200 콜옵션 0509 150.0,0.20,1,0.11,0.19,0.23,0.06,19.50,0.20,"5,236,989","79,760,411,000","321,949",OP,20050907,KRDRVOPK2I
KR4201591520,20159152,KOSPI 200 콜옵션 0509 152.5,0.02,3,0.00,0.04,0.06,0.01,20.50,0.02,"2,252,811","6,500,043,000","288,285",OP,20050907,KRDRVOPK2I
KR4201591550,20159155,KOSPI 200 콜옵션 0509 155.0,0.01,3,0.00,0.01,0.01,0.01,26.90,0.01,"143,688","143,688,000","379,408",OP,20050907,KRDRVOPK2I
