ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201470850,20147085,KOSPI 200 콜옵션 0407  85.0,13.65,1,3.65,12.60,13.65,11.80,3.00,13.65,"1,026","1,309,130,000","10,340",OP,2004-06-24,KRDRVOPK2I
KR4201470870,20147087,KOSPI 200 콜옵션 0407  87.5,11.45,1,3.45,9.45,11.45,9.45,16.00,11.45,"1,186","1,275,795,000","3,130",OP,2004-06-24,KRDRVOPK2I
KR4201470900,20147090,KOSPI 200 콜옵션 0407  90.0,9.05,1,3.15,7.10,9.05,7.10,24.00,9.05,"2,312","1,816,230,000","6,668",OP,2004-06-24,KRDRVOPK2I
KR4201470920,20147092,KOSPI 200 콜옵션 0407  92.5,7.00,1,2.85,5.15,7.00,5.15,33.00,7.00,"8,775","5,398,105,000","17,300",OP,2004-06-24,KRDRVOPK2I
KR4201470950,20147095,KOSPI 200 콜옵션 0407  95.0,4.85,1,2.14,3.70,4.95,3.60,29.50,4.85,"23,469","9,915,960,000","31,828",OP,2004-06-24,KRDRVOPK2I
KR4201470970,20147097,KOSPI 200 콜옵션 0407  97.5,3.20,1,1.52,2.37,3.35,2.21,30.00,3.20,"84,344","22,819,521,000","53,414",OP,2004-06-24,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,1.97,1,1.10,1.44,2.02,1.30,30.30,1.97,"646,959","105,997,662,000","91,372",OP,2004-06-24,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,1.10,1,0.68,0.80,1.10,0.66,30.10,1.10,"1,690,416","145,834,767,000","154,616",OP,2004-06-24,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,0.46,1,0.28,0.35,0.51,0.29,28.30,0.46,"1,674,112","65,695,833,000","280,400",OP,2004-06-24,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,0.19,1,0.12,0.13,0.21,0.11,27.90,0.19,"859,472","13,765,741,000","351,554",OP,2004-06-24,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,0.08,1,0.05,0.05,0.09,0.05,28.70,0.08,"565,001","3,881,928,000","282,905",OP,2004-06-24,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,0.04,1,0.02,0.02,0.04,0.02,30.10,0.04,"182,719","566,935,000","130,949",OP,2004-06-24,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,0.02,1,0.01,0.02,0.02,0.01,31.40,0.02,"70,447","134,302,000","183,908",OP,2004-06-24,KRDRVOPK2I
