ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,51.40,1,3.90,51.45,51.45,51.40,3.00,51.40,4,"51,412,500",672,OP,20180327,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,15.00,48.75,0,0,54,OP,20180327,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,15.00,46.25,0,0,168,OP,20180327,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,15.00,43.75,0,0,0,OP,20180327,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,15.00,41.25,0,0,0,OP,20180327,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,15.00,38.75,0,0,0,OP,20180327,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,-,0,-,-,-,-,15.00,36.25,0,0,354,OP,20180327,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,-,0,-,-,-,-,15.00,33.75,0,0,1,OP,20180327,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,-,0,-,-,-,-,15.00,31.25,0,0,270,OP,20180327,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,15.00,28.80,0,0,42,OP,20180327,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,25.65,1,0.75,26.15,26.15,25.65,16.00,25.65,4,"25,900,000",132,OP,20180327,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,15.00,23.80,0,0,12,OP,20180327,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,-,0,-,-,-,-,15.00,21.35,0,0,61,OP,20180327,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,19.00,1,4.75,19.00,19.00,19.00,20.00,19.00,2,"9,500,000",29,OP,20180327,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,16.30,1,1.45,16.85,17.55,16.30,8.00,16.30,22,"93,162,500",395,OP,20180327,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,14.80,1,1.40,14.60,14.80,14.50,17.00,14.80,6,"21,925,000",207,OP,20180327,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,12.05,1,0.15,12.90,12.90,11.80,16.00,12.05,20,"62,037,500",755,OP,20180327,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,9.86,1,0.36,10.85,11.05,9.86,15.00,9.86,90,"229,215,000","3,292",OP,20180327,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,7.90,2,-0.18,9.03,9.04,7.85,14.00,7.90,390,"828,967,500","4,012",OP,20180327,KRDRVOPK2I
KR4201N43128,201N4312,코스피200 C 201804 312.5,6.36,2,-0.06,7.00,7.28,6.13,15.00,6.36,"4,421","7,468,552,500","9,351",OP,20180327,KRDRVOPK2I
KR4201N43151,201N4315,코스피200 C 201804 315.0,4.87,2,-0.07,5.65,5.68,4.63,15.00,4.87,"15,031","19,725,807,500","18,259",OP,20180327,KRDRVOPK2I
KR4201N43177,201N4317,코스피200 C 201804 317.5,3.57,2,-0.12,4.30,4.30,3.40,15.00,3.57,"36,240","35,423,450,000","12,928",OP,20180327,KRDRVOPK2I
KR4201N43201,201N4320,코스피200 C 201804 320.0,2.60,2,-0.10,3.15,3.15,2.43,15.00,2.60,"80,154","56,595,117,500","25,798",OP,20180327,KRDRVOPK2I
KR4201N43227,201N4322,코스피200 C 201804 322.5,1.80,2,-0.10,2.20,2.26,1.71,15.00,1.80,"118,916","59,497,327,500","27,450",OP,20180327,KRDRVOPK2I
KR4201N43250,201N4325,코스피200 C 201804 325.0,1.26,2,-0.09,1.50,1.58,1.16,15.00,1.26,"142,505","49,043,967,500","38,101",OP,20180327,KRDRVOPK2I
KR4201N43276,201N4327,코스피200 C 201804 327.5,0.82,2,-0.11,1.05,1.08,0.77,15.00,0.82,"135,494","31,524,620,000","44,366",OP,20180327,KRDRVOPK2I
KR4201N43300,201N4330,코스피200 C 201804 330.0,0.53,2,-0.10,0.72,0.74,0.50,15.00,0.53,"108,451","16,466,382,500","49,934",OP,20180327,KRDRVOPK2I
KR4201N43326,201N4332,코스피200 C 201804 332.5,0.34,2,-0.07,0.47,0.48,0.32,15.00,0.34,"67,212","6,632,282,500","41,669",OP,20180327,KRDRVOPK2I
KR4201N43359,201N4335,코스피200 C 201804 335.0,0.22,2,-0.05,0.30,0.32,0.21,15.00,0.22,"60,514","3,841,637,500","55,684",OP,20180327,KRDRVOPK2I
KR4201N43375,201N4337,코스피200 C 201804 337.5,0.14,2,-0.04,0.20,0.21,0.13,16.00,0.14,"62,647","2,545,805,000","46,546",OP,20180327,KRDRVOPK2I
KR4201N43409,201N4340,코스피200 C 201804 340.0,0.09,2,-0.03,0.14,0.14,0.09,16.00,0.09,"74,001","1,966,472,500","48,340",OP,20180327,KRDRVOPK2I
KR4201N43425,201N4342,코스피200 C 201804 342.5,0.06,2,-0.01,0.09,0.09,0.05,16.00,0.06,"49,495","839,817,500","41,367",OP,20180327,KRDRVOPK2I
KR4201N43458,201N4345,코스피200 C 201804 345.0,0.04,2,-0.01,0.07,0.07,0.03,17.00,0.04,"36,464","418,705,000","46,081",OP,20180327,KRDRVOPK2I
KR4201N43474,201N4347,코스피200 C 201804 347.5,0.02,2,-0.01,0.05,0.05,0.02,17.00,0.02,"33,761","256,180,000","23,001",OP,20180327,KRDRVOPK2I
KR4201N43508,201N4350,코스피200 C 201804 350.0,0.01,2,-0.01,0.03,0.03,0.01,17.00,0.01,"15,292","76,417,500","41,591",OP,20180327,KRDRVOPK2I
KR4201N43524,201N4352,코스피200 C 201804 352.5,0.01,2,-0.01,0.02,0.02,0.01,18.00,0.01,"2,610","9,697,500","26,587",OP,20180327,KRDRVOPK2I
KR4201N43557,201N4355,코스피200 C 201804 355.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,"4,368","10,920,000","21,408",OP,20180327,KRDRVOPK2I
KR4201N43573,201N4357,코스피200 C 201804 357.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,22,"55,000","17,237",OP,20180327,KRDRVOPK2I
