ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,-,2,-,-,-,-,34.50,10.65,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,7.45,2,-6.50,8.80,8.80,6.65,33.00,7.45,71,"51,590,000",71,OP,2000-03-13,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,5.65,2,-5.05,7.10,7.75,5.65,32.00,5.65,126,"85,815,000",125,OP,2000-03-13,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,4.45,2,-4.75,5.85,6.00,4.40,33.50,4.45,"3,122","1,531,750,000","2,728",OP,2000-03-13,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,3.70,2,-3.90,6.90,6.90,3.30,36.80,3.70,"1,450","587,690,000","1,273",OP,2000-03-13,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,2.75,2,-3.05,5.40,5.40,2.55,36.80,2.75,"7,485","2,514,781,000","5,076",OP,2000-03-13,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,2.15,2,-2.35,4.00,4.00,2.00,37.80,2.15,"2,950","746,464,000","2,743",OP,2000-03-13,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,1.64,2,-1.86,2.90,2.90,1.55,38.80,1.64,"12,594","2,431,482,000","8,442",OP,2000-03-13,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,1.20,2,-1.56,2.20,2.20,1.20,39.10,1.20,"4,405","669,066,000","3,951",OP,2000-03-13,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,0.93,2,-1.17,1.69,1.80,0.90,40.00,0.93,"37,325","4,176,505,000","23,805",OP,2000-03-13,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,0.65,2,-0.85,1.21,1.24,0.65,40.30,0.65,"4,480","366,941,000","4,678",OP,2000-03-13,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,0.50,2,-0.62,0.82,0.90,0.48,41.00,0.50,"10,370","651,082,000","8,380",OP,2000-03-13,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,0.39,2,-0.44,0.65,0.65,0.36,42.40,0.39,"4,468","204,982,000","7,930",OP,2000-03-13,KRDRVOPK2I
KR4201041300,20104130,KOSPI 200 콜옵션 0004 130.0,0.26,2,-0.34,0.45,0.48,0.26,41.80,0.26,"34,221","1,211,214,000","28,085",OP,2000-03-13,KRDRVOPK2I
KR4201050970,20105097,KOSPI 200 콜옵션 0005  97.5,-,0,-,-,-,-,34.50,10.95,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051000,20105100,KOSPI 200 콜옵션 0005 100.0,-,0,-,-,-,-,34.50,9.25,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,-,0,-,-,-,-,34.50,7.70,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,-,0,-,-,-,-,34.50,6.40,0,0,2,OP,2000-03-13,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,-,0,-,-,-,-,34.50,5.20,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,-,0,-,-,-,-,34.50,4.20,0,0,1,OP,2000-03-13,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,-,0,-,-,-,-,34.50,3.35,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,-,0,-,-,-,-,34.50,2.65,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051170,20105117,KOSPI 200 콜옵션 0005 117.5,-,0,-,-,-,-,34.50,2.07,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201051200,20105120,KOSPI 200 콜옵션 0005 120.0,2.67,2,-1.08,2.67,2.67,2.67,39.00,2.67,10,"2,670,000",20,OP,2000-03-13,KRDRVOPK2I
KR4201051220,20105122,KOSPI 200 콜옵션 0005 122.5,0.97,2,-2.08,2.16,2.16,0.97,31.20,0.97,12,"2,354,000",10,OP,2000-03-13,KRDRVOPK2I
KR4201051250,20105125,KOSPI 200 콜옵션 0005 125.0,1.56,2,-2.39,1.56,1.56,1.56,38.90,1.56,15,"2,340,000",15,OP,2000-03-13,KRDRVOPK2I
KR4201051270,20105127,KOSPI 200 콜옵션 0005 127.5,1.06,2,-1.73,1.06,1.06,1.06,38.60,1.06,145,"15,370,000",145,OP,2000-03-13,KRDRVOPK2I
KR4201060970,20106097,KOSPI 200 콜옵션 0006  97.5,-,0,-,-,-,-,34.50,12.30,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201061000,20106100,KOSPI 200 콜옵션 0006 100.0,-,0,-,-,-,-,34.50,10.75,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,-,0,-,-,-,-,34.50,9.25,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,-,0,-,-,-,-,34.50,8.00,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,-,0,-,-,-,-,34.50,6.75,0,0,0,OP,2000-03-13,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,-,0,-,-,-,-,34.50,5.75,0,0,0,OP,2000-03-13,KRDRVOPK2I
