ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201270770,20127077,KOSPI 200 콜옵션 0207  77.5,16.10,1,2.55,13.95,17.85,12.00,3.00,16.10,116,"163,695,000",203,OP,2002-06-28,KRDRVOPK2I
KR4201270800,20127080,KOSPI 200 콜옵션 0207  80.0,13.50,1,3.65,9.85,14.30,9.85,3.00,13.50,265,"311,715,000",311,OP,2002-06-28,KRDRVOPK2I
KR4201270820,20127082,KOSPI 200 콜옵션 0207  82.5,11.25,1,3.25,9.45,12.10,9.00,3.00,11.25,368,"343,785,000","1,419",OP,2002-06-28,KRDRVOPK2I
KR4201270850,20127085,KOSPI 200 콜옵션 0207  85.0,8.80,1,3.10,6.95,9.75,6.80,3.00,8.80,"3,339","2,730,115,000","2,709",OP,2002-06-28,KRDRVOPK2I
KR4201270870,20127087,KOSPI 200 콜옵션 0207  87.5,6.50,1,2.50,5.00,7.40,4.80,24.00,6.50,"4,608","2,656,680,000","6,542",OP,2002-06-28,KRDRVOPK2I
KR4201270900,20127090,KOSPI 200 콜옵션 0207  90.0,4.70,1,2.09,3.50,5.50,3.15,31.50,4.70,"43,252","17,270,200,000","27,258",OP,2002-06-28,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,2.99,1,1.29,2.31,3.75,2.06,31.00,2.99,"112,541","29,521,644,000","43,612",OP,2002-06-28,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,1.85,1,0.91,1.34,2.44,1.19,32.30,1.85,"435,937","72,452,475,000","78,749",OP,2002-06-28,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,1.02,1,0.52,0.71,1.46,0.65,32.30,1.02,"931,985","87,376,773,000","136,224",OP,2002-06-28,KRDRVOPK2I
KR4201271000,20127100,KOSPI 200 콜옵션 0207 100.0,0.52,1,0.23,0.40,0.82,0.33,32.80,0.52,"1,786,068","94,988,844,000","247,731",OP,2002-06-28,KRDRVOPK2I
KR4201271020,20127102,KOSPI 200 콜옵션 0207 102.5,0.27,1,0.11,0.20,0.44,0.16,33.60,0.27,"776,014","21,339,098,000","241,202",OP,2002-06-28,KRDRVOPK2I
KR4201271050,20127105,KOSPI 200 콜옵션 0207 105.0,0.14,1,0.08,0.07,0.23,0.07,34.80,0.14,"591,120","8,246,982,000","337,892",OP,2002-06-28,KRDRVOPK2I
KR4201271070,20127107,KOSPI 200 콜옵션 0207 107.5,0.06,1,0.01,0.06,0.13,0.03,34.90,0.06,"316,977","2,082,590,000","195,232",OP,2002-06-28,KRDRVOPK2I
KR4201271100,20127110,KOSPI 200 콜옵션 0207 110.0,0.04,1,0.01,0.03,0.07,0.02,37.80,0.04,"144,112","548,340,000","210,874",OP,2002-06-28,KRDRVOPK2I
KR4201271120,20127112,KOSPI 200 콜옵션 0207 112.5,0.02,1,0.01,0.02,0.03,0.01,38.80,0.02,"74,388","159,291,000","141,082",OP,2002-06-28,KRDRVOPK2I
KR4201271150,20127115,KOSPI 200 콜옵션 0207 115.0,0.01,3,0.00,0.01,0.02,0.01,39.60,0.01,"42,683","42,892,000","171,746",OP,2002-06-28,KRDRVOPK2I
KR4201271170,20127117,KOSPI 200 콜옵션 0207 117.5,0.02,1,0.01,0.01,0.02,0.01,46.70,0.02,"38,277","38,962,000","102,329",OP,2002-06-28,KRDRVOPK2I
KR4201271200,20127120,KOSPI 200 콜옵션 0207 120.0,0.01,3,0.00,0.01,0.02,0.01,47.00,0.01,"49,805","49,869,000","109,080",OP,2002-06-28,KRDRVOPK2I
KR4201271220,20127122,KOSPI 200 콜옵션 0207 122.5,0.01,3,0.00,0.01,0.01,0.01,50.60,0.01,"29,081","29,081,000","76,684",OP,2002-06-28,KRDRVOPK2I
KR4201271250,20127125,KOSPI 200 콜옵션 0207 125.0,0.01,3,0.00,0.01,0.01,0.01,54.30,0.01,"4,991","4,991,000","127,461",OP,2002-06-28,KRDRVOPK2I
KR4201271270,20127127,KOSPI 200 콜옵션 0207 127.5,0.01,3,0.00,0.01,0.01,0.01,57.30,0.01,"10,065","10,065,000","160,996",OP,2002-06-28,KRDRVOPK2I
KR4201280770,20128077,KOSPI 200 콜옵션 0208  77.5,-,1,-,-,-,-,33.70,16.00,0,0,0,OP,2002-06-28,KRDRVOPK2I
KR4201280800,20128080,KOSPI 200 콜옵션 0208  80.0,13.50,1,1.20,13.50,13.50,13.50,24.00,13.50,2,"2,700,000",202,OP,2002-06-28,KRDRVOPK2I
KR4201280820,20128082,KOSPI 200 콜옵션 0208  82.5,-,1,-,-,-,-,33.70,11.50,0,0,201,OP,2002-06-28,KRDRVOPK2I
KR4201280850,20128085,KOSPI 200 콜옵션 0208  85.0,-,1,-,-,-,-,33.70,9.50,0,0,201,OP,2002-06-28,KRDRVOPK2I
KR4201280870,20128087,KOSPI 200 콜옵션 0208  87.5,6.50,1,0.70,6.15,6.50,6.15,31.00,6.50,2,"1,265,000",5,OP,2002-06-28,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,6.20,1,1.70,5.15,6.80,5.15,30.00,6.20,375,"221,515,000",536,OP,2002-06-28,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,4.90,1,1.60,3.90,5.30,3.80,31.80,4.90,107,"47,020,000",894,OP,2002-06-28,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,3.45,1,1.15,2.90,4.00,2.80,30.30,3.45,912,"293,701,000","3,649",OP,2002-06-28,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,2.66,1,0.88,2.15,2.95,2.10,31.80,2.66,223,"56,471,000",755,OP,2002-06-28,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,2.05,1,0.76,1.63,2.20,1.50,33.00,2.05,"1,983","365,687,000","7,521",OP,2002-06-28,KRDRVOPK2I
KR4201281020,20128102,KOSPI 200 콜옵션 0208 102.5,1.45,1,0.53,1.19,1.58,1.02,33.10,1.45,"6,267","711,713,000","7,907",OP,2002-06-28,KRDRVOPK2I
KR4201281050,20128105,KOSPI 200 콜옵션 0208 105.0,0.92,1,0.31,0.82,1.10,0.75,32.40,0.92,"2,720","240,154,000","2,538",OP,2002-06-28,KRDRVOPK2I
KR4201281070,20128107,KOSPI 200 콜옵션 0208 107.5,0.73,1,0.21,0.60,0.76,0.51,34.00,0.73,"1,633","98,652,000","1,912",OP,2002-06-28,KRDRVOPK2I
KR4201281100,20128110,KOSPI 200 콜옵션 0208 110.0,0.49,1,0.15,0.43,0.55,0.37,34.10,0.49,"3,228","133,623,000","8,003",OP,2002-06-28,KRDRVOPK2I
KR4201281120,20128112,KOSPI 200 콜옵션 0208 112.5,0.30,1,0.08,0.24,0.35,0.24,33.90,0.30,"1,086","31,519,000","1,906",OP,2002-06-28,KRDRVOPK2I
KR4201281150,20128115,KOSPI 200 콜옵션 0208 115.0,0.20,1,0.05,0.13,0.23,0.13,33.90,0.20,"3,261","62,050,000","4,905",OP,2002-06-28,KRDRVOPK2I
KR4201281170,20128117,KOSPI 200 콜옵션 0208 117.5,0.15,1,0.04,0.14,0.15,0.10,35.20,0.15,"1,738","21,562,000","2,578",OP,2002-06-28,KRDRVOPK2I
KR4201281200,20128120,KOSPI 200 콜옵션 0208 120.0,0.10,1,0.01,0.10,0.12,0.08,35.30,0.10,"13,162","125,396,000","29,084",OP,2002-06-28,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,-,1,-,-,-,-,33.70,16.40,0,0,7,OP,2002-06-28,KRDRVOPK2I
