ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,1,-,-,-,-,15.40,23.30,0,0,"6,196",OP,20050520,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,20.80,1,0.40,20.80,20.80,20.80,32.00,20.80,1,"2,080,000",804,OP,20050520,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,1,-,-,-,-,15.40,18.30,0,0,"1,017",OP,20050520,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,15.85,1,0.40,15.70,15.85,15.45,16.00,15.85,36,"56,175,000",927,OP,20050520,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,13.10,1,0.05,13.05,13.50,13.00,3.00,13.10,29,"38,175,000","3,448",OP,20050520,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,10.50,2,-0.10,11.00,11.05,10.45,3.00,10.50,888,"943,070,000","5,185",OP,20050520,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,8.50,1,0.30,8.60,8.90,8.00,22.00,8.50,"6,669","5,586,540,000","14,371",OP,20050520,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,6.25,1,0.20,6.55,6.55,5.75,20.00,6.25,"2,526","1,536,185,000","15,963",OP,20050520,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,4.20,1,0.25,4.20,4.45,3.75,19.00,4.20,"15,804","6,421,455,000","50,236",OP,20050520,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,2.41,1,0.16,2.39,2.68,2.10,17.00,2.41,"106,604","24,878,363,000","88,451",OP,20050520,KRDRVOPK2I
