ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,43.20,32.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,43.20,29.65,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,43.20,27.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,43.20,24.70,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,43.20,22.20,0,0,1,OP,1999-02-19,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,43.20,19.70,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,43.20,17.20,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,43.20,14.70,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,43.20,12.25,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,7.50,2,-6.15,7.50,7.50,7.50,3.00,7.50,20,"15,000,000",21,OP,1999-02-19,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,7.95,2,-3.05,6.00,7.95,3.55,64.00,7.95,117,"70,430,000",78,OP,1999-02-19,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,5.15,2,-2.45,5.00,6.75,3.25,34.00,5.15,649,"283,780,000",512,OP,1999-02-19,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,4.00,2,-0.80,2.50,4.40,2.21,48.00,4.00,"1,452","451,221,000","1,104",OP,1999-02-19,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,2.30,2,-0.75,2.50,2.90,1.30,42.00,2.30,"8,274","1,545,313,000","4,947",OP,1999-02-19,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,1.40,2,-0.90,1.89,1.90,0.88,43.50,1.40,"13,292","1,649,207,000","7,582",OP,1999-02-19,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,0.89,2,-0.61,1.19,1.20,0.58,46.00,0.89,"15,122","1,235,091,000","8,038",OP,1999-02-19,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,0.55,2,-0.35,0.70,0.76,0.36,48.00,0.55,"13,734","698,453,000","7,769",OP,1999-02-19,KRDRVOPK2I
KR4201930700,20193070,KOSPI 200 콜옵션 9903  70.0,0.36,2,-0.25,0.45,0.50,0.23,51.00,0.36,"26,628","869,094,000","18,281",OP,1999-02-19,KRDRVOPK2I
KR4201930720,20193072,KOSPI 200 콜옵션 9903  72.5,0.22,2,-0.16,0.25,0.28,0.11,52.60,0.22,"16,109","315,421,000","11,082",OP,1999-02-19,KRDRVOPK2I
KR4201930750,20193075,KOSPI 200 콜옵션 9903  75.0,0.07,2,-0.13,0.09,0.15,0.07,48.00,0.07,"13,849","142,827,000","12,021",OP,1999-02-19,KRDRVOPK2I
KR4201930770,20193077,KOSPI 200 콜옵션 9903  77.5,0.03,2,-0.07,0.08,0.08,0.03,47.70,0.03,"12,020","67,725,000","11,949",OP,1999-02-19,KRDRVOPK2I
KR4201930800,20193080,KOSPI 200 콜옵션 9903  80.0,0.04,2,-0.03,0.05,0.06,0.03,54.60,0.04,"14,702","59,024,000","21,135",OP,1999-02-19,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,43.20,6.55,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,0,-,-,-,-,43.20,6.25,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,0,-,-,-,-,43.20,4.75,0,0,2,OP,1999-02-19,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,3.00,2,-1.45,1.50,3.00,1.50,44.50,3.00,8,"1,500,000",5,OP,1999-02-19,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,-,2,-,-,-,-,43.20,3.00,0,0,2,OP,1999-02-19,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,-,0,-,-,-,-,43.20,1.88,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,-,0,-,-,-,-,43.20,0.82,0,0,24,OP,1999-02-19,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,-,0,-,-,-,-,43.20,0.70,0,0,6,OP,1999-02-19,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,-,2,-,-,-,-,43.20,1.49,0,0,13,OP,1999-02-19,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,43.20,9.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,43.20,7.55,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,43.20,6.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,43.20,4.95,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,43.20,4.00,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,43.20,3.10,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,43.20,32.60,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,43.20,30.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,43.20,27.70,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,43.20,25.25,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,43.20,22.85,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,43.20,20.50,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,43.20,18.20,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,43.20,16.00,0,0,1,OP,1999-02-19,KRDRVOPK2I
KR4201960470,20196047,KOSPI 200 콜옵션 9906  47.5,-,0,-,-,-,-,43.20,13.95,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960500,20196050,KOSPI 200 콜옵션 9906  50.0,-,0,-,-,-,-,43.20,13.50,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960520,20196052,KOSPI 200 콜옵션 9906  52.5,-,0,-,-,-,-,43.20,11.65,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960550,20196055,KOSPI 200 콜옵션 9906  55.0,-,0,-,-,-,-,43.20,8.65,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960570,20196057,KOSPI 200 콜옵션 9906  57.5,-,0,-,-,-,-,43.20,7.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960600,20196060,KOSPI 200 콜옵션 9906  60.0,-,0,-,-,-,-,43.20,5.00,0,0,5,OP,1999-02-19,KRDRVOPK2I
KR4201960620,20196062,KOSPI 200 콜옵션 9906  62.5,-,0,-,-,-,-,43.20,5.90,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960650,20196065,KOSPI 200 콜옵션 9906  65.0,-,0,-,-,-,-,43.20,4.90,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960670,20196067,KOSPI 200 콜옵션 9906  67.5,-,0,-,-,-,-,43.20,4.00,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960700,20196070,KOSPI 200 콜옵션 9906  70.0,-,0,-,-,-,-,43.20,3.30,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960720,20196072,KOSPI 200 콜옵션 9906  72.5,-,0,-,-,-,-,43.20,2.63,0,0,0,OP,1999-02-19,KRDRVOPK2I
KR4201960750,20196075,KOSPI 200 콜옵션 9906  75.0,-,0,-,-,-,-,43.20,2.15,0,0,0,OP,1999-02-19,KRDRVOPK2I
