ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201150550,20115055,KOSPI 200 콜옵션 0105  55.0,-,1,-,-,-,-,36.40,18.60,0,0,823,OP,20010503,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,15.45,2,-0.50,15.15,15.50,15.00,3.00,15.45,19,"29,120,000","1,463",OP,20010503,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,12.60,2,-0.90,13.00,13.05,12.60,3.00,12.60,8,"10,220,000","8,482",OP,20010503,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,11.25,1,0.50,10.50,11.25,10.00,80.00,11.25,9,"9,230,000","5,872",OP,20010503,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,8.45,1,0.25,8.40,8.45,7.40,32.00,8.45,556,"433,940,000","21,354",OP,20010503,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,6.15,1,0.45,5.70,6.15,5.00,44.00,6.15,"3,111","1,680,210,000","16,390",OP,20010503,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,4.05,1,0.40,3.60,4.05,2.90,43.00,4.05,"11,709","3,769,908,000","58,440",OP,20010503,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,2.10,1,0.20,1.92,2.10,1.32,36.50,2.10,"64,345","10,390,113,000","56,455",OP,20010503,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.93,1,0.04,0.95,0.95,0.52,36.30,0.93,"644,202","42,889,450,000","172,075",OP,20010503,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.38,1,0.02,0.36,0.38,0.16,37.90,0.38,"440,308","10,050,302,000","177,622",OP,20010503,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.14,2,-0.02,0.14,0.15,0.05,39.30,0.14,"221,258","1,838,268,000","310,602",OP,20010503,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.04,2,-0.01,0.04,0.05,0.01,39.50,0.04,"98,411","278,244,000","140,359",OP,20010503,KRDRVOPK2I
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,36.40,18.45,0,0,0,OP,20010503,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,11.10,1,2.00,11.10,11.10,11.10,3.00,11.10,1,"1,110,000",11,OP,20010503,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,2,-,-,-,-,36.40,13.90,0,0,70,OP,20010503,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,36.40,11.30,0,0,307,OP,20010503,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,9.00,3,0.00,8.10,9.00,8.10,24.00,9.00,56,"49,285,000","2,277",OP,20010503,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,6.95,2,-0.30,7.20,7.20,6.50,29.00,6.95,132,"88,445,000",811,OP,20010503,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.60,1,0.20,5.40,5.60,4.75,34.00,5.60,708,"349,925,000","6,491",OP,20010503,KRDRVOPK2I
