ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,40.30,26.90,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,40.30,24.45,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,40.30,25.05,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,40.30,19.65,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,0,-,-,-,-,40.30,19.05,0,0,131,OP,1999-12-20,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,40.30,19.20,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,40.30,16.20,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,1,-,-,-,-,40.30,13.60,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,-,1,-,-,-,-,40.30,11.70,0,0,40,OP,1999-12-20,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,-,1,-,-,-,-,40.30,9.60,0,0,60,OP,1999-12-20,KRDRVOPK2I
KR4201011150,20101115,KOSPI 200 콜옵션 0001 115.0,7.70,1,1.20,8.50,8.50,7.50,37.50,7.70,30,"23,335,000",255,OP,1999-12-20,KRDRVOPK2I
KR4201011170,20101117,KOSPI 200 콜옵션 0001 117.5,6.60,1,1.55,5.40,7.00,5.40,42.00,6.60,"1,465","956,170,000","2,033",OP,1999-12-20,KRDRVOPK2I
KR4201011200,20101120,KOSPI 200 콜옵션 0001 120.0,5.20,1,1.25,4.20,5.55,4.20,40.80,5.20,"6,183","3,118,545,000","11,919",OP,1999-12-20,KRDRVOPK2I
KR4201011220,20101122,KOSPI 200 콜옵션 0001 122.5,3.90,1,0.75,3.30,4.20,3.30,39.30,3.90,"6,268","2,408,505,000","7,897",OP,1999-12-20,KRDRVOPK2I
KR4201011250,20101125,KOSPI 200 콜옵션 0001 125.0,3.05,1,0.60,2.65,3.25,2.60,40.30,3.05,"13,059","3,857,778,000","14,759",OP,1999-12-20,KRDRVOPK2I
KR4201011270,20101127,KOSPI 200 콜옵션 0001 127.5,2.18,1,0.28,1.99,2.40,1.99,38.80,2.18,"6,673","1,483,415,000","9,479",OP,1999-12-20,KRDRVOPK2I
KR4201011300,20101130,KOSPI 200 콜옵션 0001 130.0,1.59,1,0.19,1.45,1.82,1.45,38.80,1.59,"23,504","3,873,964,000","36,658",OP,1999-12-20,KRDRVOPK2I
KR4201011320,20101132,KOSPI 200 콜옵션 0001 132.5,1.10,1,0.15,1.02,1.27,1.00,38.50,1.10,"30,045","3,453,517,000","36,603",OP,1999-12-20,KRDRVOPK2I
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,-,0,-,-,-,-,40.30,12.85,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,-,0,-,-,-,-,40.30,11.00,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,6.05,2,-3.80,6.05,6.05,6.05,3.00,6.05,5,"3,025,000",5,OP,1999-12-20,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,-,0,-,-,-,-,40.30,8.55,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,-,0,-,-,-,-,40.30,7.35,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,-,0,-,-,-,-,40.30,6.30,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,-,1,-,-,-,-,40.30,5.30,0,0,11,OP,1999-12-20,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,-,2,-,-,-,-,40.30,7.95,0,0,46,OP,1999-12-20,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,4.10,2,-0.65,2.30,4.10,2.30,38.80,4.10,100,"32,000,000",52,OP,1999-12-20,KRDRVOPK2I
KR4201021320,20102132,KOSPI 200 콜옵션 0002 132.5,3.30,1,0.50,3.85,3.85,3.10,39.40,3.30,108,"33,695,000",130,OP,1999-12-20,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,40.30,28.55,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,40.30,26.35,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,40.30,25.90,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,40.30,23.80,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,40.30,21.80,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,40.30,19.85,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,40.30,18.10,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,40.30,18.30,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,40.30,16.70,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,40.30,15.25,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,40.30,11.75,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,40.30,9.30,0,0,1,OP,1999-12-20,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,40.30,8.10,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,40.30,8.20,0,0,0,OP,1999-12-20,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,40.30,8.20,0,0,10,OP,1999-12-20,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,-,0,-,-,-,-,40.30,7.55,0,0,4,OP,1999-12-20,KRDRVOPK2I
