ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,-,0,-,-,-,-,9.00,51.00,0,0,990,OP,20160331,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,47.95,2,-1.20,47.95,47.95,47.95,32.00,47.95,1,"23,975,000",12,OP,20160331,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,45.10,2,-1.35,46.70,46.70,45.10,32.00,45.10,19,"433,925,000",71,OP,20160331,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,43.10,2,-1.05,43.10,43.10,43.10,32.00,43.10,1,"21,550,000",15,OP,20160331,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,40.50,2,-1.20,40.50,40.50,40.50,32.00,40.50,1,"20,250,000",16,OP,20160331,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,38.05,2,-1.15,38.05,38.05,38.05,32.00,38.05,1,"19,025,000",1,OP,20160331,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,35.00,2,-1.50,36.50,36.50,35.00,32.00,35.00,60,"1,089,150,000",113,OP,20160331,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,32.60,2,-1.60,32.60,32.60,32.60,40.00,32.60,1,"16,300,000",2,OP,20160331,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,30.60,2,-1.10,30.60,30.60,30.60,40.00,30.60,1,"15,300,000",196,OP,20160331,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,28.25,2,-0.95,28.25,28.25,28.25,32.00,28.25,1,"14,125,000",4,OP,20160331,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,25.60,2,-1.10,25.60,25.60,25.60,16.00,25.60,1,"12,800,000",34,OP,20160331,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,23.15,2,-1.25,23.15,23.15,23.15,32.00,23.15,1,"11,575,000",4,OP,20160331,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,20.70,2,-0.95,20.70,20.70,20.70,16.00,20.70,1,"10,350,000",79,OP,20160331,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,18.10,2,-1.10,18.10,18.10,18.10,24.00,18.10,3,"27,150,000",130,OP,20160331,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,15.20,2,-1.65,17.00,17.00,15.20,22.00,15.20,12,"94,650,000",558,OP,20160331,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,12.85,2,-1.50,14.70,14.70,12.70,18.00,12.85,10,"66,375,000",252,OP,20160331,KRDRVOPK2I
