ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L31903,201L3190,코스피200 C 201603 190.0,35.50,2,-1.65,35.50,35.50,35.50,40.00,35.50,1,"17,750,000",785,OP,20160212,KRDRVOPK2I
KR4201L31929,201L3192,코스피200 C 201603 192.5,34.45,2,-0.80,33.95,34.55,33.95,40.00,34.45,4,"68,675,000",8,OP,20160212,KRDRVOPK2I
KR4201L31952,201L3195,코스피200 C 201603 195.0,30.95,2,-1.80,30.95,30.95,30.95,38.00,30.95,1,"15,475,000",28,OP,20160212,KRDRVOPK2I
KR4201L31978,201L3197,코스피200 C 201603 197.5,28.05,2,-1.40,28.05,28.05,28.05,38.00,28.05,1,"14,025,000",0,OP,20160212,KRDRVOPK2I
KR4201L32000,201L3200,코스피200 C 201603 200.0,26.70,2,-1.30,26.50,26.75,26.50,34.00,26.70,3,"39,975,000",77,OP,20160212,KRDRVOPK2I
KR4201L32026,201L3202,코스피200 C 201603 202.5,24.70,1,0.15,24.40,25.15,24.05,32.00,24.70,169,"2,071,300,000",169,OP,20160212,KRDRVOPK2I
KR4201L32059,201L3205,코스피200 C 201603 205.0,21.60,2,-0.55,22.35,22.35,21.60,32.00,21.60,10,"109,225,000",11,OP,20160212,KRDRVOPK2I
KR4201L32075,201L3207,코스피200 C 201603 207.5,19.40,2,-1.35,20.45,20.45,19.40,28.00,19.40,9,"87,900,000",10,OP,20160212,KRDRVOPK2I
KR4201L32109,201L3210,코스피200 C 201603 210.0,17.00,2,-1.70,17.55,18.25,16.55,29.00,17.00,35,"309,500,000",199,OP,20160212,KRDRVOPK2I
KR4201L32125,201L3212,코스피200 C 201603 212.5,15.20,3,0.00,15.20,15.80,14.95,27.00,15.20,17,"130,375,000",14,OP,20160212,KRDRVOPK2I
KR4201L32158,201L3215,코스피200 C 201603 215.0,13.00,2,-1.30,13.65,13.85,12.10,26.00,13.00,26,"167,875,000",25,OP,20160212,KRDRVOPK2I
