ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,19.55,1,2.30,18.35,19.60,18.10,64.00,19.55,163,"308,000,000","5,362",OP,20020902,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,16.95,1,2.05,15.55,17.00,15.55,3.00,16.95,218,"367,795,000",648,OP,20020902,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,14.45,1,1.70,12.95,14.45,12.95,3.00,14.45,56,"75,390,000","2,658",OP,20020902,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,12.00,1,1.75,10.60,12.00,10.50,3.00,12.00,41,"44,825,000","4,357",OP,20020902,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,9.70,1,1.65,19.00,19.00,8.00,32.00,9.70,"3,062","2,674,455,000","24,117",OP,20020902,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,7.25,1,1.35,6.20,7.40,5.85,28.00,7.25,"1,985","1,302,790,000","17,494",OP,20020902,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,5.05,1,1.10,4.30,5.30,4.00,29.00,5.05,"31,786","14,511,005,000","63,862",OP,20020902,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,3.55,1,0.99,2.48,4.65,2.48,35.50,3.55,"81,596","24,133,333,000","77,991",OP,20020902,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,2.16,1,0.58,1.58,2.19,1.51,35.30,2.16,"419,160","75,995,001,000","123,912",OP,20020902,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,1.24,1,0.35,0.95,1.26,0.82,36.00,1.24,"922,014","94,336,218,000","172,910",OP,20020902,KRDRVOPK2I
