ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,40.35,1,0.45,40.35,42.05,39.80,32.00,40.35,52,"211,305,000","5,694",OP,20110408,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,37.30,2,-0.85,37.30,37.30,37.30,32.00,37.30,2,"7,460,000",699,OP,20110408,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,35.65,1,0.45,37.60,37.60,35.15,3.00,35.65,26,"93,450,000","2,029",OP,20110408,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,32.45,2,-1.15,34.80,35.10,32.45,32.00,32.45,7,"23,715,000","1,487",OP,20110408,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,30.50,2,-0.10,30.70,32.60,29.85,3.00,30.50,127,"398,430,000","5,158",OP,20110408,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,28.05,2,-0.25,28.95,28.95,28.05,3.00,28.05,11,"31,580,000","5,110",OP,20110408,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,26.05,2,-0.05,26.65,27.50,24.90,3.00,26.05,73,"195,095,000","10,058",OP,20110408,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,23.45,1,0.40,23.05,25.20,22.40,16.00,23.45,374,"887,835,000","23,740",OP,20110408,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,20.85,1,0.05,20.80,22.70,19.85,3.00,20.85,362,"779,530,000","29,627",OP,20110408,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,18.10,2,-0.20,18.30,20.25,17.45,3.00,18.10,430,"806,870,000","28,643",OP,20110408,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,15.70,2,-0.20,14.55,17.80,14.55,3.00,15.70,874,"1,450,815,000","42,083",OP,20110408,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,13.30,2,-0.10,13.10,15.30,12.50,3.00,13.30,793,"1,098,780,000","51,740",OP,20110408,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,10.75,2,-0.15,10.65,12.90,10.10,3.00,10.75,"3,582","4,242,075,000","70,100",OP,20110408,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,8.35,2,-0.20,8.40,10.50,7.80,3.00,8.35,"4,760","4,452,020,000","54,800",OP,20110408,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,6.10,2,-0.20,6.10,8.20,5.70,3.00,6.10,"16,712","11,320,045,000","76,367",OP,20110408,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,4.25,2,-0.30,4.25,6.05,3.85,11.50,4.25,"79,599","37,913,455,000","84,548",OP,20110408,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,2.60,2,-0.35,2.84,4.10,2.35,12.40,2.60,"484,060","143,039,116,000","92,168",OP,20110408,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,1.40,2,-0.26,1.47,2.50,1.28,12.60,1.40,"1,721,571","329,056,811,000","129,176",OP,20110408,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.67,2,-0.13,0.75,1.32,0.59,12.90,0.67,"2,643,561","247,871,436,000","170,624",OP,20110408,KRDRVOPK2I
