ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,60.40,32.15,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,60.40,29.65,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,60.40,27.15,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,60.40,24.70,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,60.40,22.20,0,0,1,OP,19990303,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,60.40,19.70,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,60.40,17.20,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,60.40,14.70,0,0,0,OP,19990303,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,60.40,13.15,0,0,20,OP,19990303,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,60.40,11.00,0,0,21,OP,19990303,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,9.80,2,-0.80,9.80,9.80,9.80,92.00,9.80,1,"980,000",195,OP,19990303,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,7.60,1,0.35,7.60,7.60,7.60,82.00,7.60,31,"23,560,000","1,650",OP,19990303,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,6.25,2,-0.30,5.90,6.90,5.10,88.00,6.25,675,"396,125,000","4,616",OP,19990303,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,4.00,3,0.00,4.05,4.90,3.10,70.00,4.00,"2,214","874,145,000","12,303",OP,19990303,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,2.50,2,-0.10,2.54,3.20,1.80,66.00,2.50,"8,524","2,058,394,000","15,549",OP,19990303,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,1.21,1,0.19,1.15,1.59,1.00,58.00,1.21,"28,325","3,533,080,000","24,204",OP,19990303,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,0.58,1,0.13,0.51,0.66,0.41,56.50,0.58,"64,030","3,481,473,000","36,393",OP,19990303,KRDRVOPK2I
KR4201930700,20193070,KOSPI 200 콜옵션 9903  70.0,0.23,1,0.06,0.23,0.30,0.14,54.80,0.23,"62,667","1,318,897,000","45,718",OP,19990303,KRDRVOPK2I
KR4201930720,20193072,KOSPI 200 콜옵션 9903  72.5,0.07,3,0.00,0.09,0.10,0.05,52.80,0.07,"40,017","287,831,000","38,362",OP,19990303,KRDRVOPK2I
KR4201930750,20193075,KOSPI 200 콜옵션 9903  75.0,0.02,3,0.00,0.02,0.03,0.01,51.50,0.02,"12,419","29,997,000","27,295",OP,19990303,KRDRVOPK2I
KR4201930770,20193077,KOSPI 200 콜옵션 9903  77.5,0.01,3,0.00,0.01,0.01,0.01,54.80,0.01,"4,543","4,543,000","14,306",OP,19990303,KRDRVOPK2I
KR4201930800,20193080,KOSPI 200 콜옵션 9903  80.0,0.01,3,0.00,0.01,0.01,0.01,59.00,0.01,85,"85,000","29,044",OP,19990303,KRDRVOPK2I
KR4201940520,20194052,KOSPI 200 콜옵션 9904  52.5,-,0,-,-,-,-,60.40,10.80,0,0,0,OP,19990303,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,60.40,8.90,0,0,0,OP,19990303,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,0,-,-,-,-,60.40,7.20,0,0,0,OP,19990303,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,0,-,-,-,-,60.40,6.50,0,0,5,OP,19990303,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,-,0,-,-,-,-,60.40,4.00,0,0,7,OP,19990303,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,2.50,1,0.85,1.43,2.85,1.43,48.00,2.50,181,"37,080,000",63,OP,19990303,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,-,0,-,-,-,-,60.40,2.80,0,0,0,OP,19990303,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,1.60,1,0.10,1.95,1.95,1.20,52.80,1.60,48,"6,755,000",124,OP,19990303,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,1.20,3,0.00,1.20,1.20,1.20,53.80,1.20,6,"720,000",101,OP,19990303,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,0.80,1,0.01,0.85,0.95,0.65,52.10,0.80,238,"18,903,000",338,OP,19990303,KRDRVOPK2I
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,60.40,12.25,0,0,0,OP,19990303,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,60.40,8.85,0,0,0,OP,19990303,KRDRVOPK2I
