ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,38.80,49.05,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,38.80,46.55,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,38.80,44.05,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,38.80,41.55,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,38.80,39.05,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,38.80,36.55,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,38.80,34.05,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,38.80,28.90,0,0,16,OP,1999-09-07,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,38.80,29.10,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,1,-,-,-,-,38.80,25.00,0,0,25,OP,1999-09-07,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,38.80,21.40,0,0,22,OP,1999-09-07,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,-,2,-,-,-,-,38.80,27.45,0,0,132,OP,1999-09-07,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,-,2,-,-,-,-,38.80,23.55,0,0,14,OP,1999-09-07,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,-,0,-,-,-,-,38.80,17.05,0,0,166,OP,1999-09-07,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,18.90,1,3.90,16.00,18.90,16.00,128.00,18.90,6,"10,760,000",102,OP,1999-09-07,KRDRVOPK2I
KR4201991000,20199100,KOSPI 200 콜옵션 9909 100.0,14.05,1,3.05,16.50,16.50,14.05,3.00,14.05,5,"7,760,000",329,OP,1999-09-07,KRDRVOPK2I
KR4201991020,20199102,KOSPI 200 콜옵션 9909 102.5,10.80,2,-0.70,12.50,13.95,10.80,3.00,10.80,51,"59,745,000",912,OP,1999-09-07,KRDRVOPK2I
KR4201991050,20199105,KOSPI 200 콜옵션 9909 105.0,9.20,2,-0.30,9.80,12.00,9.20,3.00,9.20,188,"194,805,000","4,859",OP,1999-09-07,KRDRVOPK2I
KR4201991070,20199107,KOSPI 200 콜옵션 9909 107.5,6.60,2,-0.30,7.50,8.80,6.00,3.00,6.60,983,"762,050,000","5,334",OP,1999-09-07,KRDRVOPK2I
KR4201991100,20199110,KOSPI 200 콜옵션 9909 110.0,4.45,2,-0.45,5.20,6.35,4.15,32.00,4.45,"4,855","2,636,555,000","13,217",OP,1999-09-07,KRDRVOPK2I
KR4201991120,20199112,KOSPI 200 콜옵션 9909 112.5,2.42,2,-0.56,2.97,4.30,2.30,31.50,2.42,"12,166","4,112,879,000","11,817",OP,1999-09-07,KRDRVOPK2I
KR4201991150,20199115,KOSPI 200 콜옵션 9909 115.0,1.25,2,-0.60,1.98,2.60,1.08,37.50,1.25,"45,640","8,879,083,000","25,756",OP,1999-09-07,KRDRVOPK2I
KR4201991170,20199117,KOSPI 200 콜옵션 9909 117.5,0.60,2,-0.50,1.10,1.40,0.52,41.80,0.60,"50,043","5,288,398,000","28,019",OP,1999-09-07,KRDRVOPK2I
KR4201991200,20199120,KOSPI 200 콜옵션 9909 120.0,0.20,2,-0.30,0.50,0.63,0.17,41.40,0.20,"102,212","4,688,423,000","45,660",OP,1999-09-07,KRDRVOPK2I
KR4201991220,20199122,KOSPI 200 콜옵션 9909 122.5,0.04,2,-0.14,0.20,0.21,0.03,39.00,0.04,"38,826","518,384,000","30,868",OP,1999-09-07,KRDRVOPK2I
KR4201991250,20199125,KOSPI 200 콜옵션 9909 125.0,0.02,2,-0.05,0.06,0.07,0.01,43.90,0.02,"24,094","92,302,000","37,555",OP,1999-09-07,KRDRVOPK2I
KR4201991270,20199127,KOSPI 200 콜옵션 9909 127.5,0.01,5,-0.02,0.03,0.04,0.01,48.30,0.01,"35,545","61,446,000","74,923",OP,1999-09-07,KRDRVOPK2I
KR42019A0970,2019A097,KOSPI 200 콜옵션 9910  97.5,-,0,-,-,-,-,38.80,18.45,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019A1000,2019A100,KOSPI 200 콜옵션 9910 100.0,-,0,-,-,-,-,38.80,16.40,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019A1020,2019A102,KOSPI 200 콜옵션 9910 102.5,-,0,-,-,-,-,38.80,11.40,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019A1050,2019A105,KOSPI 200 콜옵션 9910 105.0,-,2,-,-,-,-,38.80,14.00,0,0,1,OP,1999-09-07,KRDRVOPK2I
KR42019A1070,2019A107,KOSPI 200 콜옵션 9910 107.5,-,0,-,-,-,-,38.80,10.00,0,0,31,OP,1999-09-07,KRDRVOPK2I
KR42019A1100,2019A110,KOSPI 200 콜옵션 9910 110.0,-,0,-,-,-,-,38.80,8.00,0,0,2,OP,1999-09-07,KRDRVOPK2I
KR42019A1120,2019A112,KOSPI 200 콜옵션 9910 112.5,8.50,1,0.50,8.50,8.50,8.50,43.00,8.50,5,"4,250,000",70,OP,1999-09-07,KRDRVOPK2I
KR42019A1150,2019A115,KOSPI 200 콜옵션 9910 115.0,6.30,1,0.50,7.35,7.35,5.95,41.00,6.30,55,"37,370,000",91,OP,1999-09-07,KRDRVOPK2I
KR42019A1170,2019A117,KOSPI 200 콜옵션 9910 117.5,5.05,1,0.10,5.05,5.05,5.05,41.30,5.05,1,"505,000",20,OP,1999-09-07,KRDRVOPK2I
KR42019A1200,2019A120,KOSPI 200 콜옵션 9910 120.0,4.35,1,0.05,4.70,5.40,4.35,43.00,4.35,133,"64,725,000",145,OP,1999-09-07,KRDRVOPK2I
KR42019A1220,2019A122,KOSPI 200 콜옵션 9910 122.5,3.50,1,0.15,3.05,3.60,3.05,42.00,3.50,75,"26,920,000",82,OP,1999-09-07,KRDRVOPK2I
KR42019A1250,2019A125,KOSPI 200 콜옵션 9910 125.0,2.70,2,-0.30,3.00,3.40,2.65,40.60,2.70,111,"34,155,000",241,OP,1999-09-07,KRDRVOPK2I
KR42019A1270,2019A127,KOSPI 200 콜옵션 9910 127.5,2.15,2,-0.10,2.50,2.60,2.01,42.00,2.15,"1,166","282,650,000","1,943",OP,1999-09-07,KRDRVOPK2I
KR42019B0970,2019B097,KOSPI 200 콜옵션 9911  97.5,-,0,-,-,-,-,38.80,20.15,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1000,2019B100,KOSPI 200 콜옵션 9911 100.0,-,0,-,-,-,-,38.80,18.25,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1020,2019B102,KOSPI 200 콜옵션 9911 102.5,-,0,-,-,-,-,38.80,16.50,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1050,2019B105,KOSPI 200 콜옵션 9911 105.0,-,0,-,-,-,-,38.80,14.75,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1070,2019B107,KOSPI 200 콜옵션 9911 107.5,-,0,-,-,-,-,38.80,13.30,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1100,2019B110,KOSPI 200 콜옵션 9911 110.0,-,0,-,-,-,-,38.80,11.80,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1120,2019B112,KOSPI 200 콜옵션 9911 112.5,-,0,-,-,-,-,38.80,10.50,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1150,2019B115,KOSPI 200 콜옵션 9911 115.0,-,0,-,-,-,-,38.80,9.30,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1170,2019B117,KOSPI 200 콜옵션 9911 117.5,-,0,-,-,-,-,38.80,8.10,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019B1200,2019B120,KOSPI 200 콜옵션 9911 120.0,-,0,-,-,-,-,38.80,7.15,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C0900,2019C090,KOSPI 200 콜옵션 9912  90.0,-,0,-,-,-,-,38.80,27.45,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C0920,2019C092,KOSPI 200 콜옵션 9912  92.5,-,0,-,-,-,-,38.80,25.50,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C0950,2019C095,KOSPI 200 콜옵션 9912  95.0,-,0,-,-,-,-,38.80,23.55,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C0970,2019C097,KOSPI 200 콜옵션 9912  97.5,-,0,-,-,-,-,38.80,21.65,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1000,2019C100,KOSPI 200 콜옵션 9912 100.0,-,0,-,-,-,-,38.80,19.95,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1020,2019C102,KOSPI 200 콜옵션 9912 102.5,-,0,-,-,-,-,38.80,18.20,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1050,2019C105,KOSPI 200 콜옵션 9912 105.0,-,0,-,-,-,-,38.80,16.65,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1070,2019C107,KOSPI 200 콜옵션 9912 107.5,-,0,-,-,-,-,38.80,15.20,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1100,2019C110,KOSPI 200 콜옵션 9912 110.0,-,0,-,-,-,-,38.80,13.75,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1120,2019C112,KOSPI 200 콜옵션 9912 112.5,-,0,-,-,-,-,38.80,12.50,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1150,2019C115,KOSPI 200 콜옵션 9912 115.0,-,0,-,-,-,-,38.80,11.30,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1170,2019C117,KOSPI 200 콜옵션 9912 117.5,-,0,-,-,-,-,38.80,10.10,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1200,2019C120,KOSPI 200 콜옵션 9912 120.0,-,0,-,-,-,-,38.80,9.15,0,0,0,OP,1999-09-07,KRDRVOPK2I
KR42019C1220,2019C122,KOSPI 200 콜옵션 9912 122.5,-,1,-,-,-,-,38.80,3.80,0,0,3,OP,1999-09-07,KRDRVOPK2I
KR42019C1250,2019C125,KOSPI 200 콜옵션 9912 125.0,-,0,-,-,-,-,38.80,7.30,0,0,3,OP,1999-09-07,KRDRVOPK2I
KR42019C1270,2019C127,KOSPI 200 콜옵션 9912 127.5,3.60,2,-2.90,3.60,3.60,3.60,30.50,3.60,10,"3,600,000",61,OP,1999-09-07,KRDRVOPK2I
KR4301990620,30199062,KOSPI 200 풋옵션 9909  62.5,0.01,3,0.00,0.01,0.01,0.01,236.30,0.01,3,"3,000","7,843",OP,1999-09-07,KRDRVOPK2I
KR4301990650,30199065,KOSPI 200 풋옵션 9909  65.0,-,0,-,-,-,-,43.70,0.01,0,0,"2,175",OP,1999-09-07,KRDRVOPK2I
KR4301990670,30199067,KOSPI 200 풋옵션 9909  67.5,-,0,-,-,-,-,43.70,0.01,0,0,"1,599",OP,1999-09-07,KRDRVOPK2I
KR4301990700,30199070,KOSPI 200 풋옵션 9909  70.0,-,0,-,-,-,-,43.70,0.01,0,0,"2,705",OP,1999-09-07,KRDRVOPK2I
KR4301990720,30199072,KOSPI 200 풋옵션 9909  72.5,-,0,-,-,-,-,43.70,0.01,0,0,"2,904",OP,1999-09-07,KRDRVOPK2I
KR4301990750,30199075,KOSPI 200 풋옵션 9909  75.0,-,0,-,-,-,-,43.70,0.01,0,0,"3,305",OP,1999-09-07,KRDRVOPK2I
KR4301990770,30199077,KOSPI 200 풋옵션 9909  77.5,-,0,-,-,-,-,43.70,0.01,0,0,"2,334",OP,1999-09-07,KRDRVOPK2I
KR4301990800,30199080,KOSPI 200 풋옵션 9909  80.0,-,0,-,-,-,-,43.70,0.01,0,0,"7,852",OP,1999-09-07,KRDRVOPK2I
