ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,17.50,2,-1.00,18.50,18.60,17.35,3.00,17.50,98,"178,430,000","6,564",OP,2005-01-07,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,15.00,2,-1.45,16.20,16.20,15.00,32.00,15.00,311,"467,130,000","3,113",OP,2005-01-07,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,12.20,2,-1.00,13.60,13.60,12.15,3.00,12.20,366,"465,345,000","2,742",OP,2005-01-07,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,10.05,2,-0.70,11.15,11.25,10.00,3.00,10.05,599,"624,490,000","3,142",OP,2005-01-07,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,7.60,2,-0.65,8.60,8.80,7.20,3.00,7.60,449,"361,760,000","12,336",OP,2005-01-07,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,5.15,2,-0.55,6.05,6.35,4.80,3.00,5.15,"1,585","885,565,000","30,414",OP,2005-01-07,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,2.79,2,-0.61,3.60,4.00,2.58,8.00,2.79,"30,465","9,498,079,000","66,969",OP,2005-01-07,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,1.19,2,-0.46,1.74,2.03,1.00,16.80,1.19,"578,513","80,931,686,000","114,265",OP,2005-01-07,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,0.33,2,-0.27,0.61,0.72,0.25,17.40,0.33,"2,535,100","112,181,944,000","208,316",OP,2005-01-07,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.05,2,-0.08,0.12,0.15,0.03,17.30,0.05,"1,673,740","14,790,355,000","315,938",OP,2005-01-07,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.01,5,-0.02,0.03,0.03,0.01,19.30,0.01,"625,576","1,080,058,000","242,221",OP,2005-01-07,KRDRVOPK2I
KR4201511220,20151122,KOSPI 200 콜옵션 0501 122.5,0.01,3,0.00,0.01,0.01,0.01,24.90,0.01,"11,494","11,494,000","227,758",OP,2005-01-07,KRDRVOPK2I
KR4201511250,20151125,KOSPI 200 콜옵션 0501 125.0,0.01,3,0.00,0.01,0.01,0.01,30.10,0.01,136,"136,000","340,881",OP,2005-01-07,KRDRVOPK2I
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,16.35,2,-1.45,16.25,16.35,16.25,16.00,16.35,17,"27,710,000",62,OP,2005-01-07,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,12.85,2,-0.55,14.00,14.00,12.70,3.00,12.85,23,"30,300,000",894,OP,2005-01-07,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,10.50,2,-0.80,11.50,11.80,10.50,20.00,10.50,17,"18,125,000",107,OP,2005-01-07,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,8.60,2,-2.00,9.10,9.55,7.85,27.00,8.60,46,"40,270,000",283,OP,2005-01-07,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,6.45,2,-0.55,7.00,7.25,6.15,21.50,6.45,96,"62,730,000","1,350",OP,2005-01-07,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,4.35,2,-0.55,4.95,5.40,4.20,19.50,4.35,544,"256,835,000","1,492",OP,2005-01-07,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,2.95,2,-0.55,3.50,3.70,2.70,20.00,2.95,"1,329","416,847,000","3,629",OP,2005-01-07,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,1.79,2,-0.41,2.17,2.40,1.62,19.60,1.79,"4,180","779,800,000","5,252",OP,2005-01-07,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,0.97,2,-0.28,1.27,1.42,0.90,19.30,0.97,"8,668","924,677,000","11,434",OP,2005-01-07,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,0.50,2,-0.15,0.71,0.76,0.45,19.20,0.50,"20,037","1,113,810,000","22,362",OP,2005-01-07,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.21,2,-0.14,0.35,0.38,0.21,18.70,0.21,"23,458","634,152,000","27,218",OP,2005-01-07,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.10,2,-0.06,0.15,0.17,0.09,19.20,0.10,"34,602","414,796,000","51,292",OP,2005-01-07,KRDRVOPK2I
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,17.70,2,-1.70,19.05,19.05,17.50,3.00,17.70,39,"70,950,000",67,OP,2005-01-07,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,-,2,-,-,-,-,17.50,15.85,0,0,0,OP,2005-01-07,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,2,-,-,-,-,17.50,13.55,0,0,25,OP,2005-01-07,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,2,-,-,-,-,17.50,11.35,0,0,0,OP,2005-01-07,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,9.00,2,-1.00,9.00,9.00,9.00,20.00,9.00,1,"900,000",414,OP,2005-01-07,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,-,2,-,-,-,-,17.50,7.35,0,0,63,OP,2005-01-07,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,5.60,2,-0.80,5.60,5.60,5.60,20.00,5.60,1,"560,000",887,OP,2005-01-07,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,3.65,2,-1.25,4.80,4.80,3.65,17.00,3.65,199,"91,680,000",546,OP,2005-01-07,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,2.60,2,-0.95,3.20,3.25,2.60,17.80,2.60,173,"52,308,000","1,204",OP,2005-01-07,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,2.00,2,-0.32,2.20,2.40,2.00,19.00,2.00,74,"16,455,000","1,569",OP,2005-01-07,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,1.16,2,-0.41,1.48,1.48,1.16,18.70,1.16,186,"24,840,000","2,974",OP,2005-01-07,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,0.79,2,-0.15,1.00,1.00,0.79,19.00,0.79,44,"3,999,000","1,443",OP,2005-01-07,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,0.42,2,-0.17,0.54,0.57,0.40,18.30,0.42,862,"37,799,000","11,774",OP,2005-01-07,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,14.85,2,-1.45,14.85,14.85,14.85,18.00,14.85,1,"1,485,000",24,OP,2005-01-07,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,11.25,2,-1.15,11.25,11.25,11.25,19.00,11.25,1,"1,125,000",21,OP,2005-01-07,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,2,-,-,-,-,17.50,7.70,0,0,61,OP,2005-01-07,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,5.10,2,-1.30,5.15,5.15,5.10,19.30,5.10,2,"1,025,000",9,OP,2005-01-07,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,3.00,2,-0.50,3.50,3.50,3.00,17.80,3.00,9,"2,760,000","1,288",OP,2005-01-07,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,1.80,2,-0.20,1.90,2.05,1.80,18.10,1.80,637,"129,866,000","1,375",OP,2005-01-07,KRDRVOPK2I
KR4301510950,30151095,KOSPI 200 풋옵션 0501  95.0,0.01,3,0.00,0.01,0.01,0.01,48.30,0.01,91,"91,000","459,000",OP,2005-01-07,KRDRVOPK2I
KR4301510970,30151097,KOSPI 200 풋옵션 0501  97.5,0.01,3,0.00,0.01,0.01,0.01,41.00,0.01,459,"459,000","87,421",OP,2005-01-07,KRDRVOPK2I
KR4301511000,30151100,KOSPI 200 풋옵션 0501 100.0,0.01,3,0.00,0.01,0.01,0.01,35.10,0.01,"15,341","15,341,000","146,832",OP,2005-01-07,KRDRVOPK2I
KR4301511020,30151102,KOSPI 200 풋옵션 0501 102.5,0.02,3,0.00,0.01,0.02,0.01,31.10,0.02,"57,317","72,257,000","146,638",OP,2005-01-07,KRDRVOPK2I
KR4301511050,30151105,KOSPI 200 풋옵션 0501 105.0,0.02,2,-0.01,0.03,0.03,0.01,24.20,0.02,"244,175","492,280,000","239,175",OP,2005-01-07,KRDRVOPK2I
KR4301511070,30151107,KOSPI 200 풋옵션 0501 107.5,0.06,2,-0.01,0.06,0.09,0.03,20.60,0.06,"1,286,001","7,375,675,000","261,241",OP,2005-01-07,KRDRVOPK2I
