ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,41.25,2,-11.55,51.00,51.00,41.25,3.00,41.25,8,"38,265,000",254,OP,2007-08-01,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,44.60,2,-7.15,44.60,44.60,44.60,3.00,44.60,2,"8,920,000",52,OP,2007-08-01,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,42.10,2,-7.15,42.10,42.10,42.10,3.00,42.10,2,"8,420,000",149,OP,2007-08-01,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,33.45,2,-13.35,43.80,43.80,33.45,3.00,33.45,39,"133,755,000",52,OP,2007-08-01,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,31.95,2,-12.35,39.80,39.80,31.95,3.00,31.95,43,"141,255,000",333,OP,2007-08-01,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,-,2,-,-,-,-,29.70,30.60,0,0,46,OP,2007-08-01,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,25.00,2,-14.30,33.35,33.35,25.00,3.00,25.00,41,"112,885,000",621,OP,2007-08-01,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,28.65,2,-8.15,29.65,29.65,28.65,3.00,28.65,4,"11,660,000",489,OP,2007-08-01,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,21.95,2,-7.30,27.15,27.15,20.55,3.00,21.95,16,"36,085,000","2,316",OP,2007-08-01,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,22.70,2,-9.15,24.70,24.70,22.70,3.00,22.70,40,"92,200,000","1,841",OP,2007-08-01,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,15.35,2,-11.15,24.90,30.00,15.10,3.00,15.35,171,"371,430,000","1,486",OP,2007-08-01,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,21.00,2,-5.80,26.40,26.40,14.75,88.00,21.00,437,"658,070,000","2,579",OP,2007-08-01,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,14.00,2,-8.50,22.20,24.70,11.75,42.00,14.00,129,"185,715,000","7,046",OP,2007-08-01,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,11.80,2,-7.60,18.20,18.35,10.25,3.00,11.80,73,"115,120,000","2,406",OP,2007-08-01,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,10.50,2,-8.50,16.55,16.55,8.50,27.00,10.50,"1,940","2,137,430,000","7,330",OP,2007-08-01,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,8.20,2,-8.65,14.45,14.45,6.05,24.50,8.20,"3,851","3,394,700,000","5,798",OP,2007-08-01,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,6.80,2,-8.00,12.50,12.65,5.00,28.00,6.80,"21,996","15,373,975,000","15,371",OP,2007-08-01,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,5.20,2,-7.65,10.10,10.50,3.85,27.50,5.20,"31,914","15,702,225,000","12,381",OP,2007-08-01,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,4.10,2,-6.60,8.20,8.60,2.86,29.00,4.10,"70,298","27,864,449,000","25,130",OP,2007-08-01,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,3.30,2,-5.45,6.75,6.95,2.00,30.90,3.30,"166,881","49,388,625,000","91,756",OP,2007-08-01,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,2.11,2,-4.69,4.50,5.40,1.39,28.50,2.11,"272,520","68,649,926,000","74,383",OP,2007-08-01,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,1.60,2,-4.00,3.55,4.10,0.93,30.10,1.60,"354,823","58,140,164,000","55,059",OP,2007-08-01,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,1.07,2,-3.38,3.00,3.30,0.61,29.80,1.07,"659,467","83,322,638,000","81,836",OP,2007-08-01,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,0.75,2,-2.40,2.29,2.29,0.39,30.10,0.75,"846,772","79,936,189,000","71,763",OP,2007-08-01,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,0.37,2,-2.01,1.50,1.55,0.23,28.30,0.37,"1,760,998","117,763,319,000","133,721",OP,2007-08-01,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,0.25,2,-1.39,0.99,1.00,0.14,29.10,0.25,"1,124,282","59,823,446,000","116,002",OP,2007-08-01,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,0.16,2,-0.83,0.60,0.63,0.09,29.60,0.16,"1,360,397","47,206,173,000","130,315",OP,2007-08-01,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,0.08,2,-0.52,0.33,0.36,0.05,28.90,0.08,"834,853","15,079,697,000","153,642",OP,2007-08-01,KRDRVOPK2I
KR4201B82600,201B8260,KOSPI 200 콜옵션 0708 260.0,0.06,2,-0.27,0.18,0.20,0.03,30.30,0.06,"637,004","7,035,692,000","120,472",OP,2007-08-01,KRDRVOPK2I
KR4201B82620,201B8262,KOSPI 200 콜옵션 0708 262.5,0.03,2,-0.17,0.12,0.12,0.02,29.90,0.03,"610,666","3,701,053,000","172,494",OP,2007-08-01,KRDRVOPK2I
KR4201B82650,201B8265,KOSPI 200 콜옵션 0708 265.0,0.03,2,-0.11,0.08,0.08,0.01,32.30,0.03,"519,330","2,167,126,000","161,475",OP,2007-08-01,KRDRVOPK2I
KR4201B82670,201B8267,KOSPI 200 콜옵션 0708 267.5,0.01,5,-0.06,0.04,0.04,0.01,30.60,0.01,"285,662","627,365,000","219,388",OP,2007-08-01,KRDRVOPK2I
KR4201B82700,201B8270,KOSPI 200 콜옵션 0708 270.0,0.01,5,-0.03,0.02,0.03,0.01,32.40,0.01,"576,044","717,684,000","501,569",OP,2007-08-01,KRDRVOPK2I
