ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JA2270,201JA227,코스피200 C 201410 227.5,32.70,1,0.90,32.70,32.70,32.70,44.00,32.70,1,"16,350,000",0,OP,20140925,KRDRVOPK2I
KR4201JA2304,201JA230,코스피200 C 201410 230.0,30.15,1,1.45,30.15,30.15,30.15,32.00,30.15,1,"15,075,000",336,OP,20140925,KRDRVOPK2I
KR4201JA2320,201JA232,코스피200 C 201410 232.5,26.85,2,-0.05,27.45,27.45,26.55,40.00,26.85,9,"121,975,000",597,OP,20140925,KRDRVOPK2I
KR4201JA2353,201JA235,코스피200 C 201410 235.0,24.40,2,-0.10,24.85,24.85,24.15,36.00,24.40,8,"98,250,000",762,OP,20140925,KRDRVOPK2I
KR4201JA2379,201JA237,코스피200 C 201410 237.5,21.95,2,-0.05,22.55,22.55,21.40,34.00,21.95,11,"121,750,000",281,OP,20140925,KRDRVOPK2I
KR4201JA2403,201JA240,코스피200 C 201410 240.0,19.80,1,1.00,19.80,19.80,19.80,16.00,19.80,1,"9,900,000",236,OP,20140925,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,16.95,2,-0.10,17.35,17.35,16.50,30.00,16.95,12,"102,800,000",308,OP,20140925,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,14.50,1,0.30,14.75,14.75,14.25,25.00,14.50,15,"109,125,000",143,OP,20140925,KRDRVOPK2I
KR4201JA2478,201JA247,코스피200 C 201410 247.5,11.85,2,-0.30,13.15,13.20,11.80,23.00,11.85,10,"61,350,000",147,OP,20140925,KRDRVOPK2I
KR4201JA2502,201JA250,코스피200 C 201410 250.0,9.55,2,-0.15,10.70,10.80,9.10,18.00,9.55,44,"217,450,000",213,OP,20140925,KRDRVOPK2I
KR4201JA2528,201JA252,코스피200 C 201410 252.5,7.15,2,-0.40,8.20,8.45,6.80,15.00,7.15,442,"1,661,750,000","1,071",OP,20140925,KRDRVOPK2I
KR4201JA2551,201JA255,코스피200 C 201410 255.0,5.10,2,-0.30,6.00,6.20,4.70,14.00,5.10,"1,933","5,060,725,000","2,541",OP,20140925,KRDRVOPK2I
KR4201JA2577,201JA257,코스피200 C 201410 257.5,3.25,2,-0.25,4.05,4.20,2.96,13.00,3.25,"11,355","19,571,480,000","7,785",OP,20140925,KRDRVOPK2I
