ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,26.15,1,3.45,25.50,26.15,25.50,3.00,26.15,6,"15,455,000",784,OP,2007-03-12,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,23.80,1,2.50,23.30,23.80,23.30,3.00,23.80,2,"4,710,000",311,OP,2007-03-12,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,21.15,1,2.45,20.90,21.35,20.60,3.00,21.15,484,"1,020,115,000","1,089",OP,2007-03-12,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,18.50,1,1.95,18.40,18.70,18.40,3.00,18.50,123,"227,960,000",158,OP,2007-03-12,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,16.55,1,2.35,15.50,16.55,15.20,3.00,16.55,993,"1,577,840,000",966,OP,2007-03-12,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,14.25,1,2.25,12.95,14.30,12.95,3.00,14.25,571,"794,820,000","1,304",OP,2007-03-12,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,12.15,1,2.25,10.55,12.15,10.55,12.00,12.15,"1,872","2,140,080,000","6,368",OP,2007-03-12,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,10.10,1,2.15,8.90,10.10,8.75,16.00,10.10,"2,253","2,111,180,000","7,150",OP,2007-03-12,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,8.10,1,1.85,6.85,8.10,6.85,16.00,8.10,"4,315","3,258,370,000","13,542",OP,2007-03-12,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,6.35,1,1.75,5.10,6.35,4.85,16.50,6.35,"13,231","7,467,870,000","29,782",OP,2007-03-12,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,4.60,1,1.35,1.39,4.65,1.39,15.80,4.60,"35,207","14,358,338,000","42,303",OP,2007-03-12,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,3.35,1,1.26,2.32,3.35,2.32,16.10,3.35,"118,307","33,472,045,000","57,913",OP,2007-03-12,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,2.16,1,0.88,1.45,2.16,1.45,15.40,2.16,"437,469","80,897,944,000","99,148",OP,2007-03-12,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,1.32,1,0.59,0.78,1.32,0.78,15.00,1.32,"692,719","74,168,435,000","117,964",OP,2007-03-12,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.70,1,0.33,0.45,0.71,0.43,14.30,0.70,"982,490","55,817,122,000","152,732",OP,2007-03-12,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.35,1,0.17,0.21,0.36,0.19,13.90,0.35,"521,046","14,789,325,000","146,897",OP,2007-03-12,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.18,1,0.08,0.11,0.19,0.10,13.90,0.18,"479,756","7,034,493,000","102,391",OP,2007-03-12,KRDRVOPK2I
KR4201B42020,201B4202,KOSPI 200 콜옵션 0704 202.5,0.10,1,0.03,0.06,0.11,0.06,14.40,0.10,"274,684","2,332,389,000","68,574",OP,2007-03-12,KRDRVOPK2I
KR4201B42050,201B4205,KOSPI 200 콜옵션 0704 205.0,0.07,1,0.03,0.04,0.07,0.04,15.30,0.07,"251,812","1,399,255,000","99,218",OP,2007-03-12,KRDRVOPK2I
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,-,1,-,-,-,-,14.60,22.90,0,0,9,OP,2007-03-12,KRDRVOPK2I
