ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FC2009,201FC200,코스피200 C 201112 200.0,32.10,2,-4.95,35.30,35.50,31.50,32.00,32.10,194,"635,955,000","4,024",OP,20111123,KRDRVOPK2I
KR4201FC2025,201FC202,코스피200 C 201112 202.5,29.85,2,-4.85,32.25,32.25,29.85,40.00,29.85,4,"12,290,000",137,OP,20111123,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,27.15,2,-6.35,27.30,27.30,27.15,3.00,27.15,5,"14,240,000",409,OP,20111123,KRDRVOPK2I
KR4201FC2074,201FC207,코스피200 C 201112 207.5,24.90,2,-5.85,24.90,24.90,24.90,16.00,24.90,6,"17,865,000",184,OP,20111123,KRDRVOPK2I
KR4201FC2108,201FC210,코스피200 C 201112 210.0,22.80,2,-5.30,27.05,27.05,22.40,16.00,22.80,117,"275,665,000",570,OP,20111123,KRDRVOPK2I
KR4201FC2124,201FC212,코스피200 C 201112 212.5,-,2,-,-,-,-,34.00,20.20,23,"59,915,000",186,OP,20111123,KRDRVOPK2I
KR4201FC2157,201FC215,코스피200 C 201112 215.0,18.35,2,-5.00,21.00,21.00,18.05,28.00,18.35,101,"203,915,000","1,136",OP,20111123,KRDRVOPK2I
KR4201FC2173,201FC217,코스피200 C 201112 217.5,17.00,2,-4.05,19.20,19.20,16.20,41.00,17.00,192,"335,395,000",791,OP,20111123,KRDRVOPK2I
KR4201FC2207,201FC220,코스피200 C 201112 220.0,14.85,2,-4.45,18.10,18.10,14.10,39.00,14.85,986,"1,514,195,000","5,234",OP,20111123,KRDRVOPK2I
KR4201FC2223,201FC222,코스피200 C 201112 222.5,12.95,2,-4.65,15.65,15.65,12.30,38.00,12.95,719,"949,435,000","2,135",OP,20111123,KRDRVOPK2I
KR4201FC2256,201FC225,코스피200 C 201112 225.0,10.95,2,-4.55,14.00,14.00,10.60,36.00,10.95,"1,727","1,979,805,000","2,954",OP,20111123,KRDRVOPK2I
KR4201FC2272,201FC227,코스피200 C 201112 227.5,9.60,2,-3.80,12.90,12.90,9.00,37.00,9.60,"5,049","5,027,645,000","3,173",OP,20111123,KRDRVOPK2I
KR4201FC2306,201FC230,코스피200 C 201112 230.0,7.80,2,-4.05,11.25,11.25,7.50,35.00,7.80,"23,100","18,948,225,000","19,298",OP,20111123,KRDRVOPK2I
KR4201FC2322,201FC232,코스피200 C 201112 232.5,6.45,2,-3.55,9.85,10.20,6.10,34.30,6.45,"29,017","20,277,810,000","9,777",OP,20111123,KRDRVOPK2I
KR4201FC2355,201FC235,코스피200 C 201112 235.0,5.20,2,-3.45,8.00,8.20,4.90,33.50,5.20,"56,036","32,999,980,000","26,933",OP,20111123,KRDRVOPK2I
KR4201FC2371,201FC237,코스피200 C 201112 237.5,4.25,2,-2.90,6.55,6.80,3.85,33.80,4.25,"52,194","24,433,055,000","17,474",OP,20111123,KRDRVOPK2I
KR4201FC2405,201FC240,코스피200 C 201112 240.0,3.35,2,-2.60,5.45,5.65,2.95,33.30,3.35,"127,093","47,361,824,000","36,592",OP,20111123,KRDRVOPK2I
KR4201FC2421,201FC242,코스피200 C 201112 242.5,2.42,2,-2.18,4.30,4.45,2.20,31.90,2.42,"353,361","96,025,651,000","32,788",OP,20111123,KRDRVOPK2I
KR4201FC2454,201FC245,코스피200 C 201112 245.0,1.79,2,-1.91,3.40,3.45,1.59,31.30,1.79,"560,372","122,168,048,000","66,252",OP,20111123,KRDRVOPK2I
KR4201FC2470,201FC247,코스피200 C 201112 247.5,1.31,2,-1.58,2.74,2.74,1.11,31.10,1.31,"629,576","100,289,287,000","48,124",OP,20111123,KRDRVOPK2I
KR4201FC2504,201FC250,코스피200 C 201112 250.0,0.88,2,-1.32,1.95,1.98,0.75,30.00,0.88,"896,070","100,817,394,000","100,319",OP,20111123,KRDRVOPK2I
KR4201FC2520,201FC252,코스피200 C 201112 252.5,0.58,2,-1.03,1.36,1.44,0.50,29.40,0.58,"916,257","70,091,556,000","85,480",OP,20111123,KRDRVOPK2I
KR4201FC2553,201FC255,코스피200 C 201112 255.0,0.38,2,-0.72,0.94,1.01,0.33,29.20,0.38,"778,346","41,445,575,000","111,260",OP,20111123,KRDRVOPK2I
KR4201FC2579,201FC257,코스피200 C 201112 257.5,0.25,2,-0.54,0.70,0.70,0.21,28.80,0.25,"701,663","24,496,677,000","85,013",OP,20111123,KRDRVOPK2I
KR4201FC2603,201FC260,코스피200 C 201112 260.0,0.16,2,-0.37,0.47,0.48,0.13,28.60,0.16,"670,622","15,931,736,000","160,092",OP,20111123,KRDRVOPK2I
KR4201FC2629,201FC262,코스피200 C 201112 262.5,0.10,2,-0.26,0.31,0.31,0.09,28.40,0.10,"516,959","8,078,091,000","92,649",OP,20111123,KRDRVOPK2I
KR4201FC2652,201FC265,코스피200 C 201112 265.0,0.06,2,-0.16,0.18,0.18,0.05,28.20,0.06,"561,938","5,714,585,000","137,181",OP,20111123,KRDRVOPK2I
KR4201FC2678,201FC267,코스피200 C 201112 267.5,0.05,2,-0.10,0.12,0.12,0.04,29.20,0.05,"325,367","2,325,009,000","111,254",OP,20111123,KRDRVOPK2I
KR4201FC2702,201FC270,코스피200 C 201112 270.0,0.03,2,-0.06,0.07,0.07,0.03,29.20,0.03,"209,392","996,601,000","170,663",OP,20111123,KRDRVOPK2I
KR4201FC2728,201FC272,코스피200 C 201112 272.5,0.02,2,-0.04,0.05,0.05,0.02,29.30,0.02,"115,433","375,863,000","64,579",OP,20111123,KRDRVOPK2I
KR4201FC2751,201FC275,코스피200 C 201112 275.0,0.02,2,-0.02,0.03,0.03,0.01,30.80,0.02,"77,871","170,774,000","112,359",OP,20111123,KRDRVOPK2I
KR4201FC2777,201FC277,코스피200 C 201112 277.5,0.01,2,-0.01,0.02,0.03,0.01,30.20,0.01,"34,029","65,862,000","57,392",OP,20111123,KRDRVOPK2I
KR4201FC2801,201FC280,코스피200 C 201112 280.0,0.01,2,-0.02,0.02,0.02,0.01,31.60,0.01,"31,795","45,319,000","79,764",OP,20111123,KRDRVOPK2I
KR4201FC2827,201FC282,코스피200 C 201112 282.5,0.01,3,0.00,0.01,0.02,0.01,32.90,0.01,"5,891","5,967,000","50,964",OP,20111123,KRDRVOPK2I
KR4201FC2850,201FC285,코스피200 C 201112 285.0,0.01,3,0.00,0.01,0.02,0.01,34.20,0.01,"36,851","36,953,000","55,535",OP,20111123,KRDRVOPK2I
KR4201FC2876,201FC287,코스피200 C 201112 287.5,0.01,3,0.00,0.01,0.01,0.01,35.60,0.01,"18,351","18,351,000","34,181",OP,20111123,KRDRVOPK2I
KR4201FC2900,201FC290,코스피200 C 201112 290.0,0.01,3,0.00,0.01,0.01,0.01,36.60,0.01,723,"723,000","45,012",OP,20111123,KRDRVOPK2I
KR4201FC2926,201FC292,코스피200 C 201112 292.5,0.01,3,0.00,0.01,0.01,0.01,38.10,0.01,"2,606","2,606,000","30,134",OP,20111123,KRDRVOPK2I
KR4201FC2959,201FC295,코스피200 C 201112 295.0,0.01,3,0.00,0.01,0.01,0.01,39.40,0.01,241,"241,000","34,939",OP,20111123,KRDRVOPK2I
KR4201FC2975,201FC297,코스피200 C 201112 297.5,0.01,3,0.00,0.01,0.01,0.01,40.70,0.01,618,"618,000","49,299",OP,20111123,KRDRVOPK2I
KR4201FC3007,201FC300,코스피200 C 201112 300.0,0.01,3,0.00,0.01,0.01,0.01,41.90,0.01,182,"182,000","123,754",OP,20111123,KRDRVOPK2I
KR4201G12200,201G1220,코스피200 C 201201 220.0,17.70,2,-4.00,19.45,19.75,17.20,34.00,17.70,10,"18,060,000",78,OP,20111123,KRDRVOPK2I
KR4201G12226,201G1222,코스피200 C 201201 222.5,-,2,-,-,-,-,34.00,15.50,0,0,1,OP,20111123,KRDRVOPK2I
KR4201G12259,201G1225,코스피200 C 201201 225.0,14.20,2,-3.45,14.20,14.20,14.20,33.00,14.20,1,"1,420,000",2,OP,20111123,KRDRVOPK2I
KR4201G12275,201G1227,코스피200 C 201201 227.5,12.90,2,-3.25,13.50,13.70,12.65,32.80,12.90,278,"353,180,000",277,OP,20111123,KRDRVOPK2I
KR4201G12309,201G1230,코스피200 C 201201 230.0,11.50,2,-3.40,13.10,13.20,11.20,33.50,11.50,307,"355,135,000",248,OP,20111123,KRDRVOPK2I
KR4201G12325,201G1232,코스피200 C 201201 232.5,10.20,2,-2.55,11.75,11.75,9.90,32.00,10.20,741,"749,880,000",507,OP,20111123,KRDRVOPK2I
KR4201G12358,201G1235,코스피200 C 201201 235.0,8.95,2,-3.35,10.85,10.85,8.65,32.50,8.95,850,"790,165,000",791,OP,20111123,KRDRVOPK2I
KR4201G12374,201G1237,코스피200 C 201201 237.5,7.65,2,-3.15,9.50,9.50,7.50,31.50,7.65,722,"593,675,000","1,653",OP,20111123,KRDRVOPK2I
KR4201G12408,201G1240,코스피200 C 201201 240.0,6.80,2,-2.70,8.50,8.50,6.45,31.80,6.80,"1,387","988,345,000","2,732",OP,20111123,KRDRVOPK2I
KR4201G12424,201G1242,코스피200 C 201201 242.5,5.80,2,-2.55,7.25,7.25,5.50,31.00,5.80,"1,776","1,099,495,000","2,386",OP,20111123,KRDRVOPK2I
KR4201G12457,201G1245,코스피200 C 201201 245.0,4.80,2,-2.30,6.60,6.60,4.65,30.00,4.80,"2,981","1,644,790,000","3,914",OP,20111123,KRDRVOPK2I
KR4201G12473,201G1247,코스피200 C 201201 247.5,4.05,2,-2.25,5.70,5.70,3.95,29.80,4.05,"2,059","932,900,000","2,769",OP,20111123,KRDRVOPK2I
KR4201G12507,201G1250,코스피200 C 201201 250.0,3.55,2,-1.80,4.95,4.95,3.25,29.90,3.55,"3,699","1,350,230,000","3,890",OP,20111123,KRDRVOPK2I
KR4201G12523,201G1252,코스피200 C 201201 252.5,2.94,2,-1.61,3.95,4.00,2.68,29.40,2.94,"2,464","791,744,000","1,795",OP,20111123,KRDRVOPK2I
KR4201G12556,201G1255,코스피200 C 201201 255.0,2.38,2,-1.47,3.25,3.25,2.17,29.10,2.38,"6,078","1,574,276,000","5,019",OP,20111123,KRDRVOPK2I
KR4201G12572,201G1257,코스피200 C 201201 257.5,1.99,2,-1.21,2.95,2.95,1.75,28.80,1.99,"4,358","932,030,000","3,127",OP,20111123,KRDRVOPK2I
KR4201G12606,201G1260,코스피200 C 201201 260.0,1.56,2,-1.09,2.31,2.33,1.42,28.10,1.56,"5,751","948,610,000","8,772",OP,20111123,KRDRVOPK2I
KR4201G12622,201G1262,코스피200 C 201201 262.5,1.26,2,-0.96,1.84,1.94,1.14,28.10,1.26,"2,797","375,456,000","2,186",OP,20111123,KRDRVOPK2I
KR4201G12655,201G1265,코스피200 C 201201 265.0,1.01,2,-0.80,1.56,1.60,0.90,27.70,1.01,"4,884","528,950,000","11,257",OP,20111123,KRDRVOPK2I
KR4201G12671,201G1267,코스피200 C 201201 267.5,0.80,2,-0.70,1.43,1.43,0.70,27.50,0.80,"7,652","686,351,000","15,568",OP,20111123,KRDRVOPK2I
