ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201140600,20114060,KOSPI 200 콜옵션 0104  60.0,7.50,1,1.10,6.40,7.65,6.40,40.00,7.50,"1,310","971,760,000","2,472",OP,20010323,KRDRVOPK2I
KR4201140620,20114062,KOSPI 200 콜옵션 0104  62.5,5.50,1,1.20,4.60,5.65,4.60,42.00,5.50,337,"181,220,000","5,634",OP,20010323,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,3.60,1,0.70,3.25,3.90,3.25,38.00,3.60,"9,645","3,405,440,000","34,805",OP,20010323,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,2.39,1,0.65,1.91,2.45,1.91,40.00,2.39,"11,530","2,574,864,000","20,149",OP,20010323,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,1.35,1,0.31,1.18,1.44,1.13,38.80,1.35,"116,670","15,325,441,000","103,889",OP,20010323,KRDRVOPK2I
KR4201140720,20114072,KOSPI 200 콜옵션 0104  72.5,0.73,1,0.14,0.60,0.77,0.60,38.50,0.73,"58,801","4,221,448,000","62,349",OP,20010323,KRDRVOPK2I
KR4201140750,20114075,KOSPI 200 콜옵션 0104  75.0,0.36,1,0.06,0.35,0.41,0.33,38.40,0.36,"336,227","12,218,619,000","210,371",OP,20010323,KRDRVOPK2I
KR4201140770,20114077,KOSPI 200 콜옵션 0104  77.5,0.17,1,0.02,0.18,0.20,0.15,38.80,0.17,"62,340","1,086,539,000","96,808",OP,20010323,KRDRVOPK2I
KR4201140800,20114080,KOSPI 200 콜옵션 0104  80.0,0.07,3,0.00,0.07,0.10,0.07,38.30,0.07,"91,198","742,224,000","158,505",OP,20010323,KRDRVOPK2I
KR4201140820,20114082,KOSPI 200 콜옵션 0104  82.5,0.04,1,0.01,0.04,0.05,0.02,40.50,0.04,"29,488","108,807,000","66,607",OP,20010323,KRDRVOPK2I
