ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,17.70,2,-2.15,19.45,19.45,17.60,32.00,17.70,129,"231,710,000","7,986",OP,20040428,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,15.10,2,-2.60,17.30,17.30,15.10,16.00,15.10,147,"231,645,000","1,945",OP,20040428,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,12.90,2,-2.00,14.10,14.10,12.20,16.00,12.90,232,"299,985,000","2,806",OP,20040428,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,10.25,2,-2.10,12.25,12.25,10.20,3.00,10.25,436,"528,390,000","3,464",OP,20040428,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,7.75,2,-2.20,9.90,9.90,7.75,20.00,7.75,672,"558,735,000","8,521",OP,20040428,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,5.55,2,-2.15,7.00,7.80,5.55,21.00,5.55,"2,330","1,461,615,000","5,083",OP,20040428,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,3.70,2,-1.85,5.10,5.65,3.65,21.50,3.70,"9,782","3,997,420,000","12,329",OP,20040428,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,2.25,2,-1.30,3.15,3.70,2.15,22.00,2.25,"84,962","21,001,774,000","56,648",OP,20040428,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,1.12,2,-1.03,2.10,2.18,1.10,20.90,1.12,"573,862","76,438,423,000","127,052",OP,20040428,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,0.51,2,-0.58,1.11,1.11,0.47,20.90,0.51,"1,589,839","101,161,311,000","250,308",OP,20040428,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,0.18,2,-0.25,0.44,0.46,0.16,20.30,0.18,"1,394,146","37,473,614,000","357,482",OP,20040428,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.07,2,-0.08,0.14,0.16,0.05,21.10,0.07,"701,907","6,037,564,000","279,611",OP,20040428,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.02,2,-0.02,0.04,0.05,0.02,20.80,0.02,"233,974","678,971,000","409,345",OP,20040428,KRDRVOPK2I
KR4201451320,20145132,KOSPI 200 콜옵션 0405 132.5,0.01,3,0.00,0.02,0.02,0.01,22.40,0.01,"234,488","240,696,000","251,885",OP,20040428,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,27.70,2,-2.35,28.10,28.10,27.60,3.00,27.70,6,"16,710,000","1,208",OP,20040428,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,-,2,-,-,-,-,20.80,25.50,0,0,218,OP,20040428,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,22.85,2,-2.55,22.85,22.85,22.85,16.00,22.85,1,"2,285,000","1,185",OP,20040428,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,-,2,-,-,-,-,20.80,20.65,0,0,112,OP,20040428,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,17.80,2,-2.15,20.50,20.50,17.25,3.00,17.80,65,"121,125,000","1,970",OP,20040428,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,-,2,-,-,-,-,20.80,15.80,0,0,142,OP,20040428,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,12.70,2,-2.50,14.80,14.80,12.65,3.00,12.70,16,"22,005,000","5,082",OP,20040428,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,11.85,2,-1.70,12.25,12.25,11.85,24.00,11.85,21,"25,000,000",230,OP,20040428,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,8.60,2,-1.40,10.30,10.40,8.60,20.00,8.60,70,"63,965,000","2,879",OP,20040428,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,6.90,2,-1.85,7.30,7.40,6.90,22.00,6.90,104,"74,115,000",551,OP,20040428,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,5.45,2,-1.50,6.40,6.40,5.20,23.30,5.45,381,"207,995,000","12,595",OP,20040428,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,3.55,2,-1.50,6.40,6.40,3.55,20.00,3.55,422,"168,515,000","3,983",OP,20040428,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,2.55,2,-1.15,3.50,3.50,2.55,20.90,2.55,747,"210,994,000","30,853",OP,20040428,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,1.67,2,-0.73,2.46,2.47,1.67,20.80,1.67,"1,588","299,471,000","4,608",OP,20040428,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,1.05,2,-0.56,1.61,1.61,1.00,20.60,1.05,"9,329","1,057,500,000","26,188",OP,20040428,KRDRVOPK2I
