ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,61.00,27.00,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,61.00,21.95,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,61.00,19.50,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,61.00,19.65,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,61.00,17.30,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,-,0,-,-,-,-,61.00,15.05,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,-,0,-,-,-,-,61.00,12.90,0,0,0,OP,19990121,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,8.30,2,-2.65,8.30,8.30,8.30,61.00,8.30,2,"1,660,000",2,OP,19990121,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,6.80,2,-1.70,8.50,8.50,6.00,56.00,6.80,48,"38,140,000",92,OP,19990121,KRDRVOPK2I
KR4201920650,20192065,KOSPI 200 콜옵션 9902  65.0,4.90,2,-1.60,6.50,6.90,4.90,59.00,4.90,34,"20,190,000",349,OP,19990121,KRDRVOPK2I
KR4201920670,20192067,KOSPI 200 콜옵션 9902  67.5,3.85,2,-1.40,5.00,5.00,3.80,62.00,3.85,197,"85,730,000","1,518",OP,19990121,KRDRVOPK2I
KR4201920700,20192070,KOSPI 200 콜옵션 9902  70.0,2.80,2,-1.15,3.70,4.00,2.80,61.00,2.80,"2,972","987,238,000","5,630",OP,19990121,KRDRVOPK2I
KR4201920720,20192072,KOSPI 200 콜옵션 9902  72.5,2.05,2,-0.85,3.00,3.00,1.98,62.00,2.05,"2,690","629,852,000","5,514",OP,19990121,KRDRVOPK2I
KR4201920750,20192075,KOSPI 200 콜옵션 9902  75.0,1.45,2,-0.55,2.30,2.30,1.33,62.30,1.45,"7,512","1,261,039,000","7,283",OP,19990121,KRDRVOPK2I
KR4201920770,20192077,KOSPI 200 콜옵션 9902  77.5,0.95,2,-0.35,1.30,1.40,0.94,61.30,0.95,"10,776","1,220,431,000","6,805",OP,19990121,KRDRVOPK2I
KR4201920800,20192080,KOSPI 200 콜옵션 9902  80.0,0.65,2,-0.30,0.95,0.97,0.63,61.30,0.65,"66,231","5,167,024,000","34,919",OP,19990121,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,61.00,42.05,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,61.00,39.55,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,61.00,37.10,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,61.00,34.65,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,61.00,32.15,0,0,1,OP,19990121,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,61.00,27.20,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,61.00,24.75,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,61.00,24.95,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,61.00,22.70,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,61.00,20.45,0,0,1,OP,19990121,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,-,0,-,-,-,-,61.00,18.35,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,61.00,16.35,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,-,0,-,-,-,-,61.00,11.75,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,-,0,-,-,-,-,61.00,10.00,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,-,0,-,-,-,-,61.00,8.50,0,0,1,OP,19990121,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,-,0,-,-,-,-,61.00,7.10,0,0,6,OP,19990121,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,-,0,-,-,-,-,61.00,5.90,0,0,68,OP,19990121,KRDRVOPK2I
KR4201930700,20193070,KOSPI 200 콜옵션 9903  70.0,-,2,-,-,-,-,61.00,4.60,0,0,39,OP,19990121,KRDRVOPK2I
KR4201930720,20193072,KOSPI 200 콜옵션 9903  72.5,-,0,-,-,-,-,61.00,4.70,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930750,20193075,KOSPI 200 콜옵션 9903  75.0,-,0,-,-,-,-,61.00,3.75,0,0,0,OP,19990121,KRDRVOPK2I
KR4201930770,20193077,KOSPI 200 콜옵션 9903  77.5,-,2,-,-,-,-,61.00,2.30,0,0,33,OP,19990121,KRDRVOPK2I
KR4201930800,20193080,KOSPI 200 콜옵션 9903  80.0,1.54,2,-0.21,1.52,1.70,1.52,53.30,1.54,32,"4,925,000",40,OP,19990121,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,-,0,-,-,-,-,61.00,8.70,0,0,0,OP,19990121,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,-,0,-,-,-,-,61.00,7.55,0,0,0,OP,19990121,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,-,0,-,-,-,-,61.00,6.50,0,0,0,OP,19990121,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,-,0,-,-,-,-,61.00,5.60,0,0,0,OP,19990121,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,-,0,-,-,-,-,61.00,4.75,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,61.00,42.55,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,61.00,40.20,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,61.00,35.25,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,61.00,35.55,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,61.00,33.30,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,61.00,31.15,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,61.00,29.05,0,0,0,OP,19990121,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,61.00,27.00,0,0,1,OP,19990121,KRDRVOPK2I
