ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,49.80,1,5.45,45.50,49.80,45.50,64.00,49.80,28,"130,225,000","1,320",OP,2005-11-23,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,47.30,1,5.60,47.30,47.30,47.30,64.00,47.30,3,"14,190,000",217,OP,2005-11-23,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,44.80,1,5.60,44.80,44.80,44.80,64.00,44.80,3,"13,440,000",496,OP,2005-11-23,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,42.30,1,5.60,38.90,42.30,38.90,64.00,42.30,4,"16,580,000",153,OP,2005-11-23,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,39.80,1,5.60,39.80,39.80,39.80,64.00,39.80,3,"11,940,000","1,993",OP,2005-11-23,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,37.30,1,5.60,33.50,39.65,33.50,64.00,37.30,6,"22,220,000",173,OP,2005-11-23,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,34.80,1,5.60,34.50,34.80,34.50,32.00,34.80,4,"13,890,000","1,243",OP,2005-11-23,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,32.30,1,5.60,32.30,32.30,32.30,32.00,32.30,3,"9,690,000",152,OP,2005-11-23,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,29.80,1,5.60,29.80,29.80,29.80,32.00,29.80,3,"8,940,000","2,833",OP,2005-11-23,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,27.30,1,5.55,27.30,27.30,27.30,32.00,27.30,3,"8,190,000",62,OP,2005-11-23,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,24.80,1,5.55,23.50,24.90,23.50,32.00,24.80,36,"85,210,000","13,138",OP,2005-11-23,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,22.35,1,5.55,18.55,22.65,18.55,32.00,22.35,5,"10,825,000","1,101",OP,2005-11-23,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,19.85,1,5.65,17.65,20.00,17.65,32.00,19.85,39,"73,000,000","8,700",OP,2005-11-23,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,17.40,1,5.40,16.10,17.70,16.10,32.00,17.40,603,"1,014,335,000","2,969",OP,2005-11-23,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,14.90,1,5.25,10.80,15.00,10.80,28.00,14.90,"1,123","1,395,990,000","10,661",OP,2005-11-23,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,12.50,1,5.00,8.00,12.50,8.00,24.00,12.50,"1,122","1,249,450,000","21,419",OP,2005-11-23,KRDRVOPK2I
