ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012B0620,2012B062,KOSPI 200 콜옵션 0211  62.5,17.10,1,0.80,17.30,17.30,16.40,3.00,17.10,119,"199,380,000","1,372",OP,20021016,KRDRVOPK2I
KR42012B0650,2012B065,KOSPI 200 콜옵션 0211  65.0,14.60,1,0.45,15.05,15.05,14.15,3.00,14.60,114,"163,035,000",910,OP,20021016,KRDRVOPK2I
KR42012B0670,2012B067,KOSPI 200 콜옵션 0211  67.5,12.25,1,0.65,11.95,12.70,11.65,3.00,12.25,295,"353,185,000","6,625",OP,20021016,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,9.90,1,0.25,10.00,10.65,9.45,3.00,9.90,"1,423","1,420,040,000","9,658",OP,20021016,KRDRVOPK2I
KR42012B0720,2012B072,KOSPI 200 콜옵션 0211  72.5,8.10,1,0.10,9.00,9.00,7.45,26.00,8.10,"4,275","3,329,195,000","11,648",OP,20021016,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,6.00,1,0.25,6.10,6.70,5.60,27.00,6.00,"14,046","8,527,075,000","26,689",OP,20021016,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,4.55,1,0.30,5.00,5.05,4.00,32.00,4.55,"18,439","8,247,395,000","25,297",OP,20021016,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,3.30,1,0.33,2.63,3.70,2.63,33.50,3.30,"79,049","25,322,100,000","59,943",OP,20021016,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,2.15,1,0.10,2.30,2.62,1.89,33.00,2.15,"180,534","39,770,201,000","54,291",OP,20021016,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,1.41,1,0.07,1.49,1.78,1.24,33.80,1.41,"514,468","75,842,635,000","137,363",OP,20021016,KRDRVOPK2I
