ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,-,2,-,-,-,-,30.40,19.95,0,0,954,OP,20020503,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,17.70,2,-0.70,15.30,17.70,15.05,80.00,17.70,217,"362,960,000","1,773",OP,20020503,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,14.25,2,-0.95,14.25,14.25,14.25,32.00,14.25,100,"142,500,000",108,OP,20020503,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,12.85,1,0.85,11.85,12.85,11.85,32.00,12.85,49,"58,165,000",165,OP,20020503,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,9.35,2,-1.65,10.00,10.00,7.55,44.00,9.35,349,"321,930,000","1,120",OP,20020503,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,7.30,2,-0.95,7.05,8.30,5.00,3.00,7.30,"2,940","2,006,140,000","2,984",OP,20020503,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,5.30,2,-0.60,5.30,6.00,3.05,26.00,5.30,"9,786","4,438,935,000","7,275",OP,20020503,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,3.35,2,-0.25,3.00,3.95,1.69,29.00,3.35,"118,770","28,463,166,000","33,098",OP,20020503,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,1.70,2,-0.39,1.81,2.28,0.77,27.30,1.70,"721,735","96,244,522,000","68,254",OP,20020503,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,0.83,2,-0.31,0.90,1.13,0.33,29.30,0.83,"1,725,869","114,480,420,000","156,291",OP,20020503,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,0.37,2,-0.17,0.44,0.51,0.12,31.00,0.37,"1,510,622","45,105,853,000","210,665",OP,20020503,KRDRVOPK2I
KR4201251150,20125115,KOSPI 200 콜옵션 0205 115.0,0.15,2,-0.10,0.16,0.20,0.05,32.20,0.15,"822,854","9,398,442,000","225,754",OP,20020503,KRDRVOPK2I
KR4201251170,20125117,KOSPI 200 콜옵션 0205 117.5,0.04,2,-0.06,0.07,0.08,0.02,31.40,0.04,"418,068","1,984,218,000","162,942",OP,20020503,KRDRVOPK2I
KR4201251200,20125120,KOSPI 200 콜옵션 0205 120.0,0.02,2,-0.03,0.04,0.04,0.01,34.30,0.02,"227,926","556,789,000","342,959",OP,20020503,KRDRVOPK2I
KR4201251220,20125122,KOSPI 200 콜옵션 0205 122.5,0.01,5,-0.01,0.02,0.02,0.01,36.90,0.01,"84,912","100,716,000","165,920",OP,20020503,KRDRVOPK2I
KR4201251250,20125125,KOSPI 200 콜옵션 0205 125.0,0.01,3,0.00,0.01,0.01,0.01,41.90,0.01,"33,990","33,990,000","235,862",OP,20020503,KRDRVOPK2I
KR4201251270,20125127,KOSPI 200 콜옵션 0205 127.5,0.01,3,0.00,0.01,0.01,0.01,46.80,0.01,"2,514","2,514,000","281,485",OP,20020503,KRDRVOPK2I
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,-,0,-,-,-,-,30.40,37.60,0,0,112,OP,20020503,KRDRVOPK2I
