ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EB2100,201EB210,코스피200 C 201011 210.0,41.80,1,1.50,41.50,41.85,41.50,3.00,41.80,158,"659,245,000","2,918",OP,2010-11-09,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,-,1,-,-,-,-,15.30,39.35,0,0,192,OP,2010-11-09,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,-,1,-,-,-,-,15.30,36.85,0,0,"1,005",OP,2010-11-09,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,-,1,-,-,-,-,15.30,34.35,0,0,268,OP,2010-11-09,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,32.00,1,2.10,32.55,32.55,32.00,64.00,32.00,6,"19,255,000",787,OP,2010-11-09,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,-,1,-,-,-,-,15.30,29.35,0,0,572,OP,2010-11-09,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,27.35,1,1.35,25.65,27.35,25.35,64.00,27.35,8,"21,210,000","3,489",OP,2010-11-09,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,-,1,-,-,-,-,15.30,24.35,0,0,628,OP,2010-11-09,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,22.35,1,1.25,21.10,22.35,21.10,64.00,22.35,23,"49,020,000","4,536",OP,2010-11-09,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,19.85,1,1.10,18.85,19.85,18.85,56.00,19.85,10,"19,015,000","3,645",OP,2010-11-09,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,17.35,1,0.90,16.05,17.35,15.95,48.00,17.35,46,"75,770,000","8,073",OP,2010-11-09,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,14.70,1,0.50,13.80,14.70,13.10,32.00,14.70,940,"1,291,835,000","12,906",OP,2010-11-09,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,12.15,1,0.30,12.05,12.30,10.60,16.00,12.15,"1,458","1,699,955,000","35,002",OP,2010-11-09,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,9.80,1,0.65,9.80,9.80,8.20,28.00,9.80,"2,750","2,471,730,000","45,433",OP,2010-11-09,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,7.30,1,0.25,7.70,7.70,5.85,22.00,7.30,"34,021","22,487,880,000","113,143",OP,2010-11-09,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,5.00,1,0.30,5.20,5.20,3.70,20.50,5.00,"78,302","34,486,800,000","141,524",OP,2010-11-09,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,2.79,1,0.13,3.00,3.10,1.91,16.50,2.79,"788,274","192,142,801,000","218,016",OP,2010-11-09,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,1.23,1,0.01,1.32,1.35,0.77,15.50,1.23,"2,984,942","312,530,933,000","197,121",OP,2010-11-09,KRDRVOPK2I
KR4201EB2555,201EB255,코스피200 C 201011 255.0,0.38,2,-0.06,0.49,0.49,0.24,14.80,0.38,"3,213,800","103,904,789,000","354,524",OP,2010-11-09,KRDRVOPK2I
KR4201EB2571,201EB257,코스피200 C 201011 257.5,0.06,2,-0.10,0.13,0.16,0.06,13.80,0.06,"1,546,521","13,438,047,000","339,049",OP,2010-11-09,KRDRVOPK2I
KR4201EB2605,201EB260,코스피200 C 201011 260.0,0.02,2,-0.04,0.05,0.06,0.02,15.90,0.02,"621,742","2,053,947,000","283,114",OP,2010-11-09,KRDRVOPK2I
KR4201EB2621,201EB262,코스피200 C 201011 262.5,0.01,2,-0.02,0.02,0.03,0.01,18.40,0.01,"332,228","629,119,000","691,290",OP,2010-11-09,KRDRVOPK2I
KR4201EB2654,201EB265,코스피200 C 201011 265.0,0.01,2,-0.01,0.02,0.02,0.01,22.10,0.01,"497,177","531,480,000","569,144",OP,2010-11-09,KRDRVOPK2I
KR4201EB2670,201EB267,코스피200 C 201011 267.5,0.01,3,0.00,0.01,0.01,0.01,25.80,0.01,"144,925","144,925,000","132,325",OP,2010-11-09,KRDRVOPK2I
KR4201EC2000,201EC200,코스피200 C 201012 200.0,52.20,1,0.55,51.00,52.20,51.00,32.00,52.20,5,"25,825,000","4,153",OP,2010-11-09,KRDRVOPK2I
KR4201EC2026,201EC202,코스피200 C 201012 202.5,49.70,1,0.60,49.70,49.70,49.70,32.00,49.70,1,"4,970,000",13,OP,2010-11-09,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,46.70,1,0.05,46.70,46.70,46.70,32.00,46.70,1,"4,670,000",428,OP,2010-11-09,KRDRVOPK2I
KR4201EC2075,201EC207,코스피200 C 201012 207.5,44.75,1,0.60,44.75,44.75,44.75,32.00,44.75,1,"4,475,000",71,OP,2010-11-09,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,42.50,1,0.15,41.85,42.50,41.85,32.00,42.50,246,"1,034,905,000","1,453",OP,2010-11-09,KRDRVOPK2I
KR4201EC2125,201EC212,코스피200 C 201012 212.5,39.80,1,0.30,39.80,39.80,39.80,16.00,39.80,1,"3,980,000",186,OP,2010-11-09,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,37.35,1,0.25,37.35,37.35,37.35,16.00,37.35,1,"3,735,000","1,114",OP,2010-11-09,KRDRVOPK2I
KR4201EC2174,201EC217,코스피200 C 201012 217.5,34.90,1,0.30,34.85,34.90,34.85,16.00,34.90,2,"6,975,000",134,OP,2010-11-09,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,32.75,1,0.30,31.45,32.75,31.40,28.00,32.75,432,"1,379,635,000","5,013",OP,2010-11-09,KRDRVOPK2I
KR4201EC2224,201EC222,코스피200 C 201012 222.5,30.00,1,0.25,30.00,30.00,30.00,24.00,30.00,1,"3,000,000",110,OP,2010-11-09,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,27.85,1,0.50,27.80,27.90,27.60,24.00,27.85,42,"116,820,000","5,358",OP,2010-11-09,KRDRVOPK2I
KR4201EC2273,201EC227,코스피200 C 201012 227.5,25.15,1,0.45,25.15,25.15,25.15,20.00,25.15,1,"2,515,000",31,OP,2010-11-09,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,23.00,1,0.40,22.40,23.00,22.00,22.00,23.00,56,"125,855,000","9,261",OP,2010-11-09,KRDRVOPK2I
KR4201EC2323,201EC232,코스피200 C 201012 232.5,20.75,1,0.50,20.00,20.75,20.00,22.00,20.75,12,"24,260,000",108,OP,2010-11-09,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,18.65,1,1.00,17.30,18.65,17.30,22.00,18.65,264,"481,665,000","9,356",OP,2010-11-09,KRDRVOPK2I
KR4201EC2372,201EC237,코스피200 C 201012 237.5,16.10,1,0.65,15.35,16.10,15.35,20.50,16.10,13,"20,635,000","8,425",OP,2010-11-09,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,14.20,1,0.30,13.45,14.30,13.00,20.50,14.20,306,"422,125,000","15,824",OP,2010-11-09,KRDRVOPK2I
KR4201EC2422,201EC242,코스피200 C 201012 242.5,12.25,1,0.60,11.45,12.25,11.05,20.50,12.25,389,"454,285,000","6,718",OP,2010-11-09,KRDRVOPK2I
KR4201EC2455,201EC245,코스피200 C 201012 245.0,10.25,1,0.40,9.50,10.25,9.20,19.50,10.25,608,"591,360,000","30,833",OP,2010-11-09,KRDRVOPK2I
KR4201EC2471,201EC247,코스피200 C 201012 247.5,8.40,1,0.20,8.30,8.40,7.40,18.80,8.40,"1,484","1,160,895,000","18,509",OP,2010-11-09,KRDRVOPK2I
KR4201EC2505,201EC250,코스피200 C 201012 250.0,6.65,1,0.25,6.95,7.60,5.85,18.00,6.65,"6,323","3,934,985,000","48,972",OP,2010-11-09,KRDRVOPK2I
KR4201EC2521,201EC252,코스피200 C 201012 252.5,5.25,1,0.10,5.00,5.25,4.50,17.60,5.25,"6,135","2,984,510,000","23,166",OP,2010-11-09,KRDRVOPK2I
KR4201EC2554,201EC255,코스피200 C 201012 255.0,4.00,1,0.10,3.90,4.00,3.30,17.30,4.00,"8,126","2,954,925,000","40,497",OP,2010-11-09,KRDRVOPK2I
KR4201EC2570,201EC257,코스피200 C 201012 257.5,2.91,1,0.07,3.00,3.10,2.37,16.90,2.91,"17,654","4,724,020,000","36,884",OP,2010-11-09,KRDRVOPK2I
KR4201EC2604,201EC260,코스피200 C 201012 260.0,2.06,1,0.03,2.03,2.10,1.65,16.40,2.06,"32,460","6,134,254,000","61,684",OP,2010-11-09,KRDRVOPK2I
KR4201EC2620,201EC262,코스피200 C 201012 262.5,1.44,1,0.08,1.40,1.45,1.12,16.20,1.44,"41,719","5,375,530,000","88,930",OP,2010-11-09,KRDRVOPK2I
KR4201EC2653,201EC265,코스피200 C 201012 265.0,0.95,1,0.04,0.90,0.96,0.73,15.90,0.95,"76,538","6,379,025,000","67,381",OP,2010-11-09,KRDRVOPK2I
KR4201EC2679,201EC267,코스피200 C 201012 267.5,0.61,1,0.10,0.51,0.65,0.46,15.90,0.61,"75,239","4,086,216,000","32,381",OP,2010-11-09,KRDRVOPK2I
KR4201F12251,201F1225,코스피200 C 201101 225.0,26.45,1,0.50,26.25,26.45,26.25,20.00,26.45,2,"5,270,000",20,OP,2010-11-09,KRDRVOPK2I
KR4201F12277,201F1227,코스피200 C 201101 227.5,-,1,-,-,-,-,15.30,24.45,0,0,1,OP,2010-11-09,KRDRVOPK2I
KR4201F12301,201F1230,코스피200 C 201101 230.0,-,1,-,-,-,-,15.30,22.25,0,0,1,OP,2010-11-09,KRDRVOPK2I
KR4201F12327,201F1232,코스피200 C 201101 232.5,-,1,-,-,-,-,15.30,20.15,0,0,22,OP,2010-11-09,KRDRVOPK2I
KR4201F12350,201F1235,코스피200 C 201101 235.0,-,1,-,-,-,-,15.30,18.10,0,0,160,OP,2010-11-09,KRDRVOPK2I
KR4201F12376,201F1237,코스피200 C 201101 237.5,15.55,1,0.45,15.50,15.55,15.50,18.00,15.55,4,"6,210,000",93,OP,2010-11-09,KRDRVOPK2I
KR4201F12400,201F1240,코스피200 C 201101 240.0,-,1,-,-,-,-,15.30,14.25,0,0,165,OP,2010-11-09,KRDRVOPK2I
KR4201F12426,201F1242,코스피200 C 201101 242.5,12.25,1,0.20,12.10,12.30,12.10,18.30,12.25,4,"4,885,000",764,OP,2010-11-09,KRDRVOPK2I
KR4201F12459,201F1245,코스피200 C 201101 245.0,10.05,2,-0.35,10.05,10.05,10.05,18.00,10.05,8,"8,040,000","1,264",OP,2010-11-09,KRDRVOPK2I
KR4201F12475,201F1247,코스피200 C 201101 247.5,9.35,1,0.45,8.65,9.35,8.65,18.00,9.35,313,"276,485,000",812,OP,2010-11-09,KRDRVOPK2I
