ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N62102,201N6210,코스피200 C 201806 210.0,105.15,2,-2.90,107.05,107.55,105.10,64.00,105.15,501,"13,321,550,000","3,955",OP,2018-05-15,KRDRVOPK2I
KR4201N62128,201N6212,코스피200 C 201806 212.5,-,0,-,-,-,-,10.00,102.75,0,0,127,OP,2018-05-15,KRDRVOPK2I
KR4201N62151,201N6215,코스피200 C 201806 215.0,-,0,-,-,-,-,10.00,100.25,0,0,19,OP,2018-05-15,KRDRVOPK2I
KR4201N62177,201N6217,코스피200 C 201806 217.5,-,0,-,-,-,-,10.00,97.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62201,201N6220,코스피200 C 201806 220.0,-,0,-,-,-,-,10.00,95.25,0,0,1,OP,2018-05-15,KRDRVOPK2I
KR4201N62227,201N6222,코스피200 C 201806 222.5,-,0,-,-,-,-,10.00,92.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62250,201N6225,코스피200 C 201806 225.0,-,0,-,-,-,-,10.00,90.25,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62276,201N6227,코스피200 C 201806 227.5,-,0,-,-,-,-,10.00,87.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62300,201N6230,코스피200 C 201806 230.0,-,0,-,-,-,-,10.00,85.25,0,0,14,OP,2018-05-15,KRDRVOPK2I
KR4201N62326,201N6232,코스피200 C 201806 232.5,-,0,-,-,-,-,10.00,82.75,0,0,10,OP,2018-05-15,KRDRVOPK2I
KR4201N62359,201N6235,코스피200 C 201806 235.0,-,0,-,-,-,-,10.00,80.25,0,0,13,OP,2018-05-15,KRDRVOPK2I
KR4201N62375,201N6237,코스피200 C 201806 237.5,-,0,-,-,-,-,10.00,77.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62409,201N6240,코스피200 C 201806 240.0,-,0,-,-,-,-,10.00,75.25,0,0,"3,200",OP,2018-05-15,KRDRVOPK2I
KR4201N62425,201N6242,코스피200 C 201806 242.5,-,0,-,-,-,-,10.00,72.75,0,0,1,OP,2018-05-15,KRDRVOPK2I
KR4201N62458,201N6245,코스피200 C 201806 245.0,-,0,-,-,-,-,10.00,70.25,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62474,201N6247,코스피200 C 201806 247.5,-,0,-,-,-,-,10.00,67.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62508,201N6250,코스피200 C 201806 250.0,-,0,-,-,-,-,10.00,65.30,0,0,"1,712",OP,2018-05-15,KRDRVOPK2I
KR4201N62524,201N6252,코스피200 C 201806 252.5,-,0,-,-,-,-,10.00,62.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62557,201N6255,코스피200 C 201806 255.0,-,0,-,-,-,-,10.00,60.30,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62573,201N6257,코스피200 C 201806 257.5,-,0,-,-,-,-,10.00,57.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62607,201N6260,코스피200 C 201806 260.0,-,0,-,-,-,-,10.00,55.30,0,0,"2,742",OP,2018-05-15,KRDRVOPK2I
KR4201N62623,201N6262,코스피200 C 201806 262.5,-,0,-,-,-,-,10.00,52.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62656,201N6265,코스피200 C 201806 265.0,-,0,-,-,-,-,10.00,50.30,0,0,22,OP,2018-05-15,KRDRVOPK2I
KR4201N62672,201N6267,코스피200 C 201806 267.5,-,0,-,-,-,-,10.00,47.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62706,201N6270,코스피200 C 201806 270.0,-,0,-,-,-,-,10.00,45.30,0,0,"1,590",OP,2018-05-15,KRDRVOPK2I
KR4201N62722,201N6272,코스피200 C 201806 272.5,-,0,-,-,-,-,10.00,42.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62755,201N6275,코스피200 C 201806 275.0,-,0,-,-,-,-,10.00,40.30,0,0,26,OP,2018-05-15,KRDRVOPK2I
KR4201N62771,201N6277,코스피200 C 201806 277.5,-,0,-,-,-,-,10.00,37.80,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N62805,201N6280,코스피200 C 201806 280.0,-,0,-,-,-,-,10.00,35.30,0,0,"2,216",OP,2018-05-15,KRDRVOPK2I
KR4201N62821,201N6282,코스피200 C 201806 282.5,-,0,-,-,-,-,10.00,32.80,0,0,2,OP,2018-05-15,KRDRVOPK2I
KR4201N62854,201N6285,코스피200 C 201806 285.0,-,0,-,-,-,-,10.00,30.35,0,0,15,OP,2018-05-15,KRDRVOPK2I
KR4201N62870,201N6287,코스피200 C 201806 287.5,28.45,2,-2.15,29.15,29.15,28.45,16.00,28.45,2,"14,400,000",2,OP,2018-05-15,KRDRVOPK2I
KR4201N62904,201N6290,코스피200 C 201806 290.0,25.90,2,-2.45,25.95,25.95,25.90,8.00,25.90,2,"12,962,500","2,469",OP,2018-05-15,KRDRVOPK2I
KR4201N62920,201N6292,코스피200 C 201806 292.5,-,0,-,-,-,-,10.00,22.85,0,0,1,OP,2018-05-15,KRDRVOPK2I
KR4201N62953,201N6295,코스피200 C 201806 295.0,21.10,2,-1.80,21.10,21.10,21.10,3.00,21.10,1,"5,275,000",155,OP,2018-05-15,KRDRVOPK2I
KR4201N62979,201N6297,코스피200 C 201806 297.5,19.95,2,-0.70,19.90,19.95,19.90,12.00,19.95,2,"9,962,500",20,OP,2018-05-15,KRDRVOPK2I
KR4201N63001,201N6300,코스피200 C 201806 300.0,16.00,2,-1.95,16.10,16.25,15.50,13.00,16.00,14,"55,300,000","5,264",OP,2018-05-15,KRDRVOPK2I
KR4201N63027,201N6302,코스피200 C 201806 302.5,13.60,2,-2.80,15.15,15.15,13.35,10.00,13.60,5,"17,200,000",14,OP,2018-05-15,KRDRVOPK2I
KR4201N63050,201N6305,코스피200 C 201806 305.0,11.45,2,-2.40,12.60,12.60,11.05,12.00,11.45,26,"74,737,500","1,043",OP,2018-05-15,KRDRVOPK2I
KR4201N63076,201N6307,코스피200 C 201806 307.5,9.31,2,-2.94,9.80,9.80,8.82,11.00,9.31,65,"150,860,000",81,OP,2018-05-15,KRDRVOPK2I
KR4201N63100,201N6310,코스피200 C 201806 310.0,7.40,2,-1.54,9.40,9.40,6.90,11.00,7.40,652,"1,227,257,500","5,212",OP,2018-05-15,KRDRVOPK2I
KR4201N63126,201N6312,코스피200 C 201806 312.5,5.31,2,-2.06,7.10,7.50,5.22,10.00,5.31,"2,215","3,233,377,500","1,358",OP,2018-05-15,KRDRVOPK2I
KR4201N63159,201N6315,코스피200 C 201806 315.0,4.10,2,-1.55,5.40,5.80,3.78,10.00,4.10,"9,386","9,949,770,000","6,164",OP,2018-05-15,KRDRVOPK2I
KR4201N63175,201N6317,코스피200 C 201806 317.5,2.90,2,-1.18,3.82,4.29,2.67,10.00,2.90,"31,806","24,792,025,000","14,396",OP,2018-05-15,KRDRVOPK2I
KR4201N63209,201N6320,코스피200 C 201806 320.0,1.96,2,-0.96,2.70,3.07,1.83,10.00,1.96,"60,683","33,164,987,500","24,255",OP,2018-05-15,KRDRVOPK2I
KR4201N63225,201N6322,코스피200 C 201806 322.5,1.32,2,-0.71,1.82,2.12,1.21,10.00,1.32,"77,573","28,855,352,500","20,087",OP,2018-05-15,KRDRVOPK2I
KR4201N63258,201N6325,코스피200 C 201806 325.0,0.85,2,-0.49,1.20,1.41,0.78,10.00,0.85,"72,246","17,867,617,500","29,031",OP,2018-05-15,KRDRVOPK2I
KR4201N63274,201N6327,코스피200 C 201806 327.5,0.52,2,-0.34,0.79,0.91,0.49,10.00,0.52,"71,501","11,205,810,000","30,054",OP,2018-05-15,KRDRVOPK2I
KR4201N63308,201N6330,코스피200 C 201806 330.0,0.31,2,-0.22,0.48,0.56,0.30,10.00,0.31,"74,597","7,357,470,000","40,489",OP,2018-05-15,KRDRVOPK2I
KR4201N63324,201N6332,코스피200 C 201806 332.5,0.19,2,-0.14,0.29,0.34,0.18,10.00,0.19,"52,683","3,085,835,000","21,407",OP,2018-05-15,KRDRVOPK2I
KR4201N63357,201N6335,코스피200 C 201806 335.0,0.11,2,-0.08,0.17,0.19,0.11,10.00,0.11,"40,001","1,382,117,500","32,959",OP,2018-05-15,KRDRVOPK2I
KR4201N63373,201N6337,코스피200 C 201806 337.5,0.06,2,-0.05,0.10,0.11,0.06,11.00,0.06,"58,593","1,162,127,500","41,482",OP,2018-05-15,KRDRVOPK2I
KR4201N63407,201N6340,코스피200 C 201806 340.0,0.04,2,-0.03,0.06,0.06,0.04,11.00,0.04,"32,656","422,855,000","35,937",OP,2018-05-15,KRDRVOPK2I
KR4201N63423,201N6342,코스피200 C 201806 342.5,0.03,2,-0.02,0.04,0.04,0.02,11.00,0.03,"16,402","133,625,000","17,886",OP,2018-05-15,KRDRVOPK2I
KR4201N63456,201N6345,코스피200 C 201806 345.0,0.02,3,0.00,0.03,0.03,0.01,12.00,0.02,"20,288","102,317,500","29,782",OP,2018-05-15,KRDRVOPK2I
KR4201N63472,201N6347,코스피200 C 201806 347.5,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,"1,959","4,955,000","12,663",OP,2018-05-15,KRDRVOPK2I
KR4201N63506,201N6350,코스피200 C 201806 350.0,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,"12,078","30,195,000","19,126",OP,2018-05-15,KRDRVOPK2I
KR4201N63522,201N6352,코스피200 C 201806 352.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,52,"130,000","7,678",OP,2018-05-15,KRDRVOPK2I
KR4201N63555,201N6355,코스피200 C 201806 355.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,16,"40,000","4,727",OP,2018-05-15,KRDRVOPK2I
KR4201N63571,201N6357,코스피200 C 201806 357.5,-,0,-,-,-,-,10.00,0.01,0,0,"3,671",OP,2018-05-15,KRDRVOPK2I
KR4201N63605,201N6360,코스피200 C 201806 360.0,-,0,-,-,-,-,10.00,0.01,0,0,"12,038",OP,2018-05-15,KRDRVOPK2I
KR4201N63621,201N6362,코스피200 C 201806 362.5,-,0,-,-,-,-,10.00,0.01,0,0,"1,865",OP,2018-05-15,KRDRVOPK2I
KR4201N63654,201N6365,코스피200 C 201806 365.0,-,0,-,-,-,-,10.00,0.01,0,0,"4,267",OP,2018-05-15,KRDRVOPK2I
KR4201N63670,201N6367,코스피200 C 201806 367.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,1,"2,500","2,593",OP,2018-05-15,KRDRVOPK2I
KR4201N63704,201N6370,코스피200 C 201806 370.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,1,"2,500","4,161",OP,2018-05-15,KRDRVOPK2I
KR4201N63720,201N6372,코스피200 C 201806 372.5,-,0,-,-,-,-,10.00,0.01,0,0,920,OP,2018-05-15,KRDRVOPK2I
KR4201N63753,201N6375,코스피200 C 201806 375.0,-,0,-,-,-,-,10.00,0.01,0,0,967,OP,2018-05-15,KRDRVOPK2I
KR4201N63779,201N6377,코스피200 C 201806 377.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"2,500",744,OP,2018-05-15,KRDRVOPK2I
KR4201N63803,201N6380,코스피200 C 201806 380.0,-,0,-,-,-,-,10.00,0.01,0,0,997,OP,2018-05-15,KRDRVOPK2I
KR4201N63829,201N6382,코스피200 C 201806 382.5,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,1,"2,500",461,OP,2018-05-15,KRDRVOPK2I
KR4201N63852,201N6385,코스피200 C 201806 385.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,1,"2,500",942,OP,2018-05-15,KRDRVOPK2I
KR4201N63878,201N6387,코스피200 C 201806 387.5,-,0,-,-,-,-,10.00,0.01,0,0,179,OP,2018-05-15,KRDRVOPK2I
KR4201N63902,201N6390,코스피200 C 201806 390.0,-,0,-,-,-,-,10.00,0.01,0,0,220,OP,2018-05-15,KRDRVOPK2I
KR4201N63928,201N6392,코스피200 C 201806 392.5,-,0,-,-,-,-,10.00,0.01,0,0,355,OP,2018-05-15,KRDRVOPK2I
KR4201N63951,201N6395,코스피200 C 201806 395.0,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,2,"5,000","5,440",OP,2018-05-15,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,-,0,-,-,-,-,10.00,50.20,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,10.00,47.70,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,10.00,45.20,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,10.00,42.70,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,-,0,-,-,-,-,10.00,40.20,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,10.00,37.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,-,0,-,-,-,-,10.00,35.25,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,-,0,-,-,-,-,10.00,32.75,0,0,0,OP,2018-05-15,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,-,0,-,-,-,-,10.00,30.30,0,0,0,OP,2018-05-15,KRDRVOPK2I
