ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BC1950,201BC195,코스피200 C 200712 195.0,46.25,2,-2.75,49.80,50.20,46.25,16.00,46.25,31,"148,810,000",995,OP,20071119,KRDRVOPK2I
KR4201BC1971,201BC197,코스피200 C 200712 197.5,-,2,-,-,-,-,32.90,42.80,0,0,25,OP,20071119,KRDRVOPK2I
KR4201BC2000,201BC200,코스피200 C 200712 200.0,42.00,2,-1.50,42.00,42.00,42.00,16.00,42.00,1,"4,200,000","1,256",OP,20071119,KRDRVOPK2I
KR4201BC2029,201BC202,코스피200 C 200712 202.5,-,2,-,-,-,-,32.90,38.10,0,0,19,OP,20071119,KRDRVOPK2I
KR4201BC2050,201BC205,코스피200 C 200712 205.0,-,2,-,-,-,-,32.90,35.75,0,0,497,OP,20071119,KRDRVOPK2I
KR4201BC2078,201BC207,코스피200 C 200712 207.5,36.00,2,-1.70,36.80,36.80,36.00,44.00,36.00,2,"7,280,000",106,OP,20071119,KRDRVOPK2I
KR4201BC2100,201BC210,코스피200 C 200712 210.0,33.70,1,0.35,35.15,35.30,33.70,44.00,33.70,21,"73,620,000","1,656",OP,20071119,KRDRVOPK2I
KR4201BC2128,201BC212,코스피200 C 200712 212.5,30.00,2,-1.55,32.10,32.25,30.00,36.00,30.00,5,"15,725,000",59,OP,20071119,KRDRVOPK2I
KR4201BC2150,201BC215,코스피200 C 200712 215.0,27.60,2,-3.30,29.95,30.10,27.60,36.00,27.60,13,"37,630,000","4,639",OP,20071119,KRDRVOPK2I
KR4201BC2177,201BC217,코스피200 C 200712 217.5,25.30,2,-0.45,27.75,27.80,25.30,40.00,25.30,3,"8,085,000",16,OP,20071119,KRDRVOPK2I
KR4201BC2200,201BC220,코스피200 C 200712 220.0,22.75,2,-3.20,26.40,26.60,22.60,37.00,22.75,138,"338,420,000","3,191",OP,20071119,KRDRVOPK2I
