ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320620,20132062,KOSPI 200 콜옵션 0302  62.5,10.50,2,-0.20,10.30,10.55,10.20,3.00,10.50,322,"332,070,000",5,OP,2003-02-10,KRDRVOPK2I
KR4201320650,20132065,KOSPI 200 콜옵션 0302  65.0,8.05,1,0.05,7.90,8.20,7.45,3.00,8.05,"1,769","1,394,660,000","3,706",OP,2003-02-10,KRDRVOPK2I
KR4201320670,20132067,KOSPI 200 콜옵션 0302  67.5,5.85,1,0.10,5.10,5.95,4.95,56.00,5.85,"5,584","3,080,180,000","7,213",OP,2003-02-10,KRDRVOPK2I
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,3.50,1,0.15,2.81,3.75,2.75,44.00,3.50,"31,787","10,442,929,000","28,860",OP,2003-02-10,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,1.49,3,0.00,1.16,1.73,1.10,36.50,1.49,"766,696","109,089,846,000","91,180",OP,2003-02-10,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,0.39,2,-0.08,0.38,0.53,0.32,34.30,0.39,"2,993,129","125,185,263,000","326,902",OP,2003-02-10,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,0.08,2,-0.09,0.11,0.13,0.07,36.10,0.08,"882,829","8,965,172,000","373,546",OP,2003-02-10,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,0.02,2,-0.02,0.03,0.04,0.02,40.50,0.02,"222,344","586,253,000","242,834",OP,2003-02-10,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,0.01,5,-0.01,0.01,0.02,0.01,47.80,0.01,"142,640","143,730,000","244,698",OP,2003-02-10,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.01,3,0.00,0.01,0.01,0.01,58.30,0.01,"3,394","3,394,000","304,358",OP,2003-02-10,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.01,3,0.00,0.01,0.01,0.01,68.30,0.01,292,"292,000","223,348",OP,2003-02-10,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.01,3,0.00,0.01,0.01,0.01,76.90,0.01,162,"162,000","440,719",OP,2003-02-10,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.01,3,0.00,0.01,0.01,0.01,86.90,0.01,13,"13,000","238,382",OP,2003-02-10,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.01,3,0.00,0.01,0.01,0.01,94.60,0.01,22,"22,000","255,358",OP,2003-02-10,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.01,3,0.00,0.01,0.01,0.01,104.10,0.01,51,"51,000","179,187",OP,2003-02-10,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.01,3,0.00,0.01,0.01,0.01,112.30,0.01,104,"104,000","188,316",OP,2003-02-10,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.01,3,0.00,0.01,0.01,0.01,119.60,0.01,25,"25,000","182,630",OP,2003-02-10,KRDRVOPK2I
KR4201330620,20133062,KOSPI 200 콜옵션 0303  62.5,10.35,2,-0.65,10.00,10.75,9.80,3.00,10.35,"4,076","4,084,295,000","3,085",OP,2003-02-10,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,8.20,2,-0.05,8.00,8.50,7.80,3.00,8.20,379,"315,690,000","2,087",OP,2003-02-10,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,6.50,1,0.30,6.00,6.60,6.00,30.00,6.50,141,"89,360,000",405,OP,2003-02-10,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,4.80,1,0.25,4.50,4.90,4.10,32.50,4.80,946,"438,205,000","4,247",OP,2003-02-10,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,3.20,2,-0.15,3.00,3.45,2.84,31.50,3.20,"3,422","1,094,306,000","7,076",OP,2003-02-10,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,2.23,1,0.05,1.95,2.29,1.87,33.50,2.23,"3,915","827,095,000","9,328",OP,2003-02-10,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,1.36,2,-0.03,1.02,1.50,1.02,33.00,1.36,"6,807","911,365,000","8,495",OP,2003-02-10,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,0.83,2,-0.02,0.75,0.88,0.69,33.60,0.83,"15,245","1,210,621,000","15,924",OP,2003-02-10,KRDRVOPK2I
