ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,27.90,1,1.30,27.05,28.10,26.95,24.00,27.90,31,"426,850,000","1,876",OP,2012-10-18,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,25.60,1,1.45,24.90,25.60,24.90,16.00,25.60,2,"25,250,000",133,OP,2012-10-18,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,22.50,1,0.75,22.45,22.50,22.45,20.00,22.50,2,"22,475,000",208,OP,2012-10-18,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,20.45,1,1.05,20.40,20.45,20.15,20.00,20.45,8,"81,225,000",123,OP,2012-10-18,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,17.75,1,1.05,18.15,18.15,17.50,22.00,17.75,7,"61,750,000",378,OP,2012-10-18,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,15.75,1,1.15,15.50,15.75,15.00,18.00,15.75,33,"255,250,000",248,OP,2012-10-18,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,13.30,1,1.15,12.80,13.55,12.55,17.00,13.30,65,"429,375,000",359,OP,2012-10-18,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,11.40,1,1.25,11.05,11.40,10.40,17.00,11.40,93,"502,600,000","1,040",OP,2012-10-18,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,9.15,1,1.00,8.80,9.30,8.40,17.00,9.15,624,"2,754,325,000","1,975",OP,2012-10-18,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,7.20,1,0.85,6.85,7.45,6.60,16.50,7.20,"2,291","8,018,200,000","3,031",OP,2012-10-18,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,5.55,1,0.80,5.30,5.75,4.95,16.00,5.55,"7,678","20,374,950,000","6,869",OP,2012-10-18,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,4.10,1,0.70,3.85,4.25,3.60,15.80,4.10,"15,620","30,580,275,000","8,349",OP,2012-10-18,KRDRVOPK2I
KR4201GB2603,201GB260,코스피200 C 201211 260.0,2.87,1,0.52,2.71,3.05,2.50,15.40,2.87,"110,129","152,403,310,000","16,167",OP,2012-10-18,KRDRVOPK2I
KR4201GB2629,201GB262,코스피200 C 201211 262.5,1.93,1,0.37,1.80,2.11,1.68,15.10,1.93,"114,441","107,647,640,000","14,693",OP,2012-10-18,KRDRVOPK2I
KR4201GB2652,201GB265,코스피200 C 201211 265.0,1.27,1,0.27,1.17,1.40,1.07,15.10,1.27,"112,166","68,562,405,000","24,040",OP,2012-10-18,KRDRVOPK2I
KR4201GB2678,201GB267,코스피200 C 201211 267.5,0.78,1,0.13,0.72,0.90,0.66,14.90,0.78,"108,135","41,803,255,000","23,139",OP,2012-10-18,KRDRVOPK2I
KR4201GB2702,201GB270,코스피200 C 201211 270.0,0.47,1,0.07,0.45,0.57,0.39,15.10,0.47,"100,596","23,579,300,000","39,074",OP,2012-10-18,KRDRVOPK2I
KR4201GB2728,201GB272,코스피200 C 201211 272.5,0.29,1,0.06,0.26,0.35,0.24,15.30,0.29,"64,844","9,290,210,000","24,912",OP,2012-10-18,KRDRVOPK2I
KR4201GB2751,201GB275,코스피200 C 201211 275.0,0.17,1,0.03,0.16,0.22,0.15,15.30,0.17,"51,030","4,613,590,000","24,158",OP,2012-10-18,KRDRVOPK2I
KR4201GB2777,201GB277,코스피200 C 201211 277.5,0.11,1,0.02,0.11,0.14,0.09,15.80,0.11,"46,400","2,596,295,000","15,070",OP,2012-10-18,KRDRVOPK2I
KR4201GB2801,201GB280,코스피200 C 201211 280.0,0.07,1,0.01,0.07,0.10,0.06,16.30,0.07,"38,718","1,461,625,000","37,522",OP,2012-10-18,KRDRVOPK2I
KR4201GC2206,201GC220,코스피200 C 201212 220.0,38.25,1,1.00,38.30,38.30,38.25,24.00,38.25,2,"38,275,000",688,OP,2012-10-18,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,35.75,1,1.45,35.55,35.85,35.35,24.00,35.75,14,"249,400,000",82,OP,2012-10-18,KRDRVOPK2I
