ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L61900,201L6190,코스피200 C 201606 190.0,-,0,-,-,-,-,9.00,51.95,0,0,991,OP,2016-05-27,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,49.40,1,0.70,49.40,49.40,49.40,32.00,49.40,1,"24,700,000",1,OP,2016-05-27,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,-,0,-,-,-,-,9.00,46.95,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,44.35,1,0.90,44.35,44.35,44.35,32.00,44.35,1,"22,175,000",0,OP,2016-05-27,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,41.70,1,0.65,41.70,41.70,41.70,32.00,41.70,1,"20,850,000",52,OP,2016-05-27,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,38.70,1,0.15,38.70,38.70,38.70,32.00,38.70,1,"19,350,000",2,OP,2016-05-27,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,36.50,2,-0.10,36.50,36.50,36.50,32.00,36.50,1,"18,250,000",14,OP,2016-05-27,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,33.85,1,0.25,33.85,33.85,33.85,32.00,33.85,1,"16,925,000",4,OP,2016-05-27,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,31.25,1,0.35,31.25,31.25,31.25,32.00,31.25,1,"15,625,000",150,OP,2016-05-27,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,28.70,1,0.50,28.70,28.70,28.70,32.00,28.70,1,"14,350,000",43,OP,2016-05-27,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,27.25,1,1.05,27.25,27.25,27.25,3.00,27.25,1,"13,625,000",25,OP,2016-05-27,KRDRVOPK2I
KR4201L62171,201L6217,코스피200 C 201606 217.5,-,0,-,-,-,-,9.00,24.45,0,0,23,OP,2016-05-27,KRDRVOPK2I
KR4201L62205,201L6220,코스피200 C 201606 220.0,21.00,2,-0.05,21.35,21.35,21.00,3.00,21.00,2,"21,175,000",35,OP,2016-05-27,KRDRVOPK2I
KR4201L62221,201L6222,코스피200 C 201606 222.5,18.70,1,0.35,18.70,18.70,18.70,24.00,18.70,1,"9,350,000",27,OP,2016-05-27,KRDRVOPK2I
KR4201L62254,201L6225,코스피200 C 201606 225.0,17.20,1,0.65,17.05,17.20,16.60,20.00,17.20,8,"68,050,000","1,686",OP,2016-05-27,KRDRVOPK2I
KR4201L62270,201L6227,코스피200 C 201606 227.5,14.35,1,0.80,14.00,14.35,14.00,16.00,14.35,2,"14,175,000",16,OP,2016-05-27,KRDRVOPK2I
KR4201L62304,201L6230,코스피200 C 201606 230.0,11.60,1,0.55,11.25,11.60,11.15,16.00,11.60,11,"61,800,000","1,574",OP,2016-05-27,KRDRVOPK2I
KR4201L62320,201L6232,코스피200 C 201606 232.5,9.75,1,1.04,8.79,9.87,8.75,14.00,9.75,108,"522,970,000",541,OP,2016-05-27,KRDRVOPK2I
KR4201L62353,201L6235,코스피200 C 201606 235.0,7.30,1,0.75,6.75,7.57,6.30,12.00,7.30,267,"950,320,000","1,958",OP,2016-05-27,KRDRVOPK2I
KR4201L62379,201L6237,코스피200 C 201606 237.5,5.10,1,0.69,4.66,5.37,4.17,11.00,5.10,"1,848","4,368,425,000","4,154",OP,2016-05-27,KRDRVOPK2I
KR4201L62403,201L6240,코스피200 C 201606 240.0,3.14,1,0.57,2.79,3.37,2.40,10.00,3.14,"43,910","61,599,045,000","15,424",OP,2016-05-27,KRDRVOPK2I
KR4201L62429,201L6242,코스피200 C 201606 242.5,1.61,1,0.38,1.37,1.78,1.12,9.00,1.61,"112,554","79,093,770,000","20,261",OP,2016-05-27,KRDRVOPK2I
KR4201L62452,201L6245,코스피200 C 201606 245.0,0.66,1,0.21,0.51,0.75,0.41,9.00,0.66,"151,833","41,303,230,000","39,412",OP,2016-05-27,KRDRVOPK2I
KR4201L62478,201L6247,코스피200 C 201606 247.5,0.22,1,0.09,0.15,0.25,0.12,9.00,0.22,"137,415","12,033,135,000","47,411",OP,2016-05-27,KRDRVOPK2I
KR4201L62502,201L6250,코스피200 C 201606 250.0,0.07,1,0.03,0.05,0.08,0.04,9.00,0.07,"99,647","2,991,040,000","61,365",OP,2016-05-27,KRDRVOPK2I
KR4201L62528,201L6252,코스피200 C 201606 252.5,0.03,1,0.01,0.02,0.04,0.01,10.00,0.03,"43,808","528,280,000","34,532",OP,2016-05-27,KRDRVOPK2I
KR4201L62551,201L6255,코스피200 C 201606 255.0,0.02,1,0.01,0.01,0.02,0.01,11.00,0.02,"5,508","31,050,000","32,958",OP,2016-05-27,KRDRVOPK2I
KR4201L62577,201L6257,코스피200 C 201606 257.5,0.01,3,0.00,0.01,0.01,0.01,12.00,0.01,"2,410","12,050,000","26,131",OP,2016-05-27,KRDRVOPK2I
KR4201L62601,201L6260,코스피200 C 201606 260.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,4,"20,000","18,650",OP,2016-05-27,KRDRVOPK2I
KR4201L62627,201L6262,코스피200 C 201606 262.5,-,0,-,-,-,-,9.00,0.01,0,0,"7,105",OP,2016-05-27,KRDRVOPK2I
KR4201L62650,201L6265,코스피200 C 201606 265.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,6,"30,000","9,118",OP,2016-05-27,KRDRVOPK2I
KR4201L62676,201L6267,코스피200 C 201606 267.5,-,0,-,-,-,-,9.00,0.01,4,"20,000","1,998",OP,2016-05-27,KRDRVOPK2I
KR4201L62700,201L6270,코스피200 C 201606 270.0,-,0,-,-,-,-,9.00,0.01,0,0,"3,968",OP,2016-05-27,KRDRVOPK2I
KR4201L62726,201L6272,코스피200 C 201606 272.5,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,2,"10,000","2,483",OP,2016-05-27,KRDRVOPK2I
KR4201L62759,201L6275,코스피200 C 201606 275.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,1,"5,000","1,589",OP,2016-05-27,KRDRVOPK2I
KR4201L62775,201L6277,코스피200 C 201606 277.5,-,0,-,-,-,-,9.00,0.01,0,0,429,OP,2016-05-27,KRDRVOPK2I
KR4201L62809,201L6280,코스피200 C 201606 280.0,-,0,-,-,-,-,9.00,0.01,0,0,"1,190",OP,2016-05-27,KRDRVOPK2I
KR4201L62825,201L6282,코스피200 C 201606 282.5,-,0,-,-,-,-,9.00,0.01,0,0,394,OP,2016-05-27,KRDRVOPK2I
KR4201L62858,201L6285,코스피200 C 201606 285.0,-,0,-,-,-,-,9.00,0.01,0,0,828,OP,2016-05-27,KRDRVOPK2I
KR4201L62874,201L6287,코스피200 C 201606 287.5,-,0,-,-,-,-,9.00,0.01,0,0,304,OP,2016-05-27,KRDRVOPK2I
KR4201L62908,201L6290,코스피200 C 201606 290.0,-,0,-,-,-,-,9.00,0.01,0,0,799,OP,2016-05-27,KRDRVOPK2I
KR4201L62924,201L6292,코스피200 C 201606 292.5,-,0,-,-,-,-,9.00,0.01,0,0,292,OP,2016-05-27,KRDRVOPK2I
KR4201L62957,201L6295,코스피200 C 201606 295.0,-,0,-,-,-,-,9.00,0.01,0,0,507,OP,2016-05-27,KRDRVOPK2I
KR4201L62973,201L6297,코스피200 C 201606 297.5,-,0,-,-,-,-,9.00,0.01,0,0,206,OP,2016-05-27,KRDRVOPK2I
KR4201L63005,201L6300,코스피200 C 201606 300.0,0.01,3,0.00,0.01,0.01,0.01,38.00,0.01,1,"5,000","2,747",OP,2016-05-27,KRDRVOPK2I
KR4201L71958,201L7195,코스피200 C 201607 195.0,-,0,-,-,-,-,9.00,47.00,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,-,0,-,-,-,-,9.00,44.50,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,-,0,-,-,-,-,9.00,42.00,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,-,0,-,-,-,-,9.00,39.55,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,-,0,-,-,-,-,9.00,37.05,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,-,0,-,-,-,-,9.00,34.55,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,-,0,-,-,-,-,9.00,32.05,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,-,0,-,-,-,-,9.00,29.55,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,-,0,-,-,-,-,9.00,27.05,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,-,0,-,-,-,-,9.00,24.55,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,-,0,-,-,-,-,9.00,22.05,0,0,0,OP,2016-05-27,KRDRVOPK2I
KR4201L72220,201L7222,코스피200 C 201607 222.5,-,0,-,-,-,-,9.00,19.60,0,0,2,OP,2016-05-27,KRDRVOPK2I
KR4201L72253,201L7225,코스피200 C 201607 225.0,-,0,-,-,-,-,9.00,17.10,0,0,1,OP,2016-05-27,KRDRVOPK2I
KR4201L72279,201L7227,코스피200 C 201607 227.5,-,0,-,-,-,-,9.00,14.70,0,0,0,OP,2016-05-27,KRDRVOPK2I
