ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,22.90,1,0.80,22.35,23.25,22.05,3.00,22.90,23,"263,150,000","1,669",OP,2014-06-17,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,20.35,1,0.55,19.85,20.65,19.50,16.00,20.35,5,"50,475,000",354,OP,2014-06-17,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,17.80,1,0.15,17.45,18.25,17.20,8.00,17.80,6,"53,075,000",351,OP,2014-06-17,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,15.45,1,0.30,15.00,15.45,14.80,3.00,15.45,5,"37,925,000",346,OP,2014-06-17,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,13.25,1,0.60,12.60,13.45,12.30,3.00,13.25,12,"77,050,000",176,OP,2014-06-17,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,10.75,1,0.40,10.30,11.00,10.10,8.00,10.75,14,"74,825,000",326,OP,2014-06-17,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,8.60,1,0.50,8.10,8.90,7.70,10.00,8.60,116,"482,400,000",507,OP,2014-06-17,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,6.45,1,0.35,6.10,6.80,5.70,10.00,6.45,"1,087","3,389,900,000","1,367",OP,2014-06-17,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,4.60,1,0.25,4.30,4.90,4.00,10.00,4.60,"4,002","8,845,200,000","3,386",OP,2014-06-17,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,3.00,1,0.12,2.83,3.30,2.60,9.00,3.00,"32,282","46,214,675,000","8,245",OP,2014-06-17,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,1.85,1,0.11,1.70,2.05,1.56,9.00,1.85,"89,992","80,740,210,000","16,654",OP,2014-06-17,KRDRVOPK2I
